timestamp,value
2022-11-14T18:34:33Z,50.0
2022-11-14T18:35:33Z,50.0
2022-11-14T18:36:33Z,50.0
2022-11-14T18:37:33Z,50.0
2022-11-14T18:38:33Z,50.0
2022-11-14T18:39:33Z,50.0
2022-11-14T18:40:33Z,50.0
2022-11-14T18:41:33Z,50.0
2022-11-14T18:42:33Z,50.0
2022-11-14T18:43:33Z,50.0
2022-11-14T18:44:33Z,50.0
2022-11-14T18:45:33Z,50.0
2022-11-14T18:46:33Z,50.0
2022-11-14T18:47:33Z,50.0
2022-11-14T18:48:33Z,50.0
2022-11-14T18:49:33Z,50.0
2022-11-14T18:50:33Z,50.0
2022-11-14T18:51:33Z,50.0
2022-11-14T18:52:33Z,50.0
2022-11-14T18:53:33Z,50.0
2022-11-14T18:54:33Z,50.0
2022-11-14T18:55:33Z,50.0
2022-11-14T18:56:33Z,50.0
2022-11-14T18:57:33Z,50.0
2022-11-14T18:58:33Z,50.0
2022-11-14T18:59:33Z,50.0
2022-11-14T19:00:33Z,50.0
2022-11-14T19:01:33Z,50.0
2022-11-14T19:02:33Z,50.0
2022-11-14T19:03:33Z,50.0
2022-11-14T19:04:33Z,50.0
