timestamp,value
2022-11-26T20:11:34Z,50.0
2022-11-26T20:12:34Z,50.0
2022-11-26T20:13:34Z,50.0
2022-11-26T20:14:34Z,50.0
2022-11-26T20:15:34Z,50.0
2022-11-26T20:16:34Z,50.0
2022-11-26T20:17:34Z,50.0
2022-11-26T20:18:34Z,50.0
2022-11-26T20:19:34Z,50.0
2022-11-26T20:20:34Z,50.0
2022-11-26T20:21:34Z,50.0
2022-11-26T20:22:34Z,50.0
2022-11-26T20:23:34Z,50.0
2022-11-26T20:24:34Z,50.0
2022-11-26T20:25:34Z,50.0
2022-11-26T20:26:34Z,50.0
2022-11-26T20:27:34Z,50.0
2022-11-26T20:28:34Z,50.0
2022-11-26T20:29:34Z,50.0
2022-11-26T20:30:34Z,50.0
2022-11-26T20:31:34Z,50.0
2022-11-26T20:32:34Z,50.0
2022-11-26T20:33:34Z,50.0
2022-11-26T20:34:34Z,50.0
2022-11-26T20:35:34Z,50.0
2022-11-26T20:36:34Z,50.0
2022-11-26T20:37:34Z,50.0
2022-11-26T20:38:34Z,50.0
2022-11-26T20:39:34Z,50.0
2022-11-26T20:40:34Z,50.0
2022-11-26T20:41:34Z,50.0
