timestamp,value
2022-11-01T19:21:03Z,50.0
2022-11-01T19:22:03Z,83.8
2022-11-01T19:23:03Z,50.0
2022-11-01T19:24:03Z,50.0
2022-11-01T19:25:03Z,50.0
2022-11-01T19:26:03Z,50.0
2022-11-01T19:27:03Z,50.0
2022-11-01T19:28:03Z,50.0
2022-11-01T19:29:03Z,50.0
2022-11-01T19:30:03Z,50.0
2022-11-01T19:31:03Z,50.0
2022-11-01T19:32:03Z,50.0
2022-11-01T19:33:03Z,50.0
2022-11-01T19:34:03Z,84.6
2022-11-01T19:35:03Z,50.0
2022-11-01T19:36:03Z,50.0
2022-11-01T19:37:03Z,50.0
2022-11-01T19:38:03Z,50.0
2022-11-01T19:39:03Z,50.0
2022-11-01T19:40:03Z,85.2
2022-11-01T19:41:03Z,50.0
2022-11-01T19:42:03Z,50.0
2022-11-01T19:43:03Z,50.0
2022-11-01T19:44:03Z,50.0
2022-11-01T19:45:03Z,50.0
2022-11-01T19:46:03Z,50.0
2022-11-01T19:47:03Z,50.0
2022-11-01T19:48:03Z,50.0
2022-11-01T19:49:03Z,50.0
2022-11-01T19:50:03Z,50.0
2022-11-01T19:51:03Z,50.0
