timestamp,value
2022-11-21T17:44:34Z,50.0
2022-11-21T17:45:34Z,50.0
2022-11-21T17:46:34Z,50.0
2022-11-21T17:47:34Z,50.0
2022-11-21T17:48:34Z,50.0
2022-11-21T17:49:34Z,50.0
2022-11-21T17:50:34Z,50.0
2022-11-21T17:51:34Z,50.0
2022-11-21T17:52:34Z,50.0
2022-11-21T17:53:34Z,50.0
2022-11-21T17:54:34Z,50.0
2022-11-21T17:55:34Z,50.0
2022-11-21T17:56:34Z,50.0
2022-11-21T17:57:34Z,50.0
2022-11-21T17:58:34Z,50.0
2022-11-21T17:59:34Z,50.0
2022-11-21T18:00:34Z,50.0
2022-11-21T18:01:34Z,50.0
2022-11-21T18:02:34Z,50.0
2022-11-21T18:03:34Z,97.2
2022-11-21T18:04:34Z,50.0
2022-11-21T18:05:34Z,97.3
2022-11-21T18:06:34Z,50.0
2022-11-21T18:07:34Z,50.0
2022-11-21T18:08:34Z,50.0
2022-11-21T18:09:34Z,50.0
2022-11-21T18:10:34Z,50.0
2022-11-21T18:11:34Z,50.0
2022-11-21T18:12:34Z,50.0
2022-11-21T18:13:34Z,50.0
2022-11-21T18:14:34Z,50.0
