timestamp,value
2022-11-22T22:35:03Z,50.0
2022-11-22T22:36:03Z,50.0
2022-11-22T22:37:03Z,50.0
2022-11-22T22:38:03Z,50.0
2022-11-22T22:39:03Z,50.0
2022-11-22T22:40:03Z,50.0
2022-11-22T22:41:03Z,50.0
2022-11-22T22:42:03Z,50.0
2022-11-22T22:43:03Z,50.0
2022-11-22T22:44:03Z,50.0
2022-11-22T22:45:03Z,50.0
2022-11-22T22:46:03Z,50.0
2022-11-22T22:47:03Z,50.0
2022-11-22T22:48:03Z,50.0
2022-11-22T22:49:03Z,50.0
2022-11-22T22:50:03Z,50.0
2022-11-22T22:51:03Z,50.0
2022-11-22T22:52:03Z,50.0
2022-11-22T22:53:03Z,50.0
2022-11-22T22:54:03Z,50.0
2022-11-22T22:55:03Z,50.0
2022-11-22T22:56:03Z,50.0
2022-11-22T22:57:03Z,50.0
2022-11-22T22:58:03Z,50.0
2022-11-22T22:59:03Z,50.0
2022-11-22T23:00:03Z,50.0
2022-11-22T23:01:03Z,50.0
2022-11-22T23:02:03Z,50.0
2022-11-22T23:03:03Z,50.0
2022-11-22T23:04:03Z,50.0
2022-11-22T23:05:03Z,50.0
