timestamp,value
2022-11-10T22:43:03Z,50.0
2022-11-10T22:44:03Z,50.0
2022-11-10T22:45:03Z,50.0
2022-11-10T22:46:03Z,50.0
2022-11-10T22:47:03Z,50.0
2022-11-10T22:48:03Z,50.0
2022-11-10T22:49:03Z,50.0
2022-11-10T22:50:03Z,50.0
2022-11-10T22:51:03Z,50.0
2022-11-10T22:52:03Z,50.0
2022-11-10T22:53:03Z,50.0
2022-11-10T22:54:03Z,50.0
2022-11-10T22:55:03Z,50.0
2022-11-10T22:56:03Z,50.0
2022-11-10T22:57:03Z,50.0
2022-11-10T22:58:03Z,50.0
2022-11-10T22:59:03Z,50.0
2022-11-10T23:00:03Z,50.0
2022-11-10T23:01:03Z,50.0
2022-11-10T23:02:03Z,50.0
2022-11-10T23:03:03Z,50.0
2022-11-10T23:04:03Z,50.0
2022-11-10T23:05:03Z,50.0
2022-11-10T23:06:03Z,50.0
2022-11-10T23:07:03Z,50.0
2022-11-10T23:08:03Z,50.0
2022-11-10T23:09:03Z,50.0
2022-11-10T23:10:03Z,50.0
2022-11-10T23:11:03Z,50.0
2022-11-10T23:12:03Z,50.0
2022-11-10T23:13:03Z,50.0
