timestamp,value
2022-12-08T11:29:03Z,98.3
2022-12-08T11:30:03Z,98.5
2022-12-08T11:31:03Z,98.6
2022-12-08T11:32:03Z,99.0
2022-12-08T11:33:03Z,98.8
2022-12-08T11:34:03Z,98.7
2022-12-08T11:35:03Z,50.0
2022-12-08T11:36:03Z,98.5
2022-12-08T11:37:03Z,98.6
2022-12-08T11:38:03Z,98.6
2022-12-08T11:39:03Z,98.7
2022-12-08T11:40:03Z,98.5
2022-12-08T11:41:03Z,98.6
2022-12-08T11:42:03Z,98.5
2022-12-08T11:43:03Z,98.6
2022-12-08T11:44:03Z,98.6
2022-12-08T11:45:03Z,98.4
2022-12-08T11:46:03Z,98.8
2022-12-08T11:47:03Z,98.8
2022-12-08T11:48:03Z,98.4
2022-12-08T11:49:03Z,98.7
2022-12-08T11:50:03Z,98.9
2022-12-08T11:51:03Z,50.0
2022-12-08T11:52:03Z,99.1
2022-12-08T11:53:03Z,99.1
2022-12-08T11:54:03Z,99.1
2022-12-08T11:55:03Z,99.2
2022-12-08T11:56:03Z,99.1
2022-12-08T11:57:03Z,99.6
2022-12-08T11:58:03Z,99.5
2022-12-08T11:59:03Z,50.0
2022-12-08T12:00:03Z,99.0
2022-12-08T12:01:03Z,97.2
2022-12-08T12:02:03Z,96.2
2022-12-08T12:03:03Z,96.0
2022-12-08T12:04:03Z,95.9
2022-12-08T12:05:03Z,96.5
2022-12-08T12:06:03Z,97.0
2022-12-08T12:07:03Z,97.3
2022-12-08T12:08:03Z,97.5
2022-12-08T12:09:03Z,97.6
2022-12-08T12:10:03Z,97.8
2022-12-08T12:11:03Z,97.4
2022-12-08T12:12:03Z,96.6
2022-12-08T12:13:03Z,96.4
2022-12-08T12:14:03Z,96.2
2022-12-08T12:15:03Z,96.0
2022-12-08T12:16:03Z,95.9
2022-12-08T12:17:03Z,96.0
2022-12-08T12:18:03Z,96.0
2022-12-08T12:19:03Z,96.0
2022-12-08T12:20:03Z,96.0
2022-12-08T12:21:03Z,96.1
2022-12-08T12:22:03Z,96.2
2022-12-08T12:23:03Z,96.2
2022-12-08T12:24:03Z,96.3
2022-12-08T12:25:03Z,96.3
2022-12-08T12:26:03Z,96.4
2022-12-08T12:27:03Z,96.5
2022-12-08T12:28:03Z,96.5
2022-12-08T12:29:03Z,96.7
2022-12-08T12:30:03Z,50.0
2022-12-08T12:31:03Z,96.6
2022-12-08T12:32:03Z,96.5
2022-12-08T12:33:03Z,96.4
2022-12-08T12:34:03Z,96.4
2022-12-08T12:35:03Z,96.4
2022-12-08T12:36:03Z,96.3
2022-12-08T12:37:03Z,96.4
2022-12-08T12:38:03Z,96.4
2022-12-08T12:39:03Z,96.4
2022-12-08T12:40:03Z,96.5
2022-12-08T12:41:03Z,96.5
2022-12-08T12:42:03Z,96.6
2022-12-08T12:43:03Z,96.7
2022-12-08T12:44:03Z,96.7
2022-12-08T12:45:03Z,96.7
2022-12-08T12:46:03Z,96.6
2022-12-08T12:47:03Z,96.9
2022-12-08T12:48:03Z,97.3
2022-12-08T12:49:03Z,97.5
2022-12-08T12:50:03Z,97.6
2022-12-08T12:51:03Z,97.7
2022-12-08T12:52:03Z,97.7
2022-12-08T12:53:03Z,97.7
2022-12-08T12:54:03Z,97.8
2022-12-08T12:55:03Z,97.7
2022-12-08T12:56:03Z,97.8
2022-12-08T12:57:03Z,97.9
2022-12-08T12:58:03Z,97.8
2022-12-08T12:59:03Z,97.4
2022-12-08T13:00:03Z,97.6
2022-12-08T13:01:03Z,97.6
2022-12-08T13:02:03Z,97.5
2022-12-08T13:03:03Z,97.6
2022-12-08T13:04:03Z,97.6
2022-12-08T13:05:03Z,97.6
2022-12-08T13:06:03Z,97.7
2022-12-08T13:07:03Z,50.0
2022-12-08T13:08:03Z,50.0
2022-12-08T13:09:03Z,97.8
2022-12-08T13:10:03Z,97.8
2022-12-08T13:11:03Z,50.0
2022-12-08T13:12:03Z,50.0
2022-12-08T13:13:03Z,97.8
2022-12-08T13:14:03Z,97.0
2022-12-08T13:15:03Z,96.8
2022-12-08T13:16:03Z,96.5
2022-12-08T13:17:03Z,96.5
2022-12-08T13:18:03Z,96.6
2022-12-08T13:19:03Z,96.6
2022-12-08T13:20:03Z,96.4
2022-12-08T13:21:03Z,96.3
2022-12-08T13:22:03Z,96.1
2022-12-08T13:23:03Z,96.0
2022-12-08T13:24:03Z,94.8
2022-12-08T13:25:03Z,94.7
2022-12-08T13:26:03Z,94.6
2022-12-08T13:27:03Z,94.4
2022-12-08T13:28:03Z,93.2
2022-12-08T13:29:03Z,93.4
2022-12-08T13:30:03Z,94.1
2022-12-08T13:31:03Z,94.9
2022-12-08T13:32:03Z,95.3
2022-12-08T13:33:03Z,95.7
2022-12-08T13:34:03Z,95.9
2022-12-08T13:35:03Z,95.7
2022-12-08T13:36:03Z,95.8
2022-12-08T13:37:03Z,96.2
2022-12-08T13:38:03Z,96.6
2022-12-08T13:39:03Z,96.9
2022-12-08T13:40:03Z,96.9
2022-12-08T13:41:03Z,50.0
2022-12-08T13:42:03Z,95.9
2022-12-08T13:43:03Z,95.9
2022-12-08T13:44:03Z,96.4
2022-12-08T13:45:03Z,96.7
2022-12-08T13:46:03Z,97.3
2022-12-08T13:47:03Z,97.7
2022-12-08T13:48:03Z,97.2
2022-12-08T13:49:03Z,97.2
2022-12-08T13:50:03Z,93.5
2022-12-08T13:51:03Z,93.9
2022-12-08T13:52:03Z,91.5
2022-12-08T13:53:03Z,84.4
2022-12-08T13:54:03Z,81.2
2022-12-08T13:55:03Z,80.8
2022-12-08T13:56:03Z,80.3
2022-12-08T13:57:03Z,79.3
2022-12-08T13:58:03Z,78.1
2022-12-08T13:59:03Z,77.6
2022-12-08T14:00:03Z,78.5
2022-12-08T14:01:03Z,78.2
2022-12-08T14:02:03Z,78.3
2022-12-08T14:03:03Z,78.3
2022-12-08T14:04:03Z,78.5
2022-12-08T14:05:03Z,78.3
2022-12-08T14:06:03Z,78.6
2022-12-08T14:07:03Z,78.4
2022-12-08T14:08:03Z,78.4
2022-12-08T14:09:03Z,76.3
2022-12-08T14:10:03Z,77.2
2022-12-08T14:11:03Z,77.6
2022-12-08T14:12:03Z,77.8
2022-12-08T14:13:03Z,78.2
2022-12-08T14:14:03Z,78.4
2022-12-08T14:15:03Z,78.9
2022-12-08T14:16:03Z,78.7
2022-12-08T14:17:03Z,78.9
2022-12-08T14:18:03Z,50.0
2022-12-08T14:19:03Z,80.4
2022-12-08T14:20:03Z,79.3
2022-12-08T14:21:03Z,78.2
2022-12-08T14:22:03Z,80.5
2022-12-08T14:23:03Z,82.8
2022-12-08T14:24:03Z,50.0
2022-12-08T14:25:03Z,85.1
2022-12-08T14:26:03Z,88.3
2022-12-08T14:27:03Z,90.8
2022-12-08T14:28:03Z,93.3
2022-12-08T14:29:03Z,94.4
2022-12-08T14:30:03Z,95.4
2022-12-08T14:31:03Z,96.1
2022-12-08T14:32:03Z,96.4
2022-12-08T14:33:03Z,96.9
2022-12-08T14:34:03Z,97.0
2022-12-08T14:35:03Z,97.3
2022-12-08T14:36:03Z,97.5
2022-12-08T14:37:03Z,97.6
2022-12-08T14:38:03Z,97.6
2022-12-08T14:39:03Z,96.5
2022-12-08T14:40:03Z,96.1
2022-12-08T14:41:03Z,96.8
2022-12-08T14:42:03Z,97.2
2022-12-08T14:43:03Z,97.5
2022-12-08T14:44:03Z,97.3
2022-12-08T14:45:03Z,97.5
2022-12-08T14:46:03Z,97.4
2022-12-08T14:47:03Z,50.0
2022-12-08T14:48:03Z,95.6
2022-12-08T14:49:03Z,95.8
2022-12-08T14:50:03Z,96.3
2022-12-08T14:51:03Z,96.8
2022-12-08T14:52:03Z,96.9
2022-12-08T14:53:03Z,97.6
2022-12-08T14:54:03Z,97.7
2022-12-08T14:55:03Z,97.9
2022-12-08T14:56:03Z,98.6
2022-12-08T14:57:03Z,98.9
2022-12-08T14:58:03Z,99.2
2022-12-08T14:59:03Z,99.5
2022-12-08T15:00:03Z,99.8
2022-12-08T15:01:03Z,99.7
2022-12-08T15:02:03Z,99.9
2022-12-08T15:03:03Z,100.0
2022-12-08T15:04:03Z,100.0
2022-12-08T15:05:03Z,100.0
2022-12-08T15:06:03Z,100.0
2022-12-08T15:07:03Z,100.0
2022-12-08T15:08:03Z,100.0
2022-12-08T15:09:03Z,100.0
2022-12-08T15:10:03Z,100.0
2022-12-08T15:11:03Z,100.0
2022-12-08T15:12:03Z,100.0
2022-12-08T15:13:03Z,100.0
2022-12-08T15:14:03Z,100.0
2022-12-08T15:15:03Z,100.0
2022-12-08T15:16:03Z,100.0
2022-12-08T15:17:03Z,100.0
2022-12-08T15:18:03Z,99.8
2022-12-08T15:19:03Z,99.9
2022-12-08T15:20:03Z,100.0
2022-12-08T15:21:03Z,100.0
2022-12-08T15:22:03Z,100.0
2022-12-08T15:23:03Z,100.0
2022-12-08T15:24:03Z,100.0
2022-12-08T15:25:03Z,100.0
2022-12-08T15:26:03Z,100.0
2022-12-08T15:27:03Z,100.0
2022-12-08T15:28:03Z,100.0
2022-12-08T15:29:03Z,100.0
2022-12-08T15:30:03Z,100.0
2022-12-08T15:31:03Z,100.0
2022-12-08T15:32:03Z,100.0
2022-12-08T15:33:03Z,100.0
2022-12-08T15:34:03Z,100.0
2022-12-08T15:35:03Z,100.0
2022-12-08T15:36:03Z,100.0
2022-12-08T15:37:03Z,100.0
2022-12-08T15:38:03Z,100.0
2022-12-08T15:39:03Z,100.0
2022-12-08T15:40:03Z,100.0
2022-12-08T15:41:03Z,100.0
2022-12-08T15:42:03Z,100.0
2022-12-08T15:43:03Z,50.0
2022-12-08T15:44:03Z,50.0
2022-12-08T15:45:03Z,99.7
2022-12-08T15:46:03Z,98.4
2022-12-08T15:47:03Z,97.6
2022-12-08T15:48:03Z,97.1
2022-12-08T15:49:03Z,97.2
2022-12-08T15:50:03Z,96.6
2022-12-08T15:51:03Z,96.2
2022-12-08T15:52:03Z,95.8
2022-12-08T15:53:03Z,50.0
2022-12-08T15:54:03Z,94.6
2022-12-08T15:55:03Z,93.9
2022-12-08T15:56:03Z,93.0
2022-12-08T15:57:03Z,92.9
2022-12-08T15:58:03Z,91.8
2022-12-08T15:59:03Z,91.1
2022-12-08T16:00:03Z,90.4
2022-12-08T16:01:03Z,90.1
2022-12-08T16:02:03Z,50.0
2022-12-08T16:03:03Z,90.1
2022-12-08T16:04:03Z,50.0
2022-12-08T16:05:03Z,92.5
2022-12-08T16:06:03Z,94.1
2022-12-08T16:07:03Z,95.2
2022-12-08T16:08:03Z,95.8
2022-12-08T16:09:03Z,96.4
2022-12-08T16:10:03Z,50.0
2022-12-08T16:11:03Z,50.0
2022-12-08T16:12:03Z,96.2
2022-12-08T16:13:03Z,96.2
2022-12-08T16:14:03Z,96.2
2022-12-08T16:15:03Z,96.2
2022-12-08T16:16:03Z,96.0
2022-12-08T16:17:03Z,96.1
2022-12-08T16:18:03Z,96.1
2022-12-08T16:19:03Z,96.3
2022-12-08T16:20:03Z,96.3
2022-12-08T16:21:03Z,96.5
2022-12-08T16:22:03Z,96.6
2022-12-08T16:23:03Z,96.1
2022-12-08T16:24:03Z,95.8
2022-12-08T16:25:03Z,96.0
2022-12-08T16:26:03Z,95.9
2022-12-08T16:27:03Z,95.9
2022-12-08T16:28:03Z,95.9
2022-12-08T16:29:03Z,96.0
2022-12-08T16:30:03Z,96.0
2022-12-08T16:31:03Z,96.0
2022-12-08T16:32:03Z,96.0
2022-12-08T16:33:03Z,96.1
2022-12-08T16:34:03Z,96.2
2022-12-08T16:35:03Z,96.0
2022-12-08T16:36:03Z,95.9
2022-12-08T16:37:03Z,96.0
2022-12-08T16:38:03Z,96.0
2022-12-08T16:39:03Z,96.5
2022-12-08T16:40:03Z,96.9
2022-12-08T16:41:03Z,97.3
2022-12-08T16:42:03Z,97.6
2022-12-08T16:43:03Z,50.0
2022-12-08T16:44:03Z,50.0
2022-12-08T16:45:03Z,50.0
2022-12-08T16:46:03Z,50.0
2022-12-08T16:47:03Z,50.0
2022-12-08T16:48:03Z,50.0
2022-12-08T16:49:03Z,50.0
2022-12-08T16:50:03Z,50.0
2022-12-08T16:51:03Z,50.0
2022-12-08T16:52:03Z,50.0
2022-12-08T16:53:03Z,97.4
2022-12-08T16:54:03Z,50.0
2022-12-08T16:55:03Z,50.0
2022-12-08T16:56:03Z,50.0
2022-12-08T16:57:03Z,50.0
2022-12-08T16:58:03Z,50.0
2022-12-08T16:59:03Z,50.0
2022-12-08T17:00:03Z,50.0
2022-12-08T17:01:03Z,50.0
2022-12-08T17:02:03Z,50.0
2022-12-08T17:03:03Z,50.0
2022-12-08T17:04:03Z,50.0
2022-12-08T17:05:03Z,50.0
2022-12-08T17:06:03Z,50.0
2022-12-08T17:07:03Z,50.0
2022-12-08T17:08:03Z,50.0
2022-12-08T17:09:03Z,50.0
2022-12-08T17:10:03Z,50.0
2022-12-08T17:11:03Z,50.0
2022-12-08T17:12:03Z,50.0
2022-12-08T17:13:03Z,50.0
2022-12-08T17:14:03Z,50.0
2022-12-08T17:15:03Z,50.0
2022-12-08T17:16:03Z,50.0
2022-12-08T17:17:03Z,50.0
2022-12-08T17:18:03Z,50.0
2022-12-08T17:19:03Z,50.0
2022-12-08T17:20:03Z,50.0
2022-12-08T17:21:03Z,50.0
2022-12-08T17:22:03Z,50.0
