timestamp,value
2022-11-12T15:00:33Z,50.0
2022-11-12T15:01:33Z,50.0
2022-11-12T15:02:33Z,50.0
2022-11-12T15:03:33Z,50.0
2022-11-12T15:04:33Z,50.0
2022-11-12T15:05:33Z,50.0
2022-11-12T15:06:33Z,50.0
2022-11-12T15:07:33Z,50.0
2022-11-12T15:08:33Z,50.0
2022-11-12T15:09:33Z,50.0
2022-11-12T15:10:33Z,50.0
2022-11-12T15:11:33Z,50.0
2022-11-12T15:12:33Z,50.0
2022-11-12T15:13:33Z,50.0
2022-11-12T15:14:33Z,50.0
2022-11-12T15:15:33Z,50.0
2022-11-12T15:16:33Z,50.0
2022-11-12T15:17:33Z,50.0
2022-11-12T15:18:33Z,50.0
2022-11-12T15:19:33Z,50.0
2022-11-12T15:20:33Z,50.0
2022-11-12T15:21:33Z,50.0
2022-11-12T15:22:33Z,50.0
2022-11-12T15:23:33Z,50.0
2022-11-12T15:24:33Z,50.0
2022-11-12T15:25:33Z,50.0
2022-11-12T15:26:33Z,50.0
2022-11-12T15:27:33Z,50.0
2022-11-12T15:28:33Z,50.0
2022-11-12T15:29:33Z,50.0
2022-11-12T15:30:33Z,50.0
