timestamp,value
2022-11-05T22:03:33Z,50.0
2022-11-05T22:04:33Z,50.0
2022-11-05T22:05:33Z,50.0
2022-11-05T22:06:33Z,50.0
2022-11-05T22:07:33Z,50.0
2022-11-05T22:08:33Z,50.0
2022-11-05T22:09:33Z,50.0
2022-11-05T22:10:33Z,50.0
2022-11-05T22:11:33Z,50.0
2022-11-05T22:12:33Z,50.0
2022-11-05T22:13:33Z,50.0
2022-11-05T22:14:33Z,50.0
2022-11-05T22:15:33Z,50.0
2022-11-05T22:16:33Z,50.0
2022-11-05T22:17:33Z,50.0
2022-11-05T22:18:33Z,50.0
2022-11-05T22:19:33Z,50.0
2022-11-05T22:20:33Z,50.0
2022-11-05T22:21:33Z,50.0
2022-11-05T22:22:33Z,50.0
2022-11-05T22:23:33Z,50.0
2022-11-05T22:24:33Z,83.2
2022-11-05T22:25:33Z,50.0
2022-11-05T22:26:33Z,50.0
2022-11-05T22:27:33Z,50.0
2022-11-05T22:28:33Z,50.0
2022-11-05T22:29:33Z,50.0
2022-11-05T22:30:33Z,50.0
2022-11-05T22:31:33Z,82.6
2022-11-05T22:32:33Z,50.0
2022-11-05T22:33:33Z,50.0
2022-11-05T22:34:33Z,50.0
2022-11-05T22:35:33Z,50.0
2022-11-05T22:36:33Z,50.0
2022-11-05T22:37:33Z,50.0
