timestamp,value
2022-11-06T02:48:03Z,50.0
2022-11-06T02:49:03Z,50.0
2022-11-06T02:50:03Z,50.0
2022-11-06T02:51:03Z,50.0
2022-11-06T02:52:03Z,50.0
2022-11-06T02:53:03Z,50.0
2022-11-06T02:54:03Z,50.0
2022-11-06T02:55:03Z,50.0
2022-11-06T02:56:03Z,95.2
2022-11-06T02:57:03Z,95.2
2022-11-06T02:58:03Z,95.1
2022-11-06T02:59:03Z,95.0
2022-11-06T03:00:03Z,50.0
2022-11-06T03:01:03Z,50.0
2022-11-06T03:02:03Z,50.0
2022-11-06T03:03:03Z,50.0
2022-11-06T03:04:03Z,95.2
2022-11-06T03:05:03Z,50.0
2022-11-06T03:06:03Z,50.0
2022-11-06T03:07:03Z,50.0
2022-11-06T03:08:03Z,50.0
2022-11-06T03:09:03Z,50.0
2022-11-06T03:10:03Z,50.0
2022-11-06T03:11:03Z,50.0
2022-11-06T03:12:03Z,50.0
2022-11-06T03:13:03Z,50.0
2022-11-06T03:14:03Z,50.0
2022-11-06T03:15:03Z,50.0
2022-11-06T03:16:03Z,50.0
2022-11-06T03:17:03Z,50.0
2022-11-06T03:18:03Z,50.0
2022-11-06T06:44:33Z,99.3
2022-11-06T06:45:33Z,98.8
2022-11-06T06:46:33Z,97.1
2022-11-06T06:47:33Z,96.0
2022-11-06T06:48:33Z,95.1
2022-11-06T06:49:33Z,94.7
2022-11-06T06:50:33Z,95.3
2022-11-06T06:51:33Z,95.5
2022-11-06T06:52:33Z,95.5
2022-11-06T06:53:33Z,95.2
2022-11-06T06:54:33Z,95.2
2022-11-06T06:55:33Z,95.1
2022-11-06T06:56:33Z,94.6
2022-11-06T06:57:33Z,93.9
2022-11-06T06:58:33Z,93.9
2022-11-06T06:59:33Z,94.3
2022-11-06T07:00:33Z,92.6
2022-11-06T07:01:33Z,92.1
2022-11-06T07:02:33Z,93.0
2022-11-06T07:03:33Z,93.7
2022-11-06T07:04:33Z,94.1
2022-11-06T07:05:33Z,94.2
2022-11-06T07:06:33Z,94.3
2022-11-06T07:07:33Z,94.2
2022-11-06T07:08:33Z,94.7
2022-11-06T07:09:33Z,95.0
2022-11-06T07:10:33Z,93.9
2022-11-06T07:11:33Z,93.6
2022-11-06T07:12:33Z,93.4
2022-11-06T07:13:33Z,94.0
2022-11-06T07:14:33Z,94.7
2022-11-06T07:15:33Z,50.0
2022-11-06T07:16:33Z,86.3
2022-11-06T07:17:33Z,76.0
2022-11-06T07:18:33Z,77.2
2022-11-06T07:19:33Z,80.0
2022-11-06T07:20:33Z,80.1
2022-11-06T07:21:33Z,80.0
2022-11-06T07:22:33Z,79.9
2022-11-06T07:23:33Z,79.9
2022-11-06T07:24:33Z,79.9
2022-11-06T07:25:33Z,79.8
2022-11-06T07:26:33Z,79.9
2022-11-06T07:27:33Z,79.8
2022-11-06T07:28:33Z,79.6
2022-11-06T07:29:33Z,79.8
2022-11-06T07:30:33Z,79.7
2022-11-06T07:31:33Z,77.3
2022-11-06T07:32:33Z,75.7
2022-11-06T07:33:33Z,75.8
2022-11-06T07:34:33Z,76.5
2022-11-06T07:35:33Z,78.7
2022-11-06T07:36:33Z,81.1
2022-11-06T07:37:33Z,83.8
2022-11-06T07:38:33Z,85.6
2022-11-06T07:39:33Z,86.4
2022-11-06T07:40:33Z,86.9
2022-11-06T07:41:33Z,87.7
2022-11-06T07:42:33Z,88.3
2022-11-06T07:43:33Z,88.8
2022-11-06T07:44:33Z,89.3
2022-11-06T07:45:33Z,90.1
2022-11-06T07:46:33Z,90.3
2022-11-06T07:47:33Z,91.2
2022-11-06T07:48:33Z,91.4
2022-11-06T07:49:33Z,91.4
2022-11-06T07:50:33Z,90.6
2022-11-06T07:51:33Z,91.7
2022-11-06T07:52:33Z,91.5
2022-11-06T07:53:33Z,91.4
2022-11-06T07:54:33Z,91.8
2022-11-06T07:55:33Z,92.1
2022-11-06T07:56:33Z,93.2
2022-11-06T07:57:33Z,93.2
2022-11-06T07:58:33Z,93.5
2022-11-06T07:59:33Z,93.5
2022-11-06T08:00:33Z,50.0
2022-11-06T08:01:33Z,92.5
2022-11-06T08:02:33Z,92.5
2022-11-06T08:03:33Z,93.3
2022-11-06T08:04:33Z,93.3
2022-11-06T08:05:33Z,93.8
2022-11-06T08:06:33Z,95.3
2022-11-06T08:07:33Z,97.1
2022-11-06T08:08:33Z,97.9
2022-11-06T08:09:33Z,98.2
2022-11-06T08:10:33Z,98.5
2022-11-06T08:11:33Z,98.8
2022-11-06T08:12:33Z,99.0
2022-11-06T08:13:33Z,99.0
2022-11-06T08:14:33Z,99.1
2022-11-06T08:15:33Z,99.1
2022-11-06T08:16:33Z,50.0
2022-11-06T08:17:33Z,98.2
2022-11-06T08:18:33Z,97.5
2022-11-06T08:19:33Z,97.3
2022-11-06T08:20:33Z,94.6
2022-11-06T08:21:33Z,92.4
2022-11-06T08:22:33Z,50.0
2022-11-06T08:23:33Z,92.8
2022-11-06T08:24:33Z,94.6
2022-11-06T08:25:33Z,94.7
2022-11-06T08:26:33Z,50.0
2022-11-06T08:27:33Z,94.8
2022-11-06T08:28:33Z,93.9
2022-11-06T08:29:33Z,50.0
2022-11-06T08:30:33Z,91.9
2022-11-06T08:31:33Z,87.6
2022-11-06T08:32:33Z,85.5
2022-11-06T08:33:33Z,84.3
2022-11-06T08:34:33Z,84.2
2022-11-06T08:35:33Z,83.3
2022-11-06T08:36:33Z,83.7
2022-11-06T08:37:33Z,83.6
2022-11-06T08:38:33Z,83.9
2022-11-06T08:39:33Z,84.5
2022-11-06T08:40:33Z,84.9
2022-11-06T08:41:33Z,85.7
2022-11-06T08:42:33Z,86.6
2022-11-06T08:43:33Z,86.3
2022-11-06T08:44:33Z,86.3
2022-11-06T08:45:33Z,86.3
2022-11-06T08:46:33Z,86.4
2022-11-06T08:47:33Z,87.2
2022-11-06T08:48:33Z,50.0
2022-11-06T08:49:33Z,87.6
2022-11-06T08:50:33Z,50.0
2022-11-06T08:51:33Z,50.0
2022-11-06T08:52:33Z,50.0
2022-11-06T08:53:33Z,90.1
2022-11-06T08:54:33Z,93.5
2022-11-06T08:55:33Z,95.3
2022-11-06T08:56:33Z,96.4
2022-11-06T08:57:33Z,97.3
2022-11-06T08:58:33Z,97.9
2022-11-06T08:59:33Z,98.4
2022-11-06T09:00:33Z,50.0
2022-11-06T09:01:33Z,98.3
2022-11-06T09:02:33Z,50.0
2022-11-06T09:03:33Z,98.3
2022-11-06T09:04:33Z,98.1
2022-11-06T09:05:33Z,97.6
2022-11-06T09:06:33Z,97.9
2022-11-06T09:07:33Z,50.0
2022-11-06T09:08:33Z,50.0
2022-11-06T09:09:33Z,96.9
2022-11-06T09:10:33Z,93.7
2022-11-06T09:11:33Z,83.3
2022-11-06T09:12:33Z,76.6
2022-11-06T09:13:33Z,77.2
2022-11-06T09:14:33Z,77.1
2022-11-06T09:15:33Z,77.5
2022-11-06T09:16:33Z,78.1
2022-11-06T09:17:33Z,78.2
2022-11-06T09:18:33Z,79.3
2022-11-06T09:19:33Z,81.2
2022-11-06T09:20:33Z,83.5
2022-11-06T09:21:33Z,81.0
2022-11-06T09:22:33Z,79.1
2022-11-06T09:23:33Z,50.0
2022-11-06T09:24:33Z,80.5
2022-11-06T09:25:33Z,80.8
2022-11-06T09:26:33Z,84.4
2022-11-06T09:27:33Z,86.4
2022-11-06T09:28:33Z,50.0
2022-11-06T09:29:33Z,88.6
2022-11-06T09:30:33Z,88.9
2022-11-06T09:31:33Z,89.1
2022-11-06T09:32:33Z,88.8
2022-11-06T09:33:33Z,89.2
2022-11-06T09:34:33Z,88.7
2022-11-06T09:35:33Z,87.7
2022-11-06T09:36:33Z,87.3
2022-11-06T09:37:33Z,87.1
2022-11-06T09:38:33Z,87.3
2022-11-06T09:39:33Z,88.8
2022-11-06T09:40:33Z,87.5
2022-11-06T09:41:33Z,87.4
2022-11-06T09:42:33Z,88.0
2022-11-06T09:43:33Z,87.7
2022-11-06T09:44:33Z,87.4
2022-11-06T09:45:33Z,87.6
2022-11-06T09:46:33Z,50.0
2022-11-06T09:47:33Z,86.6
2022-11-06T09:48:33Z,87.3
2022-11-06T09:49:33Z,88.0
2022-11-06T09:50:33Z,50.0
2022-11-06T09:51:33Z,90.9
2022-11-06T09:52:33Z,93.5
2022-11-06T09:53:33Z,95.1
2022-11-06T09:54:33Z,96.2
2022-11-06T09:55:33Z,50.0
2022-11-06T09:56:33Z,96.4
2022-11-06T09:57:33Z,95.4
2022-11-06T09:58:33Z,94.4
2022-11-06T09:59:33Z,92.6
2022-11-06T10:00:33Z,93.6
2022-11-06T10:01:33Z,89.8
2022-11-06T10:02:33Z,85.8
2022-11-06T10:03:33Z,86.6
2022-11-06T10:04:33Z,80.4
2022-11-06T10:05:33Z,50.0
2022-11-06T10:06:33Z,79.2
2022-11-06T10:07:33Z,79.4
2022-11-06T10:08:33Z,79.3
2022-11-06T10:09:33Z,79.9
2022-11-06T10:10:33Z,80.4
2022-11-06T10:11:33Z,82.3
2022-11-06T10:12:33Z,83.9
2022-11-06T10:13:33Z,81.6
2022-11-06T10:14:33Z,77.3
2022-11-06T10:15:33Z,77.3
2022-11-06T10:16:33Z,80.8
2022-11-06T10:17:33Z,81.3
2022-11-06T10:18:33Z,82.0
2022-11-06T10:19:33Z,50.0
2022-11-06T10:20:33Z,77.2
2022-11-06T10:21:33Z,80.5
2022-11-06T10:22:33Z,85.3
2022-11-06T10:23:33Z,89.1
2022-11-06T10:24:33Z,91.9
2022-11-06T10:25:33Z,93.8
2022-11-06T10:26:33Z,94.9
2022-11-06T10:27:33Z,50.0
2022-11-06T10:28:33Z,92.8
2022-11-06T10:29:33Z,50.0
2022-11-06T10:30:33Z,88.7
2022-11-06T10:31:33Z,78.3
2022-11-06T10:32:33Z,81.3
2022-11-06T10:33:33Z,80.1
2022-11-06T10:34:33Z,84.0
2022-11-06T10:35:33Z,86.0
2022-11-06T10:36:33Z,85.9
2022-11-06T10:37:33Z,81.8
2022-11-06T10:38:33Z,82.1
2022-11-06T10:39:33Z,82.6
2022-11-06T10:40:33Z,85.8
2022-11-06T10:41:33Z,85.4
2022-11-06T10:42:33Z,83.1
2022-11-06T10:43:33Z,81.8
2022-11-06T10:44:33Z,89.0
2022-11-06T10:45:33Z,90.1
2022-11-06T10:46:33Z,91.0
2022-11-06T10:47:33Z,91.7
2022-11-06T10:48:33Z,92.1
2022-11-06T10:49:33Z,92.2
2022-11-06T10:50:33Z,92.6
2022-11-06T10:51:33Z,92.5
2022-11-06T10:52:33Z,92.7
2022-11-06T10:53:33Z,93.0
2022-11-06T10:54:33Z,93.0
2022-11-06T10:55:33Z,93.0
2022-11-06T10:56:33Z,92.4
2022-11-06T10:57:33Z,92.4
2022-11-06T10:58:33Z,92.4
2022-11-06T10:59:33Z,92.1
2022-11-06T11:00:33Z,92.0
2022-11-06T11:01:33Z,91.5
2022-11-06T11:02:33Z,91.4
2022-11-06T11:03:33Z,91.2
2022-11-06T11:04:33Z,91.0
2022-11-06T11:05:33Z,90.9
2022-11-06T11:06:33Z,90.7
2022-11-06T11:07:33Z,90.4
2022-11-06T11:08:33Z,90.2
2022-11-06T11:09:33Z,89.9
2022-11-06T11:10:33Z,89.6
2022-11-06T11:11:33Z,89.4
2022-11-06T11:12:33Z,89.3
2022-11-06T11:13:33Z,89.1
2022-11-06T11:14:33Z,89.0
2022-11-06T11:15:33Z,88.9
2022-11-06T11:16:33Z,88.6
2022-11-06T11:17:33Z,88.5
2022-11-06T11:18:33Z,88.3
2022-11-06T11:19:33Z,88.3
2022-11-06T11:20:33Z,88.2
2022-11-06T11:21:33Z,88.0
2022-11-06T11:22:33Z,87.9
2022-11-06T11:23:33Z,85.3
2022-11-06T11:24:33Z,84.3
2022-11-06T11:25:33Z,83.5
2022-11-06T11:26:33Z,83.5
2022-11-06T11:27:33Z,84.6
2022-11-06T11:28:33Z,86.4
2022-11-06T11:29:33Z,88.7
2022-11-06T11:30:33Z,90.5
2022-11-06T11:31:33Z,90.1
2022-11-06T11:32:33Z,89.9
2022-11-06T11:33:33Z,91.8
2022-11-06T11:34:33Z,91.4
2022-11-06T11:35:33Z,93.2
2022-11-06T11:36:33Z,93.1
2022-11-06T11:37:33Z,92.2
2022-11-06T11:38:33Z,92.8
2022-11-06T11:39:33Z,93.5
2022-11-06T11:40:33Z,94.1
2022-11-06T11:41:33Z,94.7
2022-11-06T11:42:33Z,94.4
2022-11-06T11:43:33Z,94.2
2022-11-06T11:44:33Z,95.0
2022-11-06T11:45:33Z,95.0
2022-11-06T11:46:33Z,94.9
2022-11-06T11:47:33Z,95.3
2022-11-06T11:48:33Z,95.4
2022-11-06T11:49:33Z,92.4
2022-11-06T11:50:33Z,90.8
2022-11-06T11:51:33Z,50.0
2022-11-06T11:52:33Z,93.1
2022-11-06T11:53:33Z,95.2
2022-11-06T11:54:33Z,96.3
2022-11-06T11:55:33Z,97.6
2022-11-06T11:56:33Z,98.6
2022-11-06T11:57:33Z,99.2
2022-11-06T11:58:33Z,99.5
2022-11-06T11:59:33Z,50.0
2022-11-06T12:00:33Z,50.0
