timestamp,value
2022-10-29T04:58:33Z,50.0
2022-10-29T04:59:33Z,50.0
2022-10-29T05:00:33Z,50.0
2022-10-29T05:01:33Z,50.0
2022-10-29T05:02:33Z,97.5
2022-10-29T05:03:33Z,50.0
2022-10-29T05:04:33Z,96.7
2022-10-29T05:05:33Z,50.0
2022-10-29T05:06:33Z,96.2
2022-10-29T05:07:33Z,95.4
2022-10-29T05:08:33Z,95.0
2022-10-29T05:09:33Z,93.7
2022-10-29T05:10:33Z,92.0
2022-10-29T05:11:33Z,91.1
2022-10-29T05:12:33Z,89.5
2022-10-29T05:13:33Z,88.0
2022-10-29T05:14:33Z,50.0
2022-10-29T05:15:33Z,89.4
2022-10-29T05:16:33Z,90.0
2022-10-29T05:17:33Z,50.0
2022-10-29T05:18:33Z,50.0
2022-10-29T05:19:33Z,50.0
2022-10-29T05:20:33Z,50.0
2022-10-29T05:21:33Z,50.0
2022-10-29T05:22:33Z,50.0
2022-10-29T05:23:33Z,50.0
2022-10-29T05:24:33Z,50.0
2022-10-29T05:25:33Z,50.0
2022-10-29T05:26:33Z,50.0
2022-10-29T05:27:33Z,50.0
2022-10-29T05:28:33Z,50.0
2022-10-29T05:29:33Z,50.0
2022-10-29T05:30:33Z,50.0
2022-10-29T05:31:33Z,90.1
2022-10-29T05:32:33Z,91.3
2022-10-29T05:33:33Z,92.2
2022-10-29T05:34:33Z,93.7
2022-10-29T05:35:33Z,93.8
2022-10-29T05:36:33Z,94.8
2022-10-29T05:37:33Z,50.0
2022-10-29T05:38:33Z,95.2
2022-10-29T05:39:33Z,95.6
2022-10-29T05:40:33Z,96.5
2022-10-29T05:41:33Z,96.6
2022-10-29T05:42:33Z,96.9
2022-10-29T05:43:33Z,96.2
2022-10-29T05:44:33Z,96.7
2022-10-29T05:45:33Z,97.0
2022-10-29T05:46:33Z,97.2
2022-10-29T05:47:33Z,97.4
2022-10-29T05:48:33Z,97.4
2022-10-29T05:49:33Z,97.6
2022-10-29T05:50:33Z,97.6
2022-10-29T05:51:33Z,97.8
2022-10-29T05:52:33Z,97.9
2022-10-29T05:53:33Z,50.0
2022-10-29T05:54:33Z,50.0
2022-10-29T05:55:33Z,97.9
2022-10-29T05:56:33Z,98.1
2022-10-29T05:57:33Z,98.2
2022-10-29T05:58:33Z,98.4
2022-10-29T05:59:33Z,97.9
2022-10-29T06:00:33Z,98.6
2022-10-29T06:01:33Z,98.7
2022-10-29T06:02:33Z,99.0
2022-10-29T06:03:33Z,98.9
2022-10-29T06:04:33Z,99.1
2022-10-29T06:05:33Z,99.1
2022-10-29T06:06:33Z,99.1
2022-10-29T06:07:33Z,99.3
2022-10-29T06:08:33Z,98.4
2022-10-29T06:09:33Z,98.8
2022-10-29T06:10:33Z,98.9
2022-10-29T06:11:33Z,99.0
2022-10-29T06:12:33Z,99.1
2022-10-29T06:13:33Z,98.9
2022-10-29T06:14:33Z,98.9
2022-10-29T06:15:33Z,98.8
2022-10-29T06:16:33Z,98.6
2022-10-29T06:17:33Z,98.6
2022-10-29T06:18:33Z,98.4
2022-10-29T06:19:33Z,98.3
2022-10-29T06:20:33Z,98.2
2022-10-29T06:21:33Z,98.2
2022-10-29T06:22:33Z,98.0
2022-10-29T06:23:33Z,98.1
2022-10-29T06:24:33Z,98.1
2022-10-29T06:25:33Z,98.0
2022-10-29T06:26:33Z,97.5
2022-10-29T06:27:33Z,97.4
2022-10-29T06:28:33Z,97.4
2022-10-29T06:29:33Z,97.4
2022-10-29T06:30:33Z,97.3
2022-10-29T06:31:33Z,97.1
2022-10-29T06:32:33Z,97.2
2022-10-29T06:33:33Z,97.4
2022-10-29T06:34:33Z,97.3
2022-10-29T06:35:33Z,97.3
2022-10-29T06:36:33Z,97.1
2022-10-29T06:37:33Z,97.1
2022-10-29T06:38:33Z,97.0
2022-10-29T06:39:33Z,97.0
2022-10-29T06:40:33Z,97.0
2022-10-29T06:41:33Z,97.0
2022-10-29T06:42:33Z,96.8
2022-10-29T06:43:33Z,96.9
2022-10-29T06:44:33Z,96.9
2022-10-29T06:45:33Z,97.1
2022-10-29T06:46:33Z,97.1
2022-10-29T06:47:33Z,97.2
2022-10-29T06:48:33Z,97.1
2022-10-29T06:49:33Z,97.1
2022-10-29T06:50:33Z,97.2
2022-10-29T06:51:33Z,97.1
2022-10-29T06:52:33Z,97.1
2022-10-29T06:53:33Z,97.1
