timestamp,value
2022-10-20T01:06:03Z,98.5
2022-10-20T01:07:03Z,50.0
2022-10-20T01:08:03Z,98.1
2022-10-20T01:09:03Z,97.9
2022-10-20T01:10:03Z,97.8
2022-10-20T01:11:03Z,97.9
2022-10-20T01:12:03Z,98.0
2022-10-20T01:13:03Z,50.0
2022-10-20T01:14:03Z,50.0
2022-10-20T01:15:03Z,50.0
2022-10-20T01:16:03Z,50.0
2022-10-20T01:17:03Z,50.0
2022-10-20T01:18:03Z,50.0
2022-10-20T01:19:03Z,50.0
2022-10-20T01:20:03Z,50.0
2022-10-20T01:21:03Z,50.0
2022-10-20T01:22:03Z,50.0
2022-10-20T01:23:03Z,50.0
2022-10-20T01:24:03Z,50.0
2022-10-20T01:25:03Z,50.0
2022-10-20T01:26:03Z,50.0
2022-10-20T01:27:03Z,50.0
2022-10-20T01:28:03Z,50.0
2022-10-20T01:29:03Z,50.0
2022-10-20T01:30:03Z,50.0
2022-10-20T01:31:03Z,50.0
2022-10-20T01:32:03Z,94.8
2022-10-20T01:33:03Z,94.6
2022-10-20T01:34:03Z,50.0
2022-10-20T01:35:03Z,50.0
2022-10-20T01:36:03Z,93.8
2022-10-20T01:37:03Z,50.0
2022-10-20T01:38:03Z,94.4
2022-10-20T01:39:03Z,95.5
2022-10-20T01:40:03Z,50.0
2022-10-20T01:41:03Z,50.0
2022-10-20T01:42:03Z,50.0
2022-10-20T01:43:03Z,50.0
2022-10-20T01:44:03Z,50.0
2022-10-20T01:45:03Z,50.0
2022-10-20T01:46:03Z,50.0
2022-10-20T01:47:03Z,50.0
2022-10-20T01:48:03Z,95.9
2022-10-20T01:49:03Z,96.2
2022-10-20T01:50:03Z,50.0
2022-10-20T03:23:03Z,97.9
2022-10-20T03:24:03Z,97.3
2022-10-20T03:25:03Z,96.9
2022-10-20T03:26:03Z,96.5
2022-10-20T03:27:03Z,96.3
2022-10-20T03:28:03Z,96.1
2022-10-20T03:29:03Z,96.1
2022-10-20T03:30:03Z,96.0
2022-10-20T03:31:03Z,95.9
2022-10-20T03:32:03Z,95.9
2022-10-20T03:33:03Z,95.8
2022-10-20T03:34:03Z,95.8
2022-10-20T03:35:03Z,95.8
2022-10-20T03:36:03Z,95.8
2022-10-20T03:37:03Z,95.7
2022-10-20T03:38:03Z,50.0
2022-10-20T03:39:03Z,95.8
2022-10-20T03:40:03Z,96.1
2022-10-20T03:41:03Z,96.2
2022-10-20T03:42:03Z,96.3
2022-10-20T03:43:03Z,96.3
2022-10-20T03:44:03Z,96.3
2022-10-20T03:45:03Z,96.3
2022-10-20T03:46:03Z,96.3
2022-10-20T03:47:03Z,96.3
2022-10-20T03:48:03Z,96.3
2022-10-20T03:49:03Z,96.3
2022-10-20T03:50:03Z,96.3
2022-10-20T03:51:03Z,96.2
2022-10-20T03:52:03Z,96.2
2022-10-20T03:53:03Z,96.2
2022-10-20T03:54:03Z,96.2
2022-10-20T03:55:03Z,96.2
2022-10-20T03:56:03Z,96.2
2022-10-20T03:57:03Z,96.1
2022-10-20T03:58:03Z,96.1
2022-10-20T03:59:03Z,96.2
2022-10-20T04:00:03Z,96.1
2022-10-20T04:01:03Z,96.2
2022-10-20T04:02:03Z,96.3
2022-10-20T04:03:03Z,96.2
2022-10-20T04:04:03Z,96.2
2022-10-20T04:05:03Z,96.3
2022-10-20T04:06:03Z,50.0
2022-10-20T04:07:03Z,96.1
2022-10-20T04:08:03Z,95.9
2022-10-20T04:09:03Z,95.8
2022-10-20T04:10:03Z,95.5
2022-10-20T04:11:03Z,95.6
2022-10-20T04:12:03Z,50.0
2022-10-20T04:13:03Z,95.6
2022-10-20T04:14:03Z,95.7
2022-10-20T04:15:03Z,95.7
2022-10-20T04:16:03Z,95.5
2022-10-20T04:17:03Z,95.5
2022-10-20T04:18:03Z,95.5
2022-10-20T04:19:03Z,95.8
2022-10-20T04:20:03Z,95.8
2022-10-20T04:21:03Z,95.7
2022-10-20T04:22:03Z,96.1
2022-10-20T04:23:03Z,96.2
2022-10-20T04:24:03Z,96.2
2022-10-20T04:25:03Z,96.1
2022-10-20T04:26:03Z,96.1
2022-10-20T04:27:03Z,96.0
2022-10-20T04:28:03Z,96.0
2022-10-20T04:29:03Z,96.0
2022-10-20T04:30:03Z,96.1
2022-10-20T04:31:03Z,96.1
2022-10-20T04:32:03Z,96.2
2022-10-20T04:33:03Z,96.2
2022-10-20T04:34:03Z,96.2
2022-10-20T04:35:03Z,96.2
2022-10-20T04:36:03Z,96.2
2022-10-20T04:37:03Z,96.2
2022-10-20T04:38:03Z,96.3
2022-10-20T04:39:03Z,96.3
2022-10-20T04:40:03Z,96.3
2022-10-20T04:41:03Z,96.4
2022-10-20T04:42:03Z,96.4
2022-10-20T04:43:03Z,96.4
2022-10-20T04:44:03Z,96.5
2022-10-20T04:45:03Z,96.4
2022-10-20T04:46:03Z,96.4
2022-10-20T04:47:03Z,96.4
2022-10-20T04:48:03Z,96.4
2022-10-20T04:49:03Z,96.5
2022-10-20T04:50:03Z,96.5
2022-10-20T04:51:03Z,96.5
2022-10-20T04:52:03Z,50.0
2022-10-20T04:53:03Z,96.6
2022-10-20T04:54:03Z,96.6
2022-10-20T04:55:03Z,96.6
2022-10-20T04:56:03Z,96.7
2022-10-20T04:57:03Z,96.7
2022-10-20T04:58:03Z,96.7
2022-10-20T04:59:03Z,96.8
2022-10-20T05:00:03Z,96.8
2022-10-20T05:01:03Z,96.8
2022-10-20T05:02:03Z,96.8
2022-10-20T05:03:03Z,96.8
2022-10-20T05:04:03Z,96.8
2022-10-20T05:05:03Z,96.8
2022-10-20T05:06:03Z,96.8
2022-10-20T05:07:03Z,50.0
2022-10-20T05:08:03Z,50.0
2022-10-20T05:09:03Z,96.8
2022-10-20T05:10:03Z,97.1
2022-10-20T05:11:03Z,97.5
2022-10-20T05:12:03Z,97.9
2022-10-20T05:13:03Z,98.1
2022-10-20T05:14:03Z,98.3
2022-10-20T05:15:03Z,98.5
2022-10-20T05:16:03Z,98.6
2022-10-20T05:17:03Z,98.8
2022-10-20T05:18:03Z,98.9
2022-10-20T05:19:03Z,99.1
2022-10-20T05:20:03Z,99.1
2022-10-20T05:21:03Z,99.2
2022-10-20T05:22:03Z,99.2
2022-10-20T05:23:03Z,99.2
2022-10-20T05:24:03Z,99.3
2022-10-20T05:25:03Z,99.3
2022-10-20T05:26:03Z,99.2
2022-10-20T05:27:03Z,99.1
2022-10-20T05:28:03Z,99.1
2022-10-20T05:29:03Z,50.0
2022-10-20T05:30:03Z,98.9
2022-10-20T05:31:03Z,98.9
2022-10-20T05:32:03Z,98.8
2022-10-20T05:33:03Z,98.6
2022-10-20T05:34:03Z,98.4
2022-10-20T05:35:03Z,98.1
2022-10-20T05:36:03Z,97.7
2022-10-20T05:37:03Z,97.3
2022-10-20T05:38:03Z,96.9
2022-10-20T05:39:03Z,96.5
2022-10-20T05:40:03Z,96.3
2022-10-20T05:41:03Z,95.8
2022-10-20T05:42:03Z,50.0
2022-10-20T05:43:03Z,96.5
2022-10-20T05:44:03Z,96.9
2022-10-20T05:45:03Z,97.2
2022-10-20T05:46:03Z,97.4
2022-10-20T05:47:03Z,97.5
2022-10-20T05:48:03Z,97.5
2022-10-20T05:49:03Z,97.5
2022-10-20T05:50:03Z,50.0
2022-10-20T05:51:03Z,96.9
2022-10-20T05:52:03Z,96.4
2022-10-20T05:53:03Z,96.0
2022-10-20T05:54:03Z,95.9
2022-10-20T05:55:03Z,95.6
2022-10-20T05:56:03Z,95.4
2022-10-20T05:57:03Z,95.4
2022-10-20T05:58:03Z,95.5
2022-10-20T05:59:03Z,95.7
2022-10-20T06:00:03Z,50.0
2022-10-20T06:01:03Z,96.0
2022-10-20T06:02:03Z,96.1
2022-10-20T06:03:03Z,50.0
2022-10-20T06:04:03Z,96.2
2022-10-20T06:05:03Z,96.3
2022-10-20T06:06:03Z,96.3
2022-10-20T06:07:03Z,96.3
2022-10-20T06:08:03Z,96.3
2022-10-20T06:09:03Z,96.4
2022-10-20T06:10:03Z,96.4
2022-10-20T06:11:03Z,96.5
2022-10-20T06:12:03Z,96.5
2022-10-20T06:13:03Z,50.0
2022-10-20T06:14:03Z,96.6
2022-10-20T06:15:03Z,96.6
2022-10-20T06:16:03Z,96.7
2022-10-20T06:17:03Z,96.7
2022-10-20T06:18:03Z,96.7
2022-10-20T06:19:03Z,96.7
2022-10-20T06:20:03Z,96.7
2022-10-20T06:21:03Z,96.7
2022-10-20T06:22:03Z,96.7
2022-10-20T06:23:03Z,96.7
2022-10-20T06:24:03Z,96.8
2022-10-20T06:25:03Z,96.7
2022-10-20T06:26:03Z,96.6
2022-10-20T06:27:03Z,96.8
2022-10-20T06:28:03Z,96.8
2022-10-20T06:29:03Z,96.8
2022-10-20T06:30:03Z,96.7
2022-10-20T06:31:03Z,96.7
2022-10-20T06:32:03Z,96.6
2022-10-20T06:33:03Z,96.6
2022-10-20T06:34:03Z,96.6
2022-10-20T06:35:03Z,96.6
2022-10-20T06:36:03Z,96.5
2022-10-20T06:37:03Z,96.6
2022-10-20T06:38:03Z,96.6
2022-10-20T06:39:03Z,96.6
2022-10-20T06:40:03Z,96.6
2022-10-20T06:41:03Z,96.4
2022-10-20T06:42:03Z,94.9
2022-10-20T06:43:03Z,94.1
2022-10-20T06:44:03Z,94.0
2022-10-20T06:45:03Z,93.9
2022-10-20T06:46:03Z,93.6
2022-10-20T06:47:03Z,93.4
2022-10-20T06:48:03Z,93.0
2022-10-20T06:49:03Z,92.9
2022-10-20T06:50:03Z,92.7
2022-10-20T06:51:03Z,92.2
2022-10-20T06:52:03Z,91.4
2022-10-20T06:53:03Z,91.7
2022-10-20T06:54:03Z,91.5
2022-10-20T06:55:03Z,91.2
2022-10-20T06:56:03Z,92.2
2022-10-20T06:57:03Z,92.1
2022-10-20T06:58:03Z,91.7
2022-10-20T06:59:03Z,92.0
2022-10-20T07:00:03Z,92.1
2022-10-20T07:01:03Z,92.2
2022-10-20T07:02:03Z,91.8
2022-10-20T07:03:03Z,91.6
2022-10-20T07:04:03Z,91.3
2022-10-20T07:05:03Z,91.1
2022-10-20T07:06:03Z,90.8
2022-10-20T07:07:03Z,91.0
2022-10-20T07:08:03Z,91.3
2022-10-20T07:09:03Z,91.2
2022-10-20T07:10:03Z,91.8
2022-10-20T07:11:03Z,92.2
2022-10-20T07:12:03Z,50.0
2022-10-20T07:13:03Z,93.2
2022-10-20T07:14:03Z,50.0
2022-10-20T07:15:03Z,94.7
2022-10-20T07:16:03Z,95.4
2022-10-20T07:17:03Z,95.8
2022-10-20T07:18:03Z,96.0
2022-10-20T07:19:03Z,96.3
2022-10-20T07:20:03Z,96.5
2022-10-20T07:21:03Z,96.6
2022-10-20T07:22:03Z,96.6
2022-10-20T07:23:03Z,96.8
2022-10-20T07:24:03Z,97.0
2022-10-20T07:25:03Z,97.0
2022-10-20T07:26:03Z,50.0
2022-10-20T07:27:03Z,97.0
2022-10-20T07:28:03Z,97.0
2022-10-20T07:29:03Z,97.0
2022-10-20T07:30:03Z,50.0
2022-10-20T07:31:03Z,97.1
2022-10-20T07:32:03Z,97.1
2022-10-20T07:33:03Z,97.1
2022-10-20T07:34:03Z,97.1
2022-10-20T07:35:03Z,97.2
2022-10-20T07:36:03Z,50.0
2022-10-20T07:37:03Z,97.3
2022-10-20T07:38:03Z,97.3
2022-10-20T07:39:03Z,97.2
2022-10-20T07:40:03Z,97.1
2022-10-20T07:41:03Z,97.3
2022-10-20T07:42:03Z,97.3
2022-10-20T07:43:03Z,97.3
2022-10-20T07:44:03Z,97.2
2022-10-20T07:45:03Z,97.3
2022-10-20T07:46:03Z,97.3
2022-10-20T07:47:03Z,97.3
2022-10-20T07:48:03Z,97.4
2022-10-20T07:49:03Z,97.3
2022-10-20T07:50:03Z,97.4
2022-10-20T07:51:03Z,97.1
2022-10-20T07:52:03Z,97.0
2022-10-20T07:53:03Z,97.1
2022-10-20T07:54:03Z,97.1
2022-10-20T07:55:03Z,97.1
2022-10-20T07:56:03Z,97.1
2022-10-20T07:57:03Z,50.0
2022-10-20T07:58:03Z,96.7
2022-10-20T07:59:03Z,95.9
2022-10-20T08:00:03Z,95.2
2022-10-20T08:01:03Z,95.0
2022-10-20T08:02:03Z,50.0
2022-10-20T08:03:03Z,94.7
2022-10-20T08:04:03Z,95.0
2022-10-20T08:05:03Z,95.7
2022-10-20T08:06:03Z,95.8
2022-10-20T08:07:03Z,95.8
2022-10-20T08:08:03Z,96.3
2022-10-20T08:09:03Z,97.0
2022-10-20T08:10:03Z,97.4
2022-10-20T08:11:03Z,97.7
2022-10-20T08:12:03Z,97.7
2022-10-20T08:13:03Z,97.7
2022-10-20T08:14:03Z,97.5
2022-10-20T08:15:03Z,97.3
2022-10-20T08:16:03Z,97.1
2022-10-20T08:17:03Z,96.8
2022-10-20T08:18:03Z,96.6
2022-10-20T08:19:03Z,96.9
2022-10-20T08:20:03Z,97.4
2022-10-20T08:21:03Z,97.1
2022-10-20T08:22:03Z,96.9
2022-10-20T08:23:03Z,96.5
2022-10-20T08:24:03Z,96.3
2022-10-20T08:25:03Z,96.4
2022-10-20T08:26:03Z,96.5
2022-10-20T08:27:03Z,96.3
2022-10-20T08:28:03Z,96.1
2022-10-20T08:29:03Z,96.3
2022-10-20T08:30:03Z,96.1
2022-10-20T08:31:03Z,96.0
2022-10-20T08:32:03Z,95.9
2022-10-20T08:33:03Z,95.9
2022-10-20T08:34:03Z,95.5
2022-10-20T08:35:03Z,95.2
2022-10-20T08:36:03Z,94.9
2022-10-20T08:37:03Z,94.6
2022-10-20T08:38:03Z,94.6
2022-10-20T08:39:03Z,94.6
2022-10-20T08:40:03Z,94.6
2022-10-20T08:41:03Z,94.4
2022-10-20T08:42:03Z,94.4
2022-10-20T08:43:03Z,94.5
2022-10-20T08:44:03Z,94.7
2022-10-20T08:45:03Z,94.9
2022-10-20T08:46:03Z,95.1
2022-10-20T08:47:03Z,95.4
2022-10-20T08:48:03Z,95.7
2022-10-20T08:49:03Z,95.8
2022-10-20T08:50:03Z,95.9
2022-10-20T08:51:03Z,50.0
2022-10-20T08:52:03Z,96.1
2022-10-20T08:53:03Z,50.0
2022-10-20T08:54:03Z,96.3
2022-10-20T08:55:03Z,95.7
2022-10-20T08:56:03Z,95.4
2022-10-20T08:57:03Z,95.5
2022-10-20T08:58:03Z,95.6
2022-10-20T08:59:03Z,95.9
2022-10-20T09:00:03Z,96.0
2022-10-20T09:01:03Z,96.0
2022-10-20T09:02:03Z,96.1
2022-10-20T09:03:03Z,96.3
2022-10-20T09:04:03Z,96.4
2022-10-20T09:05:03Z,96.3
2022-10-20T09:06:03Z,50.0
2022-10-20T09:07:03Z,96.6
2022-10-20T09:08:03Z,96.7
2022-10-20T09:09:03Z,96.9
2022-10-20T09:10:03Z,96.9
2022-10-20T09:11:03Z,50.0
2022-10-20T09:12:03Z,96.7
2022-10-20T09:13:03Z,96.1
2022-10-20T09:14:03Z,95.7
2022-10-20T09:15:03Z,50.0
2022-10-20T09:16:03Z,95.6
2022-10-20T09:17:03Z,95.3
2022-10-20T09:18:03Z,95.2
2022-10-20T09:19:03Z,95.0
2022-10-20T09:20:03Z,95.2
2022-10-20T09:21:03Z,95.4
2022-10-20T09:22:03Z,95.4
2022-10-20T09:23:03Z,95.7
2022-10-20T09:24:03Z,95.8
2022-10-20T09:25:03Z,95.9
2022-10-20T09:26:03Z,95.9
2022-10-20T09:27:03Z,96.0
2022-10-20T09:28:03Z,96.2
2022-10-20T09:29:03Z,96.0
2022-10-20T09:30:03Z,96.3
2022-10-20T09:31:03Z,96.3
2022-10-20T09:32:03Z,96.0
2022-10-20T09:33:03Z,96.1
2022-10-20T09:34:03Z,96.2
2022-10-20T09:35:03Z,96.4
2022-10-20T09:36:03Z,96.5
2022-10-20T09:37:03Z,96.5
2022-10-20T09:38:03Z,96.3
2022-10-20T09:39:03Z,96.1
2022-10-20T09:40:03Z,95.8
2022-10-20T09:41:03Z,96.0
2022-10-20T09:42:03Z,95.7
2022-10-20T09:43:03Z,95.8
2022-10-20T09:44:03Z,50.0
2022-10-20T09:45:03Z,50.0
2022-10-20T09:46:03Z,50.0
2022-10-20T09:47:03Z,96.8
2022-10-20T09:48:03Z,96.7
2022-10-20T09:49:03Z,96.8
2022-10-20T09:50:03Z,96.8
2022-10-20T09:51:03Z,97.1
2022-10-20T09:52:03Z,97.4
2022-10-20T09:53:03Z,97.5
2022-10-20T09:54:03Z,97.6
2022-10-20T09:55:03Z,50.0
2022-10-20T09:56:03Z,97.8
2022-10-20T09:57:03Z,97.7
2022-10-20T09:58:03Z,50.0
2022-10-20T09:59:03Z,98.4
2022-10-20T10:00:03Z,98.4
2022-10-20T10:01:03Z,50.0
2022-10-20T10:02:03Z,97.9
2022-10-20T10:03:03Z,97.8
2022-10-20T10:04:03Z,97.8
2022-10-20T10:05:03Z,97.9
2022-10-20T10:06:03Z,98.0
2022-10-20T10:07:03Z,98.2
2022-10-20T10:08:03Z,98.2
2022-10-20T10:09:03Z,98.5
2022-10-20T10:10:03Z,98.3
2022-10-20T10:11:03Z,98.5
2022-10-20T10:12:03Z,98.6
2022-10-20T10:13:03Z,98.7
2022-10-20T10:14:03Z,50.0
2022-10-20T10:15:03Z,98.4
2022-10-20T10:16:03Z,98.0
2022-10-20T10:17:03Z,97.6
2022-10-20T10:18:03Z,97.4
2022-10-20T10:19:03Z,97.1
2022-10-20T10:20:03Z,96.9
2022-10-20T10:21:03Z,96.9
2022-10-20T10:22:03Z,96.8
2022-10-20T10:23:03Z,50.0
2022-10-20T10:24:03Z,96.8
2022-10-20T10:25:03Z,96.9
2022-10-20T10:26:03Z,97.0
2022-10-20T10:27:03Z,50.0
2022-10-20T10:28:03Z,97.0
2022-10-20T10:29:03Z,97.1
2022-10-20T10:30:03Z,50.0
2022-10-20T10:31:03Z,96.9
2022-10-20T10:32:03Z,97.0
2022-10-20T10:33:03Z,97.1
2022-10-20T10:34:03Z,97.2
2022-10-20T10:35:03Z,50.0
2022-10-20T10:36:03Z,97.2
2022-10-20T10:37:03Z,97.4
2022-10-20T10:38:03Z,97.4
2022-10-20T10:39:03Z,97.6
2022-10-20T10:40:03Z,97.4
2022-10-20T10:41:03Z,96.8
2022-10-20T10:42:03Z,96.2
2022-10-20T10:43:03Z,96.1
2022-10-20T10:44:03Z,96.2
2022-10-20T10:45:03Z,96.5
2022-10-20T10:46:03Z,96.0
2022-10-20T10:47:03Z,95.6
2022-10-20T10:48:03Z,95.0
2022-10-20T10:49:03Z,95.4
2022-10-20T10:50:03Z,95.8
2022-10-20T10:51:03Z,95.9
2022-10-20T10:52:03Z,96.8
2022-10-20T10:53:03Z,97.3
2022-10-20T10:54:03Z,50.0
2022-10-20T10:55:03Z,97.5
2022-10-20T10:56:03Z,50.0
2022-10-20T10:57:03Z,97.2
2022-10-20T10:58:03Z,97.1
2022-10-20T10:59:03Z,96.8
2022-10-20T11:00:03Z,96.8
2022-10-20T11:01:03Z,96.7
2022-10-20T11:02:03Z,96.6
2022-10-20T11:03:03Z,96.5
2022-10-20T11:04:03Z,96.7
2022-10-20T11:05:03Z,96.7
2022-10-20T11:06:03Z,96.9
2022-10-20T11:07:03Z,97.0
2022-10-20T11:08:03Z,97.2
2022-10-20T11:09:03Z,97.2
2022-10-20T11:10:03Z,50.0
2022-10-20T11:11:03Z,94.9
2022-10-20T11:12:03Z,50.0
2022-10-20T11:13:03Z,50.0
2022-10-20T11:14:03Z,50.0
2022-10-20T11:15:03Z,95.4
