timestamp,value
2022-11-03T15:31:03Z,50.0
2022-11-03T15:32:03Z,50.0
2022-11-03T15:33:03Z,50.0
2022-11-03T15:34:03Z,50.0
2022-11-03T15:35:03Z,50.0
2022-11-03T15:36:03Z,50.0
2022-11-03T15:37:03Z,50.0
2022-11-03T15:38:03Z,50.0
2022-11-03T15:39:03Z,50.0
2022-11-03T15:40:03Z,50.0
2022-11-03T15:41:03Z,50.0
2022-11-03T15:42:03Z,50.0
2022-11-03T18:38:06Z,50.0
2022-11-03T18:39:06Z,50.0
2022-11-03T18:40:06Z,50.0
2022-11-03T18:41:06Z,50.0
2022-11-03T18:42:06Z,50.0
2022-11-03T18:43:06Z,50.0
2022-11-03T18:44:06Z,50.0
2022-11-03T18:45:06Z,50.0
2022-11-03T18:46:06Z,50.0
2022-11-03T18:47:06Z,50.0
2022-11-03T18:48:06Z,50.0
2022-11-03T18:49:06Z,50.0
2022-11-03T18:50:06Z,50.0
2022-11-03T18:51:06Z,50.0
2022-11-03T18:52:06Z,50.0
2022-11-03T18:53:06Z,50.0
2022-11-03T18:54:06Z,50.0
2022-11-03T18:55:06Z,50.0
2022-11-03T18:56:06Z,50.0
2022-11-03T18:57:06Z,50.0
2022-11-03T18:58:06Z,50.0
2022-11-03T18:59:06Z,50.0
2022-11-03T19:00:06Z,50.0
2022-11-03T19:01:06Z,50.0
2022-11-03T19:02:06Z,50.0
2022-11-03T19:03:06Z,50.0
2022-11-03T19:04:06Z,50.0
2022-11-03T19:05:06Z,50.0
2022-11-03T19:06:06Z,50.0
2022-11-03T19:07:06Z,50.0
2022-11-03T19:08:06Z,50.0
2022-11-03T20:05:04Z,50.0
2022-11-03T20:06:04Z,50.0
2022-11-03T20:07:04Z,50.0
2022-11-03T20:08:04Z,50.0
2022-11-03T20:09:04Z,50.0
2022-11-03T20:10:04Z,50.0
2022-11-03T20:11:04Z,50.0
2022-11-03T20:12:04Z,50.0
2022-11-03T20:13:04Z,50.0
2022-11-03T20:14:04Z,50.0
2022-11-03T20:15:04Z,50.0
2022-11-03T20:16:04Z,50.0
2022-11-03T20:17:04Z,50.0
2022-11-03T20:18:04Z,50.0
2022-11-03T20:19:04Z,50.0
2022-11-03T20:20:04Z,50.0
2022-11-03T20:21:04Z,50.0
2022-11-03T20:22:04Z,50.0
2022-11-03T20:23:04Z,50.0
2022-11-03T20:24:04Z,50.0
2022-11-03T20:25:04Z,50.0
2022-11-03T20:26:04Z,50.0
2022-11-03T20:27:04Z,50.0
2022-11-03T20:28:04Z,50.0
2022-11-03T20:29:04Z,50.0
2022-11-03T20:30:04Z,50.0
2022-11-03T20:31:04Z,50.0
2022-11-03T20:32:04Z,50.0
2022-11-03T20:33:04Z,50.0
2022-11-03T20:34:04Z,50.0
2022-11-03T20:35:04Z,50.0
2022-11-03T21:38:33Z,93.8
2022-11-03T21:39:33Z,93.3
2022-11-03T21:40:33Z,92.9
2022-11-03T21:41:33Z,92.6
2022-11-03T21:42:33Z,92.7
2022-11-03T21:43:33Z,50.0
2022-11-03T21:44:33Z,94.0
2022-11-03T21:45:33Z,94.3
2022-11-03T21:46:33Z,94.0
2022-11-03T21:47:33Z,94.5
2022-11-03T21:48:33Z,94.2
2022-11-03T21:49:33Z,93.3
2022-11-03T21:50:33Z,93.0
2022-11-03T21:51:33Z,93.0
2022-11-03T21:52:33Z,92.6
2022-11-03T21:53:33Z,92.9
2022-11-03T21:54:33Z,92.3
2022-11-03T21:55:33Z,91.9
2022-11-03T21:56:33Z,50.0
2022-11-03T21:57:33Z,50.0
2022-11-03T21:58:33Z,50.0
2022-11-03T21:59:33Z,50.0
2022-11-03T22:00:33Z,50.0
2022-11-03T22:01:33Z,50.0
2022-11-03T22:02:33Z,50.0
2022-11-03T22:03:33Z,91.1
2022-11-03T22:04:33Z,50.0
2022-11-03T22:05:33Z,50.0
2022-11-03T22:06:33Z,50.0
2022-11-03T22:07:33Z,50.0
2022-11-03T22:08:33Z,50.0
2022-11-03T22:09:33Z,50.0
2022-11-03T22:10:33Z,50.0
2022-11-03T22:11:33Z,50.0
2022-11-03T22:12:33Z,50.0
2022-11-03T22:13:33Z,50.0
2022-11-03T22:14:33Z,50.0
2022-11-03T22:15:33Z,50.0
2022-11-03T22:16:33Z,50.0
2022-11-03T22:17:33Z,50.0
2022-11-03T22:18:33Z,50.0
2022-11-03T22:19:33Z,50.0
2022-11-03T22:20:33Z,50.0
2022-11-03T22:21:33Z,50.0
2022-11-03T22:22:33Z,50.0
2022-11-03T22:23:33Z,50.0
2022-11-03T22:24:33Z,50.0
2022-11-03T22:25:33Z,50.0
2022-11-03T22:26:33Z,50.0
2022-11-03T22:27:33Z,50.0
2022-11-03T22:28:33Z,50.0
2022-11-03T22:29:33Z,50.0
2022-11-03T22:30:33Z,50.0
2022-11-03T22:31:33Z,50.0
2022-11-03T22:32:33Z,50.0
