timestamp,value
2022-12-05T06:32:33Z,95.4
2022-12-05T06:33:33Z,95.3
2022-12-05T06:34:33Z,95.4
2022-12-05T06:35:33Z,95.3
2022-12-05T06:36:33Z,95.3
2022-12-05T06:37:33Z,95.3
2022-12-05T06:38:33Z,95.3
2022-12-05T06:39:33Z,95.1
2022-12-05T06:40:33Z,95.1
2022-12-05T06:41:33Z,95.1
2022-12-05T06:42:33Z,95.0
2022-12-05T06:43:33Z,94.9
2022-12-05T06:44:33Z,94.8
2022-12-05T06:45:33Z,94.8
2022-12-05T06:46:33Z,94.9
2022-12-05T06:47:33Z,95.0
2022-12-05T06:48:33Z,95.1
2022-12-05T06:49:33Z,95.1
2022-12-05T06:50:33Z,95.0
2022-12-05T06:51:33Z,95.1
2022-12-05T06:52:33Z,95.0
2022-12-05T06:53:33Z,95.0
2022-12-05T06:54:33Z,95.1
2022-12-05T06:55:33Z,50.0
2022-12-05T06:56:33Z,95.0
2022-12-05T06:57:33Z,95.0
2022-12-05T06:58:33Z,94.8
2022-12-05T06:59:33Z,94.6
2022-12-05T07:00:33Z,94.4
2022-12-05T07:01:33Z,94.3
2022-12-05T07:02:33Z,94.3
2022-12-05T07:03:33Z,94.5
2022-12-05T07:04:33Z,94.7
2022-12-05T07:05:33Z,94.9
2022-12-05T07:06:33Z,95.2
2022-12-05T07:07:33Z,50.0
2022-12-05T07:08:33Z,95.2
2022-12-05T07:09:33Z,94.6
2022-12-05T07:10:33Z,94.4
2022-12-05T07:11:33Z,94.4
2022-12-05T07:12:33Z,94.1
2022-12-05T07:13:33Z,93.7
2022-12-05T07:14:33Z,93.5
2022-12-05T07:15:33Z,93.7
2022-12-05T07:16:33Z,93.9
2022-12-05T07:17:33Z,93.7
2022-12-05T07:18:33Z,93.7
2022-12-05T07:19:33Z,93.7
2022-12-05T07:20:33Z,94.0
2022-12-05T07:21:33Z,95.6
2022-12-05T07:22:33Z,96.4
2022-12-05T07:23:33Z,97.3
2022-12-05T07:24:33Z,97.2
2022-12-05T07:25:33Z,97.5
2022-12-05T07:26:33Z,97.2
2022-12-05T07:27:33Z,97.3
2022-12-05T07:28:33Z,97.3
2022-12-05T07:29:33Z,97.2
2022-12-05T07:30:33Z,97.1
2022-12-05T07:31:33Z,97.1
2022-12-05T07:32:33Z,97.1
2022-12-05T07:33:33Z,96.4
2022-12-05T07:34:33Z,50.0
2022-12-05T07:35:33Z,96.4
2022-12-05T07:36:33Z,96.5
2022-12-05T07:37:33Z,96.4
2022-12-05T07:38:33Z,96.2
2022-12-05T07:39:33Z,96.1
2022-12-05T07:40:33Z,96.3
2022-12-05T07:41:33Z,96.1
2022-12-05T07:42:33Z,96.0
2022-12-05T07:43:33Z,96.0
2022-12-05T07:44:33Z,96.3
2022-12-05T07:45:33Z,96.4
2022-12-05T07:46:33Z,96.7
2022-12-05T07:47:33Z,96.5
2022-12-05T07:48:33Z,96.5
2022-12-05T07:49:33Z,96.5
2022-12-05T07:50:33Z,96.6
2022-12-05T07:51:33Z,96.6
2022-12-05T07:52:33Z,96.4
2022-12-05T07:53:33Z,96.5
2022-12-05T07:54:33Z,96.7
2022-12-05T07:55:33Z,96.6
2022-12-05T07:56:33Z,96.4
2022-12-05T07:57:33Z,96.4
2022-12-05T07:58:33Z,50.0
2022-12-05T07:59:33Z,96.5
2022-12-05T08:00:33Z,96.6
2022-12-05T08:01:33Z,96.8
2022-12-05T08:02:33Z,96.9
2022-12-05T08:03:33Z,96.9
2022-12-05T08:04:33Z,96.9
2022-12-05T08:05:33Z,97.0
2022-12-05T08:06:33Z,96.8
2022-12-05T08:07:33Z,96.9
2022-12-05T08:08:33Z,96.9
2022-12-05T08:09:33Z,96.9
2022-12-05T08:10:33Z,97.0
2022-12-05T08:11:33Z,96.9
2022-12-05T08:12:33Z,97.0
2022-12-05T08:13:33Z,96.9
2022-12-05T08:14:33Z,50.0
2022-12-05T08:15:33Z,96.5
2022-12-05T08:16:33Z,96.4
2022-12-05T08:17:33Z,50.0
2022-12-05T08:18:33Z,95.7
2022-12-05T08:19:33Z,94.8
2022-12-05T08:20:33Z,94.0
2022-12-05T08:21:33Z,93.4
2022-12-05T08:22:33Z,93.5
2022-12-05T08:23:33Z,50.0
2022-12-05T08:24:33Z,93.9
2022-12-05T08:25:33Z,94.1
2022-12-05T08:26:33Z,94.4
2022-12-05T08:27:33Z,50.0
2022-12-05T08:28:33Z,94.8
2022-12-05T08:29:33Z,94.9
2022-12-05T08:30:33Z,95.4
2022-12-05T08:31:33Z,95.5
2022-12-05T08:32:33Z,50.0
2022-12-05T08:33:33Z,95.3
2022-12-05T08:34:33Z,95.5
2022-12-05T08:35:33Z,95.2
2022-12-05T08:36:33Z,95.5
2022-12-05T08:37:33Z,50.0
2022-12-05T08:38:33Z,95.9
2022-12-05T08:39:33Z,50.0
2022-12-05T08:40:33Z,50.0
2022-12-05T08:41:33Z,95.8
2022-12-05T08:42:33Z,95.5
2022-12-05T08:43:33Z,95.1
2022-12-05T08:44:33Z,50.0
2022-12-05T08:45:33Z,95.2
2022-12-05T08:46:33Z,50.0
2022-12-05T08:47:33Z,95.2
2022-12-05T08:48:33Z,92.4
2022-12-05T08:49:33Z,91.7
2022-12-05T08:50:33Z,90.5
2022-12-05T08:51:33Z,89.3
2022-12-05T08:52:33Z,84.5
2022-12-05T08:53:33Z,83.8
2022-12-05T08:54:33Z,83.5
2022-12-05T08:55:33Z,83.5
2022-12-05T08:56:33Z,83.4
2022-12-05T08:57:33Z,85.1
2022-12-05T08:58:33Z,84.1
2022-12-05T08:59:33Z,84.2
2022-12-05T09:00:33Z,85.0
2022-12-05T09:01:33Z,84.6
2022-12-05T09:02:33Z,85.1
2022-12-05T09:03:33Z,84.4
2022-12-05T09:04:33Z,84.0
2022-12-05T09:05:33Z,84.5
2022-12-05T09:06:33Z,84.1
2022-12-05T09:07:33Z,84.5
2022-12-05T09:08:33Z,85.6
2022-12-05T09:09:33Z,84.4
2022-12-05T09:10:33Z,86.3
2022-12-05T09:11:33Z,88.5
2022-12-05T09:12:33Z,86.1
2022-12-05T09:13:33Z,84.6
2022-12-05T12:00:03Z,50.0
2022-12-05T12:01:03Z,50.0
2022-12-05T12:02:03Z,50.0
2022-12-05T12:03:03Z,94.2
2022-12-05T12:04:03Z,50.0
2022-12-05T12:05:03Z,93.6
2022-12-05T12:06:03Z,94.8
2022-12-05T12:07:03Z,95.1
2022-12-05T12:08:03Z,50.0
2022-12-05T12:09:03Z,50.0
2022-12-05T12:10:03Z,95.6
2022-12-05T12:11:03Z,95.8
2022-12-05T12:12:03Z,96.1
2022-12-05T12:13:03Z,96.1
2022-12-05T12:14:03Z,96.3
2022-12-05T12:15:03Z,96.4
2022-12-05T12:16:03Z,50.0
2022-12-05T12:17:03Z,96.5
2022-12-05T12:18:03Z,96.5
2022-12-05T12:19:03Z,96.5
2022-12-05T12:20:03Z,50.0
2022-12-05T12:21:03Z,96.4
2022-12-05T12:22:03Z,96.4
2022-12-05T12:23:03Z,96.3
2022-12-05T12:24:03Z,96.4
2022-12-05T12:25:03Z,96.4
2022-12-05T12:26:03Z,96.2
2022-12-05T12:27:03Z,96.1
2022-12-05T12:28:03Z,96.1
2022-12-05T12:29:03Z,96.0
2022-12-05T12:30:03Z,96.0
2022-12-05T12:31:03Z,96.0
2022-12-05T12:32:03Z,95.9
2022-12-05T12:33:03Z,96.0
2022-12-05T12:34:03Z,95.9
2022-12-05T12:35:03Z,95.9
2022-12-05T12:36:03Z,95.9
2022-12-05T12:37:03Z,95.9
2022-12-05T12:38:03Z,95.9
2022-12-05T12:39:03Z,95.9
2022-12-05T12:40:03Z,96.2
2022-12-05T12:41:03Z,96.3
2022-12-05T12:42:03Z,96.4
2022-12-05T12:43:03Z,96.5
2022-12-05T12:44:03Z,96.5
2022-12-05T12:45:03Z,96.5
2022-12-05T12:46:03Z,96.6
2022-12-05T12:47:03Z,50.0
2022-12-05T12:48:03Z,96.4
2022-12-05T12:49:03Z,96.0
2022-12-05T12:50:03Z,96.0
2022-12-05T12:51:03Z,95.9
2022-12-05T12:52:03Z,95.5
2022-12-05T12:53:03Z,95.3
2022-12-05T12:54:03Z,95.3
2022-12-05T12:55:03Z,95.4
2022-12-05T12:56:03Z,95.4
2022-12-05T12:57:03Z,95.4
2022-12-05T12:58:03Z,50.0
2022-12-05T12:59:03Z,97.1
2022-12-05T13:00:03Z,98.1
2022-12-05T13:01:03Z,98.6
2022-12-05T13:02:03Z,99.1
2022-12-05T13:03:03Z,99.4
2022-12-05T13:04:03Z,99.4
2022-12-05T13:05:03Z,99.5
2022-12-05T13:06:03Z,99.4
2022-12-05T13:07:03Z,99.6
2022-12-05T13:08:03Z,50.0
2022-12-05T13:09:03Z,99.2
2022-12-05T13:10:03Z,98.8
2022-12-05T13:11:03Z,98.6
2022-12-05T13:12:03Z,98.4
2022-12-05T13:13:03Z,98.2
2022-12-05T13:14:03Z,98.2
2022-12-05T13:15:03Z,98.2
2022-12-05T13:16:03Z,98.1
2022-12-05T13:17:03Z,98.0
2022-12-05T13:18:03Z,97.9
2022-12-05T13:19:03Z,97.9
2022-12-05T13:20:03Z,50.0
2022-12-05T13:21:03Z,97.8
2022-12-05T13:22:03Z,50.0
2022-12-05T13:23:03Z,50.0
2022-12-05T13:24:03Z,97.4
2022-12-05T13:25:03Z,96.9
2022-12-05T13:26:03Z,96.4
2022-12-05T13:27:03Z,96.0
2022-12-05T13:28:03Z,96.0
2022-12-05T13:29:03Z,96.2
2022-12-05T13:30:03Z,96.5
2022-12-05T13:31:03Z,96.5
2022-12-05T13:32:03Z,96.5
2022-12-05T13:33:03Z,96.5
2022-12-05T13:34:03Z,96.6
2022-12-05T13:35:03Z,96.3
2022-12-05T13:36:03Z,96.2
2022-12-05T13:37:03Z,96.3
2022-12-05T13:38:03Z,96.2
2022-12-05T13:39:03Z,96.1
2022-12-05T13:40:03Z,96.1
2022-12-05T13:41:03Z,96.3
2022-12-05T13:42:03Z,96.5
2022-12-05T13:43:03Z,96.6
2022-12-05T13:44:03Z,96.6
2022-12-05T13:45:03Z,96.6
2022-12-05T13:46:03Z,96.5
2022-12-05T13:47:03Z,96.5
2022-12-05T13:48:03Z,96.5
2022-12-05T13:49:03Z,96.6
2022-12-05T13:50:03Z,96.6
2022-12-05T13:51:03Z,96.7
2022-12-05T13:52:03Z,96.4
2022-12-05T13:53:03Z,96.8
2022-12-05T13:54:03Z,96.6
2022-12-05T13:55:03Z,96.5
2022-12-05T13:56:03Z,50.0
2022-12-05T13:57:03Z,96.6
2022-12-05T13:58:03Z,96.9
2022-12-05T13:59:03Z,96.9
2022-12-05T14:00:03Z,96.8
2022-12-05T14:01:03Z,96.8
2022-12-05T14:02:03Z,96.7
2022-12-05T14:03:03Z,96.7
2022-12-05T14:04:03Z,96.7
2022-12-05T14:05:03Z,96.6
2022-12-05T14:06:03Z,96.6
2022-12-05T14:07:03Z,96.6
2022-12-05T14:08:03Z,96.6
2022-12-05T14:09:03Z,96.4
2022-12-05T14:10:03Z,96.5
2022-12-05T14:11:03Z,96.4
2022-12-05T14:12:03Z,96.4
2022-12-05T14:13:03Z,96.5
2022-12-05T14:14:03Z,50.0
2022-12-05T14:15:03Z,50.0
2022-12-05T14:16:03Z,94.4
2022-12-05T14:17:03Z,93.4
2022-12-05T14:18:03Z,92.6
2022-12-05T14:19:03Z,91.5
2022-12-05T14:20:03Z,91.2
2022-12-05T14:21:03Z,91.2
2022-12-05T14:22:03Z,50.0
2022-12-05T14:23:03Z,91.4
2022-12-05T14:24:03Z,93.3
2022-12-05T14:25:03Z,94.5
2022-12-05T14:26:03Z,95.1
2022-12-05T14:27:03Z,95.4
2022-12-05T14:28:03Z,95.6
2022-12-05T14:29:03Z,95.6
2022-12-05T14:30:03Z,96.0
2022-12-05T14:31:03Z,96.2
2022-12-05T14:32:03Z,96.2
2022-12-05T14:33:03Z,96.2
2022-12-05T14:34:03Z,96.1
2022-12-05T14:35:03Z,96.4
2022-12-05T14:36:03Z,50.0
2022-12-05T14:37:03Z,96.8
2022-12-05T14:38:03Z,97.1
2022-12-05T14:39:03Z,97.0
2022-12-05T14:40:03Z,50.0
2022-12-05T14:41:03Z,97.2
2022-12-05T14:42:03Z,96.7
2022-12-05T14:43:03Z,96.4
2022-12-05T14:44:03Z,96.0
2022-12-05T14:45:03Z,96.0
2022-12-05T14:46:03Z,95.9
2022-12-05T14:47:03Z,95.9
2022-12-05T14:48:03Z,50.0
2022-12-05T14:49:03Z,96.0
2022-12-05T14:50:03Z,96.2
2022-12-05T14:51:03Z,96.1
2022-12-05T14:52:03Z,50.0
2022-12-05T14:53:03Z,96.3
2022-12-05T14:54:03Z,96.5
2022-12-05T14:55:03Z,96.5
2022-12-05T14:56:03Z,96.5
2022-12-05T14:57:03Z,96.5
2022-12-05T14:58:03Z,96.6
2022-12-05T14:59:03Z,96.5
2022-12-05T15:00:03Z,96.5
2022-12-05T15:01:03Z,96.5
2022-12-05T15:02:03Z,96.6
2022-12-05T15:03:03Z,96.7
2022-12-05T15:04:03Z,96.6
2022-12-05T15:05:03Z,96.6
2022-12-05T15:06:03Z,96.5
2022-12-05T15:07:03Z,96.6
2022-12-05T15:08:03Z,50.0
2022-12-05T15:09:03Z,96.4
2022-12-05T15:10:03Z,50.0
2022-12-05T15:11:03Z,50.0
2022-12-05T15:12:03Z,96.4
2022-12-05T15:13:03Z,96.6
2022-12-05T15:14:03Z,96.6
2022-12-05T15:15:03Z,50.0
2022-12-05T15:16:03Z,96.6
2022-12-05T15:17:03Z,96.8
2022-12-05T15:18:03Z,97.2
2022-12-05T15:19:03Z,97.3
2022-12-05T15:20:03Z,97.3
2022-12-05T15:21:03Z,97.4
2022-12-05T15:22:03Z,97.5
2022-12-05T15:23:03Z,97.5
2022-12-05T15:24:03Z,97.5
2022-12-05T15:25:03Z,97.6
2022-12-05T15:26:03Z,97.7
2022-12-05T15:27:03Z,97.7
2022-12-05T15:28:03Z,97.6
2022-12-05T15:29:03Z,97.5
2022-12-05T15:30:03Z,97.6
2022-12-05T15:31:03Z,97.7
2022-12-05T15:32:03Z,97.6
2022-12-05T15:33:03Z,97.5
2022-12-05T15:34:03Z,97.5
2022-12-05T15:35:03Z,97.4
2022-12-05T15:36:03Z,97.4
2022-12-05T15:37:03Z,97.3
2022-12-05T15:38:03Z,97.4
2022-12-05T15:39:03Z,97.4
2022-12-05T15:40:03Z,97.4
2022-12-05T15:41:03Z,97.4
2022-12-05T15:42:03Z,97.4
2022-12-05T15:43:03Z,97.3
2022-12-05T15:44:03Z,97.3
2022-12-05T15:45:03Z,50.0
2022-12-05T15:46:03Z,97.3
2022-12-05T15:47:03Z,97.3
2022-12-05T15:48:03Z,97.3
2022-12-05T15:49:03Z,96.9
2022-12-05T15:50:03Z,96.8
2022-12-05T15:51:03Z,96.5
2022-12-05T15:52:03Z,50.0
2022-12-05T15:53:03Z,96.5
2022-12-05T15:54:03Z,96.6
2022-12-05T15:55:03Z,96.7
2022-12-05T15:56:03Z,96.7
2022-12-05T15:57:03Z,50.0
2022-12-05T15:58:03Z,97.2
2022-12-05T15:59:03Z,97.5
2022-12-05T16:00:03Z,97.7
2022-12-05T16:01:03Z,50.0
2022-12-05T16:02:03Z,97.6
2022-12-05T16:03:03Z,50.0
2022-12-05T16:04:03Z,97.4
2022-12-05T16:05:03Z,97.3
2022-12-05T16:06:03Z,97.2
2022-12-05T16:07:03Z,97.1
2022-12-05T16:08:03Z,96.9
2022-12-05T16:09:03Z,96.8
2022-12-05T16:10:03Z,96.7
2022-12-05T16:11:03Z,96.6
2022-12-05T16:12:03Z,96.5
2022-12-05T16:13:03Z,96.5
2022-12-05T16:14:03Z,96.3
2022-12-05T16:15:03Z,50.0
2022-12-05T16:16:03Z,96.5
2022-12-05T16:17:03Z,96.3
2022-12-05T16:18:03Z,96.1
2022-12-05T16:19:03Z,96.6
2022-12-05T16:20:03Z,97.0
2022-12-05T16:21:03Z,97.3
2022-12-05T16:22:03Z,97.4
2022-12-05T16:23:03Z,50.0
2022-12-05T16:24:03Z,97.1
2022-12-05T16:25:03Z,96.9
2022-12-05T16:26:03Z,96.7
2022-12-05T16:27:03Z,96.5
2022-12-05T16:28:03Z,95.8
2022-12-05T16:29:03Z,96.3
2022-12-05T16:30:03Z,96.0
2022-12-05T16:31:03Z,96.0
2022-12-05T16:32:03Z,96.1
2022-12-05T16:33:03Z,50.0
2022-12-05T16:34:03Z,96.4
2022-12-05T16:35:03Z,96.8
2022-12-05T16:36:03Z,96.9
2022-12-05T16:37:03Z,97.0
2022-12-05T16:38:03Z,97.0
2022-12-05T16:39:03Z,97.0
2022-12-05T16:40:03Z,97.3
2022-12-05T16:41:03Z,97.4
2022-12-05T16:42:03Z,50.0
2022-12-05T16:43:03Z,50.0
2022-12-05T16:44:03Z,96.9
2022-12-05T16:45:03Z,96.2
2022-12-05T16:46:03Z,95.7
2022-12-05T16:47:03Z,95.4
2022-12-05T16:48:03Z,95.1
2022-12-05T16:49:03Z,95.1
2022-12-05T16:50:03Z,95.0
2022-12-05T16:51:03Z,95.0
2022-12-05T16:52:03Z,94.9
2022-12-05T16:53:03Z,94.8
2022-12-05T16:54:03Z,94.8
2022-12-05T16:55:03Z,94.9
2022-12-05T16:56:03Z,95.0
2022-12-05T16:57:03Z,95.2
2022-12-05T16:58:03Z,95.1
2022-12-05T16:59:03Z,95.4
2022-12-05T17:00:03Z,95.4
2022-12-05T17:01:03Z,95.3
2022-12-05T17:02:03Z,50.0
2022-12-05T17:03:03Z,95.7
2022-12-05T17:04:03Z,96.4
2022-12-05T17:05:03Z,96.6
2022-12-05T17:06:03Z,96.8
2022-12-05T17:07:03Z,97.0
2022-12-05T17:08:03Z,97.0
2022-12-05T17:09:03Z,97.1
2022-12-05T17:10:03Z,97.1
2022-12-05T17:11:03Z,50.0
2022-12-05T17:12:03Z,97.1
2022-12-05T17:13:03Z,97.1
2022-12-05T17:14:03Z,97.1
2022-12-05T17:15:03Z,96.9
2022-12-05T17:16:03Z,96.8
2022-12-05T17:17:03Z,96.8
2022-12-05T17:18:03Z,96.9
2022-12-05T17:19:03Z,96.9
2022-12-05T17:20:03Z,96.7
2022-12-05T17:21:03Z,96.8
2022-12-05T17:22:03Z,50.0
2022-12-05T17:23:03Z,96.7
2022-12-05T17:24:03Z,96.7
2022-12-05T17:25:03Z,50.0
2022-12-05T17:26:03Z,96.9
2022-12-05T17:27:03Z,96.8
2022-12-05T17:28:03Z,97.0
2022-12-05T17:29:03Z,97.1
2022-12-05T17:30:03Z,97.1
2022-12-05T17:31:03Z,97.2
2022-12-05T17:32:03Z,96.9
2022-12-05T17:33:03Z,96.7
2022-12-05T17:34:03Z,96.6
2022-12-05T17:35:03Z,96.5
2022-12-05T17:36:03Z,96.5
2022-12-05T17:37:03Z,96.7
2022-12-05T17:38:03Z,96.6
2022-12-05T17:39:03Z,50.0
2022-12-05T17:40:03Z,96.5
2022-12-05T17:41:03Z,96.7
2022-12-05T17:42:03Z,96.6
2022-12-05T17:43:03Z,96.6
2022-12-05T17:44:03Z,96.6
2022-12-05T17:45:03Z,96.7
2022-12-05T17:46:03Z,96.6
2022-12-05T17:47:03Z,96.6
2022-12-05T17:48:03Z,96.6
2022-12-05T17:49:03Z,50.0
2022-12-05T17:50:03Z,96.6
2022-12-05T17:51:03Z,96.5
2022-12-05T17:52:03Z,96.4
2022-12-05T17:53:03Z,96.2
2022-12-05T17:54:03Z,96.0
2022-12-05T17:55:03Z,50.0
2022-12-05T17:56:03Z,96.2
2022-12-05T17:57:03Z,96.4
2022-12-05T17:58:03Z,50.0
2022-12-05T17:59:03Z,96.7
2022-12-05T18:00:03Z,97.2
2022-12-05T18:01:03Z,97.3
2022-12-05T18:02:03Z,97.2
2022-12-05T18:03:03Z,97.3
2022-12-05T18:04:03Z,97.4
2022-12-05T18:05:03Z,97.5
2022-12-05T18:06:03Z,97.6
2022-12-05T18:07:03Z,97.9
2022-12-05T18:08:03Z,97.6
2022-12-05T18:09:03Z,97.9
2022-12-05T18:10:03Z,98.0
2022-12-05T18:11:03Z,97.9
2022-12-05T18:12:03Z,50.0
2022-12-05T18:13:03Z,50.0
2022-12-05T18:14:03Z,97.4
2022-12-05T18:15:03Z,96.2
2022-12-05T18:16:03Z,95.4
2022-12-05T18:17:03Z,95.1
2022-12-05T18:18:03Z,94.8
2022-12-05T18:19:03Z,94.8
2022-12-05T18:20:03Z,95.0
2022-12-05T18:21:03Z,94.3
2022-12-05T18:22:03Z,50.0
2022-12-05T18:23:03Z,94.3
2022-12-05T18:24:03Z,50.0
2022-12-05T18:25:03Z,94.5
2022-12-05T18:26:03Z,94.2
2022-12-05T18:27:03Z,94.1
2022-12-05T18:28:03Z,94.3
2022-12-05T18:29:03Z,94.5
2022-12-05T18:30:03Z,94.3
2022-12-05T18:31:03Z,94.4
2022-12-05T18:32:03Z,94.2
2022-12-05T18:33:03Z,93.7
2022-12-05T18:34:03Z,93.6
2022-12-05T18:35:03Z,93.2
2022-12-05T18:36:03Z,93.2
2022-12-05T18:37:03Z,93.2
2022-12-05T18:38:03Z,93.3
2022-12-05T18:39:03Z,50.0
2022-12-05T18:40:03Z,93.2
2022-12-05T18:41:03Z,93.1
2022-12-05T18:42:03Z,91.8
2022-12-05T18:43:03Z,92.6
2022-12-05T18:44:03Z,92.8
2022-12-05T18:45:03Z,50.0
2022-12-05T18:46:03Z,93.7
2022-12-05T18:47:03Z,95.0
2022-12-05T18:48:03Z,95.5
2022-12-05T18:49:03Z,95.9
2022-12-05T18:50:03Z,50.0
2022-12-05T18:51:03Z,50.0
2022-12-05T18:52:03Z,50.0
2022-12-05T18:53:03Z,96.4
2022-12-05T18:54:03Z,96.8
2022-12-05T18:55:03Z,97.0
2022-12-05T18:56:03Z,97.2
2022-12-05T18:57:03Z,50.0
2022-12-05T18:58:03Z,97.2
2022-12-05T18:59:03Z,97.1
2022-12-05T19:00:03Z,97.2
2022-12-05T19:01:03Z,97.1
2022-12-05T19:02:03Z,97.2
2022-12-05T19:03:03Z,97.1
2022-12-05T19:04:03Z,97.0
2022-12-05T19:05:03Z,97.0
2022-12-05T19:06:03Z,97.0
2022-12-05T19:07:03Z,97.0
2022-12-05T19:08:03Z,97.1
2022-12-05T19:09:03Z,97.0
2022-12-05T19:10:03Z,50.0
2022-12-05T19:11:03Z,95.1
2022-12-05T19:12:03Z,93.7
2022-12-05T19:13:03Z,92.2
2022-12-05T19:14:03Z,91.7
2022-12-05T19:15:03Z,91.5
2022-12-05T19:16:03Z,91.2
2022-12-05T19:17:03Z,91.4
2022-12-05T19:18:03Z,91.2
2022-12-05T19:19:03Z,91.7
2022-12-05T19:20:03Z,91.5
2022-12-05T19:21:03Z,91.3
2022-12-05T19:22:03Z,91.6
2022-12-05T19:23:03Z,91.2
2022-12-05T19:24:03Z,92.0
2022-12-05T19:25:03Z,91.8
2022-12-05T19:26:03Z,92.1
2022-12-05T19:27:03Z,50.0
2022-12-05T19:28:03Z,92.3
2022-12-05T19:29:03Z,93.6
2022-12-05T19:30:03Z,94.0
2022-12-05T19:31:03Z,94.6
2022-12-05T19:32:03Z,95.1
2022-12-05T19:33:03Z,94.3
2022-12-05T19:34:03Z,94.8
2022-12-05T19:35:03Z,95.1
2022-12-05T19:36:03Z,95.3
2022-12-05T19:37:03Z,94.9
2022-12-05T19:38:03Z,95.2
2022-12-05T19:39:03Z,94.6
2022-12-05T19:40:03Z,94.8
2022-12-05T19:41:03Z,95.3
2022-12-05T19:42:03Z,95.2
2022-12-05T19:43:03Z,95.4
2022-12-05T19:44:03Z,95.9
2022-12-05T19:45:03Z,95.3
2022-12-05T19:46:03Z,95.1
2022-12-05T19:47:03Z,95.2
2022-12-05T19:48:03Z,95.8
2022-12-05T19:49:03Z,96.1
2022-12-05T19:50:03Z,96.1
2022-12-05T19:51:03Z,95.6
2022-12-05T19:52:03Z,96.0
2022-12-05T19:53:03Z,96.0
2022-12-05T19:54:03Z,96.0
2022-12-05T19:55:03Z,96.4
2022-12-05T19:56:03Z,96.5
2022-12-05T19:57:03Z,96.6
2022-12-05T19:58:03Z,96.2
2022-12-05T19:59:03Z,95.7
2022-12-05T20:00:03Z,95.0
2022-12-05T20:01:03Z,95.2
2022-12-05T20:02:03Z,94.6
2022-12-05T20:03:03Z,94.5
2022-12-05T20:04:03Z,94.8
2022-12-05T20:05:03Z,94.8
