timestamp,value
2023-01-12T04:33:34Z,100.0
2023-01-12T04:34:34Z,92.6
2023-01-12T04:35:34Z,87.8
2023-01-12T04:36:34Z,50.0
2023-01-12T04:37:34Z,50.0
2023-01-12T14:41:04Z,50.0
2023-01-12T14:42:04Z,50.0
2023-01-12T14:43:04Z,50.0
2023-01-12T14:44:04Z,50.0
2023-01-12T14:45:04Z,50.0
2023-01-12T14:46:04Z,50.0
2023-01-12T14:47:04Z,50.0
2023-01-12T14:48:04Z,50.0
2023-01-12T14:49:04Z,50.0
2023-01-12T14:50:04Z,50.0
2023-01-12T14:51:04Z,50.0
2023-01-12T14:52:04Z,50.0
2023-01-12T14:53:04Z,50.0
2023-01-12T14:54:04Z,50.0
2023-01-12T14:55:04Z,50.0
2023-01-12T14:56:04Z,50.0
2023-01-12T14:57:04Z,50.0
2023-01-12T14:58:04Z,50.0
2023-01-12T14:59:04Z,50.0
2023-01-12T15:00:04Z,50.0
2023-01-12T15:01:04Z,50.0
2023-01-12T15:02:04Z,50.0
2023-01-12T15:03:04Z,50.0
2023-01-12T15:04:04Z,50.0
2023-01-12T15:05:04Z,50.0
2023-01-12T15:06:04Z,50.0
2023-01-12T15:07:04Z,50.0
2023-01-12T15:08:04Z,50.0
2023-01-12T15:09:04Z,50.0
2023-01-12T15:10:04Z,50.0
