timestamp,value
2022-11-30T00:00:03Z,50.0
2022-11-30T00:01:03Z,50.0
2022-11-30T00:02:03Z,50.0
2022-11-30T00:03:03Z,50.0
2022-11-30T00:04:03Z,50.0
2022-11-30T00:05:03Z,50.0
2022-11-30T00:06:03Z,50.0
2022-11-30T00:07:03Z,50.0
2022-11-30T00:08:03Z,50.0
2022-11-30T00:09:03Z,50.0
2022-11-30T00:10:03Z,50.0
2022-11-30T00:11:03Z,50.0
2022-11-30T00:12:03Z,50.0
2022-11-30T00:13:03Z,50.0
2022-11-30T00:14:03Z,50.0
2022-11-30T00:15:03Z,50.0
2022-11-30T00:16:03Z,50.0
2022-11-30T00:17:03Z,50.0
2022-11-30T00:18:03Z,50.0
2022-11-30T00:19:03Z,50.0
2022-11-30T00:20:03Z,50.0
2022-11-30T00:21:03Z,50.0
2022-11-30T00:22:03Z,50.0
2022-11-30T00:23:03Z,50.0
2022-11-30T00:24:03Z,50.0
2022-11-30T00:25:03Z,50.0
2022-11-30T14:50:03Z,50.0
2022-11-30T14:51:03Z,50.0
2022-11-30T14:52:03Z,50.0
2022-11-30T14:53:03Z,50.0
2022-11-30T14:54:03Z,50.0
2022-11-30T14:55:03Z,50.0
2022-11-30T14:56:03Z,50.0
2022-11-30T14:57:03Z,50.0
2022-11-30T14:58:03Z,50.0
2022-11-30T14:59:03Z,50.0
2022-11-30T15:00:03Z,50.0
2022-11-30T15:01:03Z,50.0
2022-11-30T15:02:03Z,50.0
2022-11-30T15:03:03Z,50.0
2022-11-30T15:04:03Z,50.0
2022-11-30T15:05:03Z,50.0
2022-11-30T15:06:03Z,50.0
2022-11-30T15:07:03Z,50.0
2022-11-30T15:08:03Z,50.0
2022-11-30T15:09:03Z,50.0
2022-11-30T15:10:03Z,50.0
2022-11-30T15:11:03Z,50.0
2022-11-30T15:12:03Z,50.0
2022-11-30T15:13:03Z,50.0
2022-11-30T15:14:03Z,50.0
2022-11-30T15:15:03Z,50.0
2022-11-30T15:16:03Z,50.0
2022-11-30T15:17:03Z,50.0
2022-11-30T15:18:03Z,50.0
2022-11-30T15:19:03Z,50.0
2022-11-30T15:20:03Z,50.0
