timestamp,value
2022-12-03T14:16:03Z,50.0
2022-12-03T14:17:03Z,50.0
2022-12-03T14:18:03Z,50.0
2022-12-03T14:19:03Z,50.0
2022-12-03T14:20:03Z,50.0
2022-12-03T14:21:03Z,50.0
2022-12-03T14:22:03Z,50.0
2022-12-03T14:23:03Z,94.1
2022-12-03T14:24:03Z,50.0
2022-12-03T14:25:03Z,50.0
2022-12-03T14:26:03Z,50.0
2022-12-03T14:27:03Z,50.0
2022-12-03T14:28:03Z,50.0
2022-12-03T14:29:03Z,50.0
2022-12-03T14:30:03Z,50.0
2022-12-03T14:31:03Z,50.0
2022-12-03T14:32:03Z,50.0
2022-12-03T14:33:03Z,50.0
2022-12-03T14:34:03Z,50.0
2022-12-03T14:35:03Z,50.0
2022-12-03T14:36:03Z,50.0
2022-12-03T14:37:03Z,50.0
2022-12-03T14:38:03Z,50.0
2022-12-03T14:39:03Z,50.0
2022-12-03T14:40:03Z,50.0
2022-12-03T14:41:03Z,50.0
2022-12-03T14:42:03Z,50.0
2022-12-03T14:43:03Z,50.0
2022-12-03T14:44:03Z,50.0
2022-12-03T14:45:03Z,50.0
2022-12-03T14:46:03Z,50.0
