timestamp,value
2023-01-25T01:27:33Z,50.0
2023-01-25T01:28:33Z,50.0
2023-01-25T01:29:33Z,50.0
2023-01-25T01:30:33Z,50.0
2023-01-25T01:31:33Z,50.0
2023-01-25T01:32:33Z,50.0
2023-01-25T01:33:33Z,50.0
2023-01-25T01:34:33Z,50.0
2023-01-25T01:35:33Z,50.0
2023-01-25T01:36:33Z,50.0
2023-01-25T01:37:33Z,50.0
2023-01-25T01:38:33Z,50.0
2023-01-25T01:39:33Z,50.0
2023-01-25T01:40:33Z,50.0
2023-01-25T01:41:33Z,50.0
2023-01-25T01:42:33Z,50.0
2023-01-25T01:43:33Z,50.0
2023-01-25T01:44:33Z,50.0
2023-01-25T01:45:33Z,50.0
2023-01-25T01:46:33Z,50.0
2023-01-25T01:47:33Z,50.0
2023-01-25T01:48:33Z,50.0
2023-01-25T01:49:33Z,50.0
2023-01-25T01:50:33Z,92.2
2023-01-25T01:51:33Z,50.0
2023-01-25T01:52:33Z,50.0
2023-01-25T01:53:33Z,50.0
2023-01-25T01:54:33Z,50.0
2023-01-25T01:55:33Z,50.0
2023-01-25T01:56:33Z,50.0
2023-01-25T01:57:33Z,50.0
2023-01-25T04:16:03Z,50.0
2023-01-25T04:17:03Z,50.0
2023-01-25T04:18:03Z,50.0
2023-01-25T04:19:03Z,50.0
2023-01-25T04:20:03Z,50.0
2023-01-25T04:21:03Z,50.0
2023-01-25T04:22:03Z,50.0
2023-01-25T04:23:03Z,50.0
2023-01-25T04:24:03Z,85.5
2023-01-25T04:25:03Z,50.0
2023-01-25T04:26:03Z,50.0
2023-01-25T04:27:03Z,85.7
2023-01-25T04:28:03Z,84.3
2023-01-25T04:29:03Z,87.6
2023-01-25T04:30:03Z,89.3
2023-01-25T04:31:03Z,50.0
2023-01-25T04:32:03Z,50.0
2023-01-25T04:33:03Z,50.0
2023-01-25T04:34:03Z,90.9
2023-01-25T04:35:03Z,89.2
2023-01-25T04:36:03Z,89.4
2023-01-25T04:37:03Z,50.0
2023-01-25T04:38:03Z,50.0
2023-01-25T04:39:03Z,50.0
2023-01-25T04:40:03Z,50.0
2023-01-25T04:41:03Z,50.0
2023-01-25T04:42:03Z,50.0
2023-01-25T04:43:03Z,50.0
2023-01-25T04:44:03Z,50.0
2023-01-25T04:45:03Z,50.0
2023-01-25T04:46:03Z,50.0
