timestamp,value
2022-11-17T06:45:36Z,95.1
2022-11-17T06:46:36Z,94.7
2022-11-17T06:47:36Z,94.8
2022-11-17T06:48:36Z,95.0
2022-11-17T06:49:36Z,94.7
2022-11-17T06:50:36Z,94.5
2022-11-17T06:51:36Z,94.4
2022-11-17T06:52:36Z,94.1
2022-11-17T06:53:36Z,94.1
2022-11-17T06:54:36Z,94.1
2022-11-17T06:55:36Z,94.2
2022-11-17T06:56:36Z,94.1
2022-11-17T06:57:36Z,94.1
2022-11-17T06:58:36Z,94.3
2022-11-17T06:59:36Z,50.0
2022-11-17T07:00:36Z,50.0
2022-11-17T07:01:36Z,94.4
2022-11-17T07:02:36Z,94.4
2022-11-17T07:03:36Z,94.4
2022-11-17T07:04:36Z,94.5
2022-11-17T07:05:36Z,94.5
2022-11-17T07:06:36Z,94.6
2022-11-17T07:07:36Z,94.7
2022-11-17T07:08:36Z,94.7
2022-11-17T07:09:36Z,94.7
2022-11-17T07:10:36Z,94.8
2022-11-17T07:11:36Z,94.7
2022-11-17T07:12:36Z,94.9
2022-11-17T07:13:36Z,94.9
2022-11-17T07:14:36Z,94.9
2022-11-17T07:15:36Z,94.9
2022-11-17T07:16:36Z,94.9
2022-11-17T07:17:36Z,94.9
2022-11-17T07:18:36Z,95.1
2022-11-17T07:19:36Z,50.0
2022-11-17T07:20:36Z,50.0
2022-11-17T07:21:36Z,94.9
2022-11-17T07:22:36Z,94.2
2022-11-17T07:23:36Z,50.0
2022-11-17T07:24:36Z,92.4
2022-11-17T07:25:36Z,91.6
2022-11-17T07:26:36Z,92.2
2022-11-17T07:27:36Z,93.0
2022-11-17T07:28:36Z,94.1
2022-11-17T07:29:36Z,94.3
2022-11-17T07:30:36Z,92.9
2022-11-17T07:31:36Z,92.9
2022-11-17T07:32:36Z,91.1
2022-11-17T07:33:36Z,93.1
2022-11-17T07:34:36Z,93.4
2022-11-17T07:35:36Z,92.2
2022-11-17T07:36:36Z,93.1
2022-11-17T07:37:36Z,93.5
2022-11-17T07:38:36Z,92.6
2022-11-17T07:39:36Z,93.3
2022-11-17T07:40:36Z,94.3
2022-11-17T07:41:36Z,93.4
2022-11-17T07:42:36Z,94.9
2022-11-17T07:43:36Z,94.6
2022-11-17T07:44:36Z,94.7
2022-11-17T07:45:36Z,94.5
2022-11-17T07:46:36Z,50.0
2022-11-17T07:47:36Z,50.0
2022-11-17T07:48:36Z,91.3
2022-11-17T07:49:36Z,92.3
2022-11-17T07:50:36Z,92.9
2022-11-17T07:51:36Z,93.3
2022-11-17T07:52:36Z,50.0
2022-11-17T07:53:36Z,93.7
2022-11-17T07:54:36Z,94.6
2022-11-17T07:55:36Z,94.8
2022-11-17T07:56:36Z,94.9
2022-11-17T07:57:36Z,94.9
2022-11-17T07:58:36Z,95.2
2022-11-17T07:59:36Z,95.4
2022-11-17T08:00:36Z,95.4
2022-11-17T08:01:36Z,95.4
2022-11-17T08:02:36Z,95.5
2022-11-17T08:03:36Z,95.5
2022-11-17T08:04:36Z,95.5
2022-11-17T08:05:36Z,50.0
2022-11-17T08:06:36Z,95.6
2022-11-17T08:07:36Z,95.6
2022-11-17T08:08:36Z,95.8
2022-11-17T08:09:36Z,95.9
2022-11-17T08:10:36Z,96.0
2022-11-17T08:11:36Z,96.0
2022-11-17T08:12:36Z,96.2
2022-11-17T08:13:36Z,96.4
2022-11-17T08:14:36Z,96.6
2022-11-17T08:15:36Z,96.7
2022-11-17T08:16:36Z,96.6
2022-11-17T08:17:36Z,96.7
2022-11-17T08:18:36Z,96.6
2022-11-17T08:19:36Z,96.6
2022-11-17T08:20:36Z,96.7
2022-11-17T08:21:36Z,97.0
2022-11-17T08:22:36Z,97.0
2022-11-17T08:23:36Z,97.0
2022-11-17T08:24:36Z,96.9
2022-11-17T08:25:36Z,96.9
2022-11-17T08:26:36Z,96.9
2022-11-17T08:27:36Z,96.9
2022-11-17T08:28:36Z,96.9
2022-11-17T08:29:36Z,96.9
2022-11-17T08:30:36Z,96.9
2022-11-17T08:31:36Z,96.7
2022-11-17T08:32:36Z,96.7
2022-11-17T08:33:36Z,96.7
2022-11-17T08:34:36Z,96.7
2022-11-17T08:35:36Z,96.7
2022-11-17T08:36:36Z,96.7
2022-11-17T08:37:36Z,96.8
2022-11-17T08:38:36Z,50.0
2022-11-17T08:39:36Z,50.0
2022-11-17T08:40:36Z,96.4
2022-11-17T08:41:36Z,96.2
2022-11-17T08:42:36Z,96.3
2022-11-17T08:43:36Z,96.7
2022-11-17T08:44:36Z,96.5
2022-11-17T08:45:36Z,96.4
2022-11-17T08:46:36Z,96.6
2022-11-17T08:47:36Z,96.4
2022-11-17T08:48:36Z,96.6
2022-11-17T08:49:36Z,50.0
2022-11-17T08:50:36Z,96.4
2022-11-17T08:51:36Z,96.1
2022-11-17T08:52:36Z,97.1
