timestamp,value
2023-04-19T09:29:05Z,50.0
2023-04-19T09:30:05Z,50.0
2023-04-19T09:31:05Z,94.1
2023-04-19T09:32:05Z,93.4
2023-04-19T09:33:05Z,93.8
2023-04-19T09:34:05Z,94.1
2023-04-19T09:35:05Z,94.4
2023-04-19T09:36:05Z,94.4
2023-04-19T09:37:05Z,94.4
2023-04-19T09:38:05Z,94.3
2023-04-19T09:39:05Z,94.5
2023-04-19T09:40:05Z,94.5
2023-04-19T09:41:05Z,94.6
2023-04-19T09:42:05Z,94.4
2023-04-19T09:43:05Z,50.0
2023-04-19T09:44:05Z,94.4
2023-04-19T09:45:05Z,94.5
2023-04-19T09:46:05Z,94.4
2023-04-19T09:47:05Z,94.3
2023-04-19T09:48:05Z,94.1
2023-04-19T09:49:05Z,94.0
2023-04-19T09:50:05Z,94.0
2023-04-19T09:51:05Z,94.0
2023-04-19T09:52:05Z,94.0
2023-04-19T09:53:05Z,93.9
2023-04-19T09:54:05Z,94.0
2023-04-19T09:55:05Z,94.0
2023-04-19T09:56:05Z,50.0
2023-04-19T09:57:05Z,94.0
2023-04-19T09:58:05Z,94.3
2023-04-19T09:59:05Z,94.4
2023-04-19T10:00:05Z,94.6
2023-04-19T10:01:05Z,94.5
2023-04-19T10:02:05Z,94.5
2023-04-19T10:03:05Z,94.4
2023-04-19T10:04:05Z,94.2
2023-04-19T10:05:05Z,50.0
2023-04-19T10:06:05Z,94.4
2023-04-19T10:07:05Z,94.4
2023-04-19T10:08:05Z,50.0
2023-04-19T10:09:05Z,94.4
2023-04-19T10:10:05Z,94.4
2023-04-19T10:11:05Z,94.3
2023-04-19T10:12:05Z,94.3
2023-04-19T10:13:05Z,94.3
2023-04-19T10:14:05Z,94.4
2023-04-19T10:15:05Z,94.4
2023-04-19T10:16:05Z,94.6
2023-04-19T10:17:05Z,94.6
2023-04-19T10:18:05Z,94.6
2023-04-19T10:19:05Z,94.6
2023-04-19T10:20:05Z,94.8
2023-04-19T10:21:05Z,95.1
2023-04-19T10:22:05Z,94.9
2023-04-19T10:23:05Z,94.9
2023-04-19T10:24:05Z,94.9
2023-04-19T10:25:05Z,50.0
2023-04-19T10:26:05Z,94.9
2023-04-19T10:27:05Z,94.7
2023-04-19T10:28:05Z,94.7
2023-04-19T10:29:05Z,94.7
2023-04-19T10:30:05Z,95.0
2023-04-19T10:31:05Z,50.0
2023-04-19T10:32:05Z,95.7
2023-04-19T10:33:05Z,96.3
2023-04-19T10:34:05Z,96.7
2023-04-19T10:35:05Z,97.1
2023-04-19T10:36:05Z,97.4
2023-04-19T10:37:05Z,97.1
2023-04-19T10:38:05Z,97.0
2023-04-19T10:39:05Z,96.3
2023-04-19T10:40:05Z,95.7
2023-04-19T10:41:05Z,95.1
2023-04-19T10:42:05Z,93.6
2023-04-19T10:43:05Z,93.4
2023-04-19T10:44:05Z,91.9
2023-04-19T10:45:05Z,91.6
2023-04-19T10:46:05Z,91.5
2023-04-19T10:47:05Z,91.0
2023-04-19T10:48:05Z,91.4
2023-04-19T10:49:05Z,92.0
2023-04-19T10:50:05Z,92.8
2023-04-19T10:51:05Z,93.4
2023-04-19T10:52:05Z,94.2
2023-04-19T10:53:05Z,93.8
2023-04-19T10:54:05Z,93.9
2023-04-19T10:55:05Z,94.1
2023-04-19T10:56:05Z,94.2
2023-04-19T10:57:05Z,95.1
2023-04-19T10:58:05Z,95.3
2023-04-19T10:59:05Z,95.0
2023-04-19T11:00:05Z,95.2
2023-04-19T11:01:05Z,95.7
2023-04-19T11:02:05Z,94.8
2023-04-19T11:03:05Z,94.7
2023-04-19T11:04:05Z,94.2
2023-04-19T11:05:05Z,93.5
2023-04-19T11:06:05Z,93.3
2023-04-19T11:07:05Z,92.9
2023-04-19T11:08:05Z,92.6
2023-04-19T11:09:05Z,92.7
2023-04-19T11:10:05Z,92.9
2023-04-19T11:11:05Z,92.8
2023-04-19T11:12:05Z,92.8
2023-04-19T11:13:05Z,92.9
2023-04-19T11:14:05Z,93.0
2023-04-19T11:15:05Z,93.1
2023-04-19T11:16:05Z,93.7
2023-04-19T11:17:05Z,94.1
2023-04-19T11:18:05Z,94.3
2023-04-19T11:19:05Z,94.6
2023-04-19T11:20:05Z,94.6
2023-04-19T11:21:05Z,94.6
2023-04-19T11:22:05Z,94.7
2023-04-19T11:23:05Z,94.6
2023-04-19T11:24:05Z,94.5
2023-04-19T11:25:05Z,94.8
2023-04-19T11:26:05Z,94.8
2023-04-19T11:27:05Z,94.7
2023-04-19T11:28:05Z,94.7
2023-04-19T11:29:05Z,94.9
2023-04-19T11:30:05Z,95.2
2023-04-19T11:31:05Z,95.3
2023-04-19T11:32:05Z,95.4
2023-04-19T11:33:05Z,50.0
2023-04-19T11:34:05Z,95.2
2023-04-19T11:35:05Z,95.6
2023-04-19T11:36:05Z,96.0
2023-04-19T11:37:05Z,96.1
2023-04-19T11:38:05Z,96.1
2023-04-19T11:39:05Z,50.0
2023-04-19T11:40:05Z,50.0
2023-04-19T11:41:05Z,96.2
2023-04-19T11:42:05Z,96.0
2023-04-19T11:43:05Z,96.0
2023-04-19T11:44:05Z,95.8
2023-04-19T11:45:05Z,95.8
2023-04-19T11:46:05Z,95.8
2023-04-19T11:47:05Z,95.9
2023-04-19T11:48:05Z,95.8
2023-04-19T11:49:05Z,95.8
2023-04-19T11:50:05Z,95.9
2023-04-19T11:51:05Z,96.0
2023-04-19T11:52:05Z,95.9
2023-04-19T11:53:05Z,96.0
2023-04-19T11:54:05Z,96.1
2023-04-19T11:55:05Z,96.1
2023-04-19T11:56:05Z,96.1
2023-04-19T11:57:05Z,96.1
2023-04-19T11:58:05Z,96.1
2023-04-19T11:59:05Z,96.1
2023-04-19T12:00:05Z,96.1
2023-04-19T12:01:05Z,96.1
2023-04-19T12:02:05Z,96.2
2023-04-19T12:03:05Z,96.2
2023-04-19T12:04:05Z,96.2
2023-04-19T12:05:05Z,96.0
2023-04-19T12:06:05Z,95.9
2023-04-19T12:07:05Z,96.0
2023-04-19T12:08:05Z,96.1
2023-04-19T12:09:05Z,96.0
2023-04-19T12:10:05Z,96.1
2023-04-19T12:11:05Z,96.1
2023-04-19T12:12:05Z,96.1
2023-04-19T12:13:05Z,50.0
2023-04-19T12:14:05Z,50.0
2023-04-19T12:15:05Z,50.0
2023-04-19T12:16:05Z,96.2
2023-04-19T12:17:05Z,95.6
2023-04-19T12:18:05Z,95.8
2023-04-19T12:19:05Z,50.0
2023-04-19T12:20:05Z,95.7
2023-04-19T12:21:05Z,95.7
2023-04-19T12:22:05Z,95.8
2023-04-19T12:23:05Z,95.7
2023-04-19T12:24:05Z,95.6
2023-04-19T12:25:05Z,50.0
2023-04-19T12:26:05Z,95.6
2023-04-19T12:27:05Z,50.0
2023-04-19T12:28:05Z,95.7
2023-04-19T12:29:05Z,95.4
2023-04-19T12:30:05Z,95.3
2023-04-19T12:31:05Z,95.4
2023-04-19T12:32:05Z,95.5
2023-04-19T12:33:05Z,95.6
2023-04-19T12:34:05Z,95.6
2023-04-19T12:35:05Z,95.4
2023-04-19T12:36:05Z,95.3
2023-04-19T12:37:05Z,95.3
2023-04-19T12:38:05Z,95.5
2023-04-19T12:39:05Z,95.3
2023-04-19T12:40:05Z,95.2
2023-04-19T12:41:05Z,95.2
2023-04-19T12:42:05Z,50.0
2023-04-19T12:43:05Z,92.7
2023-04-19T12:44:05Z,87.6
2023-04-19T12:45:05Z,84.7
2023-04-19T12:46:05Z,81.8
2023-04-19T12:47:05Z,79.1
2023-04-19T12:48:05Z,79.6
2023-04-19T12:49:05Z,80.1
2023-04-19T12:50:05Z,78.1
2023-04-19T12:51:05Z,80.1
2023-04-19T12:52:05Z,80.4
2023-04-19T12:53:05Z,81.6
2023-04-19T12:54:05Z,81.2
2023-04-19T12:55:05Z,81.5
2023-04-19T12:56:05Z,82.1
2023-04-19T12:57:05Z,84.0
2023-04-19T12:58:05Z,83.0
2023-04-19T12:59:05Z,82.6
2023-04-19T13:00:05Z,82.6
2023-04-19T13:01:05Z,83.3
2023-04-19T13:02:05Z,84.2
2023-04-19T13:03:05Z,86.1
2023-04-19T13:04:05Z,50.0
2023-04-19T13:05:05Z,85.6
2023-04-19T13:06:05Z,85.8
2023-04-19T13:07:05Z,88.8
2023-04-19T13:08:05Z,90.8
2023-04-19T13:09:05Z,92.2
2023-04-19T13:10:05Z,92.9
2023-04-19T13:11:05Z,93.7
2023-04-19T13:12:05Z,94.1
2023-04-19T13:13:05Z,94.1
2023-04-19T13:14:05Z,92.3
2023-04-19T13:15:05Z,91.0
2023-04-19T13:16:05Z,89.8
2023-04-19T13:17:05Z,50.0
2023-04-19T13:18:05Z,91.6
2023-04-19T13:19:05Z,93.4
2023-04-19T13:20:05Z,94.0
2023-04-19T13:21:05Z,50.0
2023-04-19T13:22:05Z,94.2
2023-04-19T13:23:05Z,50.0
2023-04-19T13:24:05Z,50.0
2023-04-19T13:25:05Z,50.0
2023-04-19T13:26:05Z,50.0
2023-04-19T13:27:05Z,94.5
2023-04-19T13:28:05Z,50.0
2023-04-19T13:29:05Z,50.0
2023-04-19T13:30:05Z,50.0
2023-04-19T13:31:05Z,50.0
2023-04-19T13:32:05Z,50.0
2023-04-19T13:33:05Z,50.0
2023-04-19T13:34:05Z,50.0
2023-04-19T13:35:05Z,50.0
2023-04-19T13:36:05Z,93.1
2023-04-19T13:37:05Z,50.0
2023-04-19T13:38:05Z,91.1
2023-04-19T13:39:05Z,50.0
2023-04-19T13:40:05Z,50.0
2023-04-19T13:41:05Z,50.0
2023-04-19T13:42:05Z,50.0
2023-04-19T13:43:05Z,50.0
2023-04-19T13:44:05Z,50.0
2023-04-19T13:45:05Z,50.0
2023-04-19T13:46:05Z,50.0
2023-04-19T13:47:05Z,50.0
2023-04-19T13:48:05Z,50.0
2023-04-19T13:49:05Z,50.0
2023-04-19T13:50:05Z,94.3
2023-04-19T13:51:05Z,95.3
2023-04-19T13:52:05Z,95.9
2023-04-19T13:53:05Z,96.2
2023-04-19T13:54:05Z,96.6
2023-04-19T13:55:05Z,97.3
2023-04-19T13:56:05Z,97.0
2023-04-19T13:57:05Z,96.9
2023-04-19T13:58:05Z,50.0
2023-04-19T13:59:05Z,50.0
2023-04-19T14:00:05Z,50.0
2023-04-19T14:01:05Z,95.7
2023-04-19T14:02:05Z,93.7
2023-04-19T14:03:05Z,93.4
2023-04-19T14:04:05Z,93.8
2023-04-19T14:05:05Z,93.7
2023-04-19T14:06:05Z,94.6
2023-04-19T14:07:05Z,95.5
2023-04-19T14:08:05Z,95.2
2023-04-19T14:09:05Z,94.9
2023-04-19T14:10:05Z,50.0
2023-04-19T14:11:05Z,93.0
2023-04-19T14:12:05Z,50.0
2023-04-19T14:13:05Z,50.0
2023-04-19T14:14:05Z,50.0
2023-04-19T14:15:05Z,50.0
2023-04-19T14:16:05Z,50.0
2023-04-19T14:17:05Z,50.0
2023-04-19T14:18:05Z,50.0
2023-04-19T14:19:05Z,50.0
2023-04-19T14:20:05Z,50.0
2023-04-19T14:21:05Z,50.0
2023-04-19T14:22:05Z,50.0
2023-04-19T14:23:05Z,50.0
2023-04-19T14:24:05Z,50.0
2023-04-19T14:25:05Z,50.0
2023-04-19T14:26:05Z,50.0
2023-04-19T14:27:05Z,50.0
2023-04-19T14:28:05Z,50.0
