timestamp,value
2022-10-30T06:22:05Z,89.8
2022-10-30T06:23:05Z,90.7
2022-10-30T06:24:05Z,91.7
2022-10-30T06:25:05Z,92.4
2022-10-30T06:26:05Z,92.8
2022-10-30T06:27:05Z,93.1
2022-10-30T06:28:05Z,93.0
2022-10-30T06:29:05Z,93.3
2022-10-30T06:30:05Z,93.3
2022-10-30T06:31:05Z,93.4
2022-10-30T06:32:05Z,93.4
2022-10-30T06:33:05Z,93.2
2022-10-30T06:34:05Z,93.5
2022-10-30T06:35:05Z,93.6
2022-10-30T06:36:05Z,93.6
2022-10-30T06:37:05Z,93.6
2022-10-30T06:38:05Z,93.1
2022-10-30T06:39:05Z,92.6
2022-10-30T06:40:05Z,92.3
2022-10-30T06:41:05Z,92.1
2022-10-30T06:42:05Z,91.9
2022-10-30T06:43:05Z,91.8
2022-10-30T06:44:05Z,91.6
2022-10-30T06:45:05Z,91.7
2022-10-30T06:46:05Z,91.6
2022-10-30T06:47:05Z,91.5
2022-10-30T06:48:05Z,91.7
2022-10-30T06:49:05Z,91.3
2022-10-30T06:50:05Z,91.1
2022-10-30T06:51:05Z,90.9
2022-10-30T06:52:05Z,90.8
2022-10-30T06:53:05Z,90.5
2022-10-30T06:54:05Z,90.3
2022-10-30T06:55:05Z,90.2
2022-10-30T06:56:05Z,90.1
2022-10-30T06:57:05Z,90.1
2022-10-30T06:58:05Z,89.8
2022-10-30T06:59:05Z,89.8
2022-10-30T07:00:05Z,89.6
2022-10-30T07:01:05Z,89.6
2022-10-30T07:02:05Z,50.0
2022-10-30T07:03:05Z,50.0
2022-10-30T07:04:05Z,91.6
2022-10-30T07:05:05Z,92.4
2022-10-30T07:06:05Z,93.1
2022-10-30T07:07:05Z,93.5
2022-10-30T07:08:05Z,93.4
2022-10-30T07:09:05Z,93.3
2022-10-30T07:10:05Z,93.0
2022-10-30T07:11:05Z,93.0
2022-10-30T07:12:05Z,93.2
2022-10-30T07:13:05Z,93.2
2022-10-30T07:14:05Z,93.4
2022-10-30T07:15:05Z,93.5
2022-10-30T07:16:05Z,93.4
2022-10-30T07:17:05Z,50.0
2022-10-30T07:18:05Z,93.2
2022-10-30T07:19:05Z,50.0
2022-10-30T07:20:05Z,92.6
2022-10-30T07:21:05Z,90.7
2022-10-30T07:22:05Z,89.1
2022-10-30T07:23:05Z,88.6
2022-10-30T07:24:05Z,88.3
2022-10-30T07:25:05Z,88.6
2022-10-30T07:26:05Z,89.3
2022-10-30T07:27:05Z,88.9
2022-10-30T07:28:05Z,88.5
2022-10-30T07:29:05Z,88.9
2022-10-30T07:30:05Z,89.0
2022-10-30T07:31:05Z,89.3
2022-10-30T07:32:05Z,89.0
2022-10-30T07:33:05Z,88.6
2022-10-30T07:34:05Z,88.8
2022-10-30T07:35:05Z,89.0
2022-10-30T07:36:05Z,50.0
2022-10-30T07:37:05Z,88.9
2022-10-30T07:38:05Z,50.0
2022-10-30T07:39:05Z,90.7
2022-10-30T07:40:05Z,91.8
2022-10-30T07:41:05Z,92.4
2022-10-30T07:42:05Z,92.8
2022-10-30T07:43:05Z,93.2
2022-10-30T07:44:05Z,93.5
2022-10-30T07:45:05Z,93.7
2022-10-30T07:46:05Z,93.8
2022-10-30T07:47:05Z,93.9
2022-10-30T07:48:05Z,94.0
2022-10-30T07:49:05Z,94.0
2022-10-30T07:50:05Z,94.1
2022-10-30T07:51:05Z,94.1
2022-10-30T07:52:05Z,94.1
2022-10-30T07:53:05Z,94.2
2022-10-30T07:54:05Z,94.3
2022-10-30T07:55:05Z,94.4
2022-10-30T07:56:05Z,94.4
2022-10-30T07:57:05Z,94.5
2022-10-30T07:58:05Z,94.5
2022-10-30T07:59:05Z,94.4
2022-10-30T08:00:05Z,50.0
2022-10-30T08:01:05Z,50.0
2022-10-30T08:02:05Z,50.0
2022-10-30T08:03:05Z,95.2
2022-10-30T08:04:05Z,94.8
2022-10-30T08:05:05Z,94.5
2022-10-30T08:06:05Z,94.4
2022-10-30T08:07:05Z,94.3
2022-10-30T08:08:05Z,94.6
2022-10-30T08:09:05Z,94.7
2022-10-30T08:10:05Z,94.8
2022-10-30T08:11:05Z,50.0
2022-10-30T08:12:05Z,94.5
2022-10-30T08:13:05Z,94.1
2022-10-30T08:14:05Z,93.0
2022-10-30T08:15:05Z,92.5
2022-10-30T08:16:05Z,92.4
2022-10-30T08:17:05Z,87.3
2022-10-30T08:18:05Z,84.2
2022-10-30T08:19:05Z,81.5
2022-10-30T08:20:05Z,78.4
2022-10-30T08:21:05Z,77.6
2022-10-30T08:22:05Z,77.9
2022-10-30T08:23:05Z,81.4
2022-10-30T08:24:05Z,85.4
2022-10-30T08:25:05Z,88.1
2022-10-30T08:26:05Z,89.2
2022-10-30T08:27:05Z,50.0
2022-10-30T08:28:05Z,89.4
2022-10-30T08:29:05Z,91.7
2022-10-30T08:30:05Z,93.3
2022-10-30T08:31:05Z,94.5
2022-10-30T08:32:05Z,95.1
2022-10-30T08:33:05Z,95.6
2022-10-30T08:34:05Z,95.9
2022-10-30T08:35:05Z,96.0
2022-10-30T08:36:05Z,50.0
2022-10-30T08:37:05Z,96.0
2022-10-30T08:38:05Z,95.9
2022-10-30T08:39:05Z,95.6
2022-10-30T08:40:05Z,95.7
2022-10-30T08:41:05Z,95.7
2022-10-30T08:42:05Z,95.7
2022-10-30T08:43:05Z,95.7
2022-10-30T08:44:05Z,95.5
2022-10-30T08:45:05Z,95.4
2022-10-30T08:46:05Z,95.4
2022-10-30T08:47:05Z,95.3
2022-10-30T08:48:05Z,95.4
2022-10-30T08:49:05Z,95.4
2022-10-30T08:50:05Z,95.4
2022-10-30T08:51:05Z,95.4
2022-10-30T08:52:05Z,95.4
2022-10-30T08:53:05Z,95.5
2022-10-30T08:54:05Z,95.5
2022-10-30T08:55:05Z,95.5
2022-10-30T08:56:05Z,95.5
2022-10-30T08:57:05Z,95.1
2022-10-30T08:58:05Z,50.0
2022-10-30T08:59:05Z,95.5
2022-10-30T09:00:05Z,95.9
2022-10-30T09:01:05Z,96.2
2022-10-30T09:02:05Z,96.4
2022-10-30T09:03:05Z,96.5
2022-10-30T09:04:05Z,96.5
2022-10-30T09:05:05Z,96.4
2022-10-30T09:06:05Z,96.7
2022-10-30T09:07:05Z,96.7
2022-10-30T09:08:05Z,96.7
2022-10-30T09:09:05Z,96.7
2022-10-30T09:10:05Z,96.7
2022-10-30T09:11:05Z,96.6
2022-10-30T09:12:05Z,96.7
2022-10-30T09:13:05Z,96.6
2022-10-30T09:14:05Z,96.6
2022-10-30T09:15:05Z,96.8
2022-10-30T09:16:05Z,96.8
2022-10-30T09:17:05Z,96.7
2022-10-30T09:18:05Z,96.8
2022-10-30T09:19:05Z,96.8
2022-10-30T09:20:05Z,96.9
2022-10-30T09:21:05Z,96.8
2022-10-30T09:22:05Z,50.0
2022-10-30T09:23:05Z,50.0
2022-10-30T09:24:05Z,93.7
2022-10-30T09:25:05Z,86.1
2022-10-30T09:26:05Z,78.0
2022-10-30T09:27:05Z,75.9
