timestamp,value
2023-04-09T11:15:36Z,96.8
2023-04-09T11:16:36Z,50.0
2023-04-09T11:17:36Z,96.3
2023-04-09T11:18:36Z,95.8
2023-04-09T11:19:36Z,95.6
2023-04-09T11:20:36Z,95.6
2023-04-09T11:21:36Z,95.6
2023-04-09T11:22:36Z,95.4
2023-04-09T11:23:36Z,95.6
2023-04-09T11:24:36Z,95.6
2023-04-09T11:25:36Z,95.7
2023-04-09T11:26:36Z,50.0
2023-04-09T11:27:36Z,95.7
2023-04-09T11:28:36Z,50.0
2023-04-09T11:29:36Z,95.6
2023-04-09T11:30:36Z,95.9
2023-04-09T11:31:36Z,96.1
2023-04-09T11:32:36Z,96.3
2023-04-09T11:33:36Z,96.4
2023-04-09T11:34:36Z,96.6
2023-04-09T11:35:36Z,96.6
2023-04-09T11:36:36Z,96.7
2023-04-09T11:37:36Z,96.6
2023-04-09T11:38:36Z,96.6
2023-04-09T11:39:36Z,50.0
2023-04-09T11:40:36Z,50.0
2023-04-09T11:41:36Z,96.5
2023-04-09T11:42:36Z,96.3
2023-04-09T11:43:36Z,96.2
2023-04-09T11:44:36Z,96.2
2023-04-09T11:45:36Z,96.2
2023-04-09T11:46:36Z,96.2
2023-04-09T11:47:36Z,50.0
2023-04-09T11:48:36Z,96.8
2023-04-09T11:49:36Z,96.9
2023-04-09T11:50:36Z,96.9
2023-04-09T11:51:36Z,96.5
2023-04-09T11:52:36Z,96.2
2023-04-09T11:53:36Z,50.0
2023-04-09T11:54:36Z,50.0
2023-04-09T11:55:36Z,50.0
2023-04-09T11:56:36Z,50.0
2023-04-09T11:57:36Z,50.0
2023-04-09T11:58:36Z,50.0
2023-04-09T11:59:36Z,50.0
2023-04-09T12:00:36Z,50.0
2023-04-09T12:01:36Z,94.4
2023-04-09T12:02:36Z,99.1
2023-04-09T12:03:36Z,99.0
2023-04-09T12:04:36Z,50.0
2023-04-09T12:05:36Z,97.9
2023-04-09T12:06:36Z,95.1
2023-04-09T12:07:36Z,50.0
2023-04-09T12:08:36Z,95.3
2023-04-09T12:09:36Z,50.0
2023-04-09T12:10:36Z,50.0
2023-04-09T12:11:36Z,50.0
2023-04-09T12:12:36Z,50.0
2023-04-09T12:13:36Z,50.0
2023-04-09T12:14:36Z,95.9
2023-04-09T12:15:36Z,96.4
2023-04-09T12:16:36Z,96.7
2023-04-09T12:17:36Z,96.7
2023-04-09T12:18:36Z,96.7
2023-04-09T12:19:36Z,96.9
2023-04-09T12:20:36Z,50.0
2023-04-09T12:21:36Z,96.9
2023-04-09T12:22:36Z,96.7
2023-04-09T12:23:36Z,96.6
2023-04-09T12:24:36Z,50.0
2023-04-09T12:25:36Z,96.6
2023-04-09T12:26:36Z,96.5
2023-04-09T12:27:36Z,96.4
2023-04-09T12:28:36Z,96.3
2023-04-09T12:29:36Z,96.2
2023-04-09T12:30:36Z,96.0
2023-04-09T12:31:36Z,96.0
2023-04-09T12:32:36Z,96.1
2023-04-09T12:33:36Z,96.3
2023-04-09T12:34:36Z,96.6
2023-04-09T12:35:36Z,96.8
2023-04-09T12:36:36Z,96.9
2023-04-09T12:37:36Z,96.7
2023-04-09T12:38:36Z,96.7
2023-04-09T12:39:36Z,96.3
2023-04-09T12:40:36Z,50.0
2023-04-09T12:41:36Z,95.6
2023-04-09T12:42:36Z,95.8
2023-04-09T12:43:36Z,95.6
2023-04-09T12:44:36Z,95.6
2023-04-09T12:45:36Z,95.5
2023-04-09T12:46:36Z,95.7
2023-04-09T12:47:36Z,95.8
2023-04-09T12:48:36Z,95.9
2023-04-09T12:49:36Z,95.8
2023-04-09T12:50:36Z,95.9
2023-04-09T12:51:36Z,96.0
2023-04-09T12:52:36Z,95.8
2023-04-09T12:53:36Z,95.6
2023-04-09T12:54:36Z,50.0
2023-04-09T12:55:36Z,50.0
2023-04-09T12:56:36Z,95.3
2023-04-09T12:57:36Z,95.2
2023-04-09T12:58:36Z,95.8
2023-04-09T12:59:36Z,95.2
2023-04-09T13:00:36Z,95.1
2023-04-09T13:01:36Z,94.9
2023-04-09T13:02:36Z,95.0
2023-04-09T13:03:36Z,95.1
2023-04-09T13:04:36Z,94.7
2023-04-09T13:05:36Z,94.6
2023-04-09T13:06:36Z,94.9
2023-04-09T13:07:36Z,95.2
2023-04-09T13:08:36Z,95.3
2023-04-09T13:09:36Z,95.3
2023-04-09T13:10:36Z,95.3
2023-04-09T13:11:36Z,95.2
2023-04-09T13:12:36Z,95.0
2023-04-09T13:13:36Z,95.2
2023-04-09T13:14:36Z,94.9
2023-04-09T13:15:36Z,50.0
2023-04-09T13:16:36Z,95.0
2023-04-09T13:17:36Z,95.8
2023-04-09T13:18:36Z,95.8
2023-04-09T13:19:36Z,50.0
2023-04-09T13:20:36Z,95.8
2023-04-09T13:21:36Z,95.9
2023-04-09T13:22:36Z,95.8
2023-04-09T13:23:36Z,50.0
2023-04-09T13:24:36Z,95.8
2023-04-09T13:25:36Z,95.6
2023-04-09T13:26:36Z,95.2
2023-04-09T13:27:36Z,95.7
2023-04-09T13:28:36Z,95.3
2023-04-09T13:29:36Z,95.4
2023-04-09T13:30:36Z,95.6
2023-04-09T13:31:36Z,96.2
2023-04-09T13:32:36Z,50.0
2023-04-09T13:33:36Z,96.9
2023-04-09T13:34:36Z,97.1
2023-04-09T13:35:36Z,97.3
2023-04-09T13:36:36Z,97.6
2023-04-09T13:37:36Z,97.5
2023-04-09T13:38:36Z,97.5
2023-04-09T13:39:36Z,97.4
2023-04-09T13:40:36Z,97.7
2023-04-09T13:41:36Z,97.8
2023-04-09T13:42:36Z,97.9
2023-04-09T13:43:36Z,98.0
2023-04-09T13:44:36Z,97.9
2023-04-09T13:45:36Z,97.8
2023-04-09T13:46:36Z,98.0
2023-04-09T13:47:36Z,98.0
2023-04-09T13:48:36Z,97.9
2023-04-09T13:49:36Z,97.9
2023-04-09T13:50:36Z,98.0
2023-04-09T13:51:36Z,98.1
2023-04-09T13:52:36Z,50.0
2023-04-09T13:53:36Z,98.1
2023-04-09T13:54:36Z,50.0
2023-04-09T13:55:36Z,97.2
2023-04-09T13:56:36Z,97.0
2023-04-09T13:57:36Z,97.1
2023-04-09T13:58:36Z,50.0
2023-04-09T13:59:36Z,97.0
2023-04-09T14:00:36Z,50.0
2023-04-09T14:01:36Z,96.9
2023-04-09T14:02:36Z,96.7
2023-04-09T14:03:36Z,96.5
2023-04-09T14:04:36Z,96.4
2023-04-09T14:05:36Z,96.4
2023-04-09T14:06:36Z,96.4
2023-04-09T14:07:36Z,96.5
2023-04-09T14:08:36Z,96.6
2023-04-09T14:09:36Z,96.6
2023-04-09T14:10:36Z,96.4
2023-04-09T14:11:36Z,96.4
2023-04-09T14:12:36Z,96.4
2023-04-09T14:13:36Z,96.4
2023-04-09T14:14:36Z,96.5
2023-04-09T14:15:36Z,96.5
2023-04-09T14:16:36Z,96.5
2023-04-09T14:17:36Z,50.0
2023-04-09T14:18:36Z,96.4
2023-04-09T14:19:36Z,96.6
2023-04-09T14:20:36Z,50.0
2023-04-09T14:21:36Z,50.0
2023-04-09T14:22:36Z,96.5
2023-04-09T14:23:36Z,96.5
2023-04-09T14:24:36Z,96.4
2023-04-09T14:25:36Z,96.3
2023-04-09T14:26:36Z,96.0
2023-04-09T14:27:36Z,50.0
2023-04-09T14:28:36Z,95.2
2023-04-09T14:29:36Z,96.0
2023-04-09T14:30:36Z,96.3
2023-04-09T14:31:36Z,50.0
2023-04-09T14:32:36Z,50.0
2023-04-09T14:33:36Z,50.0
2023-04-09T14:34:36Z,50.0
2023-04-09T14:35:36Z,96.7
2023-04-09T14:36:36Z,50.0
2023-04-09T14:37:36Z,50.0
2023-04-09T14:38:36Z,50.0
2023-04-09T14:39:36Z,50.0
2023-04-09T14:40:36Z,50.0
2023-04-09T14:41:36Z,50.0
2023-04-09T14:42:36Z,50.0
2023-04-09T14:43:36Z,50.0
2023-04-09T14:44:36Z,50.0
2023-04-09T14:45:36Z,50.0
2023-04-09T14:46:36Z,50.0
2023-04-09T14:47:36Z,50.0
2023-04-09T14:48:36Z,50.0
2023-04-09T14:49:36Z,50.0
2023-04-09T14:50:36Z,94.2
2023-04-09T14:51:36Z,50.0
2023-04-09T14:52:36Z,50.0
2023-04-09T14:53:36Z,50.0
2023-04-09T14:54:36Z,50.0
2023-04-09T14:55:36Z,50.0
2023-04-09T14:56:36Z,50.0
2023-04-09T14:57:36Z,50.0
2023-04-09T14:58:36Z,50.0
2023-04-09T14:59:36Z,50.0
2023-04-09T15:00:36Z,50.0
2023-04-09T15:01:36Z,50.0
2023-04-09T15:02:36Z,50.0
2023-04-09T15:03:36Z,50.0
2023-04-09T15:04:36Z,50.0
2023-04-09T15:05:36Z,50.0
2023-04-09T15:06:36Z,50.0
2023-04-09T15:07:36Z,50.0
2023-04-09T15:08:36Z,50.0
2023-04-09T15:09:36Z,50.0
2023-04-09T15:10:36Z,50.0
2023-04-09T15:11:36Z,50.0
2023-04-09T19:30:35Z,50.0
2023-04-09T19:31:35Z,50.0
2023-04-09T19:32:35Z,50.0
2023-04-09T19:33:35Z,50.0
2023-04-09T19:34:35Z,50.0
2023-04-09T19:35:35Z,50.0
2023-04-09T19:36:35Z,50.0
2023-04-09T19:37:35Z,50.0
2023-04-09T19:38:35Z,50.0
2023-04-09T19:39:35Z,50.0
2023-04-09T19:40:35Z,50.0
2023-04-09T19:41:35Z,50.0
2023-04-09T19:42:35Z,50.0
2023-04-09T19:43:35Z,50.0
2023-04-09T19:44:35Z,50.0
2023-04-09T19:45:35Z,50.0
2023-04-09T19:46:35Z,50.0
2023-04-09T19:47:35Z,50.0
2023-04-09T19:48:35Z,50.0
2023-04-09T19:49:35Z,50.0
2023-04-09T19:50:35Z,50.0
2023-04-09T19:51:35Z,50.0
2023-04-09T19:52:35Z,50.0
2023-04-09T19:53:35Z,50.0
2023-04-09T19:54:35Z,50.0
2023-04-09T19:55:35Z,50.0
2023-04-09T19:56:35Z,50.0
2023-04-09T19:57:35Z,50.0
2023-04-09T19:58:35Z,50.0
2023-04-09T19:59:35Z,50.0
2023-04-09T20:00:35Z,50.0
