timestamp,value
2023-03-30T06:47:35Z,50.0
2023-03-30T06:48:35Z,94.2
2023-03-30T06:49:35Z,94.5
2023-03-30T06:50:35Z,95.0
2023-03-30T06:51:35Z,94.8
2023-03-30T06:52:35Z,95.0
2023-03-30T06:53:35Z,93.3
2023-03-30T06:54:35Z,92.9
2023-03-30T06:55:35Z,92.6
2023-03-30T06:56:35Z,92.2
2023-03-30T06:57:35Z,91.8
2023-03-30T06:58:35Z,91.4
2023-03-30T06:59:35Z,91.4
2023-03-30T07:00:35Z,91.0
2023-03-30T07:01:35Z,90.6
2023-03-30T07:02:35Z,90.1
2023-03-30T07:03:35Z,89.9
2023-03-30T07:04:35Z,89.4
2023-03-30T07:05:35Z,91.5
2023-03-30T07:06:35Z,92.8
2023-03-30T07:07:35Z,93.5
2023-03-30T07:08:35Z,93.8
2023-03-30T07:09:35Z,93.9
2023-03-30T07:10:35Z,93.9
2023-03-30T07:11:35Z,93.9
2023-03-30T07:12:35Z,93.9
2023-03-30T07:13:35Z,93.8
2023-03-30T07:14:35Z,93.7
2023-03-30T07:15:35Z,93.6
2023-03-30T07:16:35Z,93.6
2023-03-30T07:17:35Z,93.5
2023-03-30T07:18:35Z,93.7
2023-03-30T07:19:35Z,93.8
2023-03-30T07:20:35Z,93.6
2023-03-30T07:21:35Z,93.6
2023-03-30T07:22:35Z,50.0
2023-03-30T07:23:35Z,50.0
2023-03-30T07:24:35Z,93.4
2023-03-30T07:25:35Z,94.0
2023-03-30T07:26:35Z,93.8
2023-03-30T07:27:35Z,50.0
2023-03-30T07:28:35Z,94.2
2023-03-30T07:29:35Z,94.2
2023-03-30T07:30:35Z,94.0
2023-03-30T07:31:35Z,94.1
2023-03-30T07:32:35Z,94.2
2023-03-30T07:33:35Z,94.3
2023-03-30T07:34:35Z,94.2
2023-03-30T07:35:35Z,94.2
2023-03-30T07:36:35Z,94.2
2023-03-30T07:37:35Z,94.3
2023-03-30T07:38:35Z,93.5
2023-03-30T07:39:35Z,50.0
2023-03-30T07:40:35Z,94.3
2023-03-30T07:41:35Z,94.6
2023-03-30T07:42:35Z,94.3
2023-03-30T07:43:35Z,94.3
2023-03-30T07:44:35Z,94.4
2023-03-30T07:45:35Z,94.5
2023-03-30T07:46:35Z,94.4
2023-03-30T07:47:35Z,50.0
2023-03-30T07:48:35Z,94.5
2023-03-30T07:49:35Z,94.5
2023-03-30T07:50:35Z,94.3
2023-03-30T07:51:35Z,94.3
2023-03-30T07:52:35Z,50.0
2023-03-30T07:53:35Z,94.3
2023-03-30T07:54:35Z,50.0
2023-03-30T07:55:35Z,94.7
2023-03-30T07:56:35Z,94.6
2023-03-30T07:57:35Z,94.7
2023-03-30T07:58:35Z,94.8
2023-03-30T07:59:35Z,94.9
2023-03-30T08:00:35Z,95.0
2023-03-30T08:01:35Z,95.0
2023-03-30T08:02:35Z,95.0
2023-03-30T08:03:35Z,95.0
2023-03-30T08:04:35Z,95.2
2023-03-30T08:05:35Z,95.2
2023-03-30T08:06:35Z,95.1
2023-03-30T08:07:35Z,95.1
2023-03-30T08:08:35Z,95.2
2023-03-30T08:09:35Z,95.2
2023-03-30T08:10:35Z,95.2
2023-03-30T08:11:35Z,95.3
2023-03-30T08:12:35Z,95.4
2023-03-30T08:13:35Z,95.4
2023-03-30T08:14:35Z,95.4
2023-03-30T08:15:35Z,95.4
2023-03-30T08:16:35Z,95.4
2023-03-30T08:17:35Z,95.4
2023-03-30T08:18:35Z,95.3
2023-03-30T08:19:35Z,95.4
2023-03-30T08:20:35Z,95.4
2023-03-30T08:21:35Z,50.0
2023-03-30T08:22:35Z,95.6
2023-03-30T08:23:35Z,50.0
2023-03-30T08:24:35Z,95.6
2023-03-30T08:25:35Z,95.4
2023-03-30T08:26:35Z,94.4
2023-03-30T08:27:35Z,50.0
2023-03-30T08:28:35Z,95.0
2023-03-30T08:29:35Z,95.3
2023-03-30T08:30:35Z,95.6
2023-03-30T08:31:35Z,95.8
2023-03-30T08:32:35Z,96.0
2023-03-30T08:33:35Z,96.2
2023-03-30T08:34:35Z,96.2
2023-03-30T08:35:35Z,96.2
2023-03-30T08:36:35Z,96.3
2023-03-30T08:37:35Z,96.3
2023-03-30T08:38:35Z,96.3
2023-03-30T08:39:35Z,96.3
2023-03-30T08:40:35Z,96.3
2023-03-30T08:41:35Z,96.3
2023-03-30T08:42:35Z,96.0
2023-03-30T08:43:35Z,96.3
2023-03-30T08:44:35Z,96.4
2023-03-30T08:45:35Z,96.4
2023-03-30T08:46:35Z,96.4
2023-03-30T08:47:35Z,96.5
2023-03-30T08:48:35Z,96.6
2023-03-30T08:49:35Z,96.5
2023-03-30T08:50:35Z,96.5
2023-03-30T08:51:35Z,96.5
2023-03-30T08:52:35Z,96.5
2023-03-30T08:53:35Z,96.6
2023-03-30T08:54:35Z,96.6
2023-03-30T08:55:35Z,96.7
2023-03-30T08:56:35Z,96.7
2023-03-30T08:57:35Z,96.8
2023-03-30T08:58:35Z,96.7
2023-03-30T08:59:35Z,50.0
2023-03-30T09:00:35Z,96.8
2023-03-30T09:01:35Z,97.0
2023-03-30T09:02:35Z,50.0
2023-03-30T09:03:35Z,96.4
2023-03-30T09:04:35Z,95.8
2023-03-30T09:05:35Z,95.8
2023-03-30T09:06:35Z,95.5
2023-03-30T09:07:35Z,95.5
2023-03-30T09:08:35Z,95.7
2023-03-30T09:09:35Z,95.7
2023-03-30T09:10:35Z,96.3
2023-03-30T09:11:35Z,97.0
2023-03-30T09:12:35Z,97.7
2023-03-30T09:13:35Z,97.9
2023-03-30T09:14:35Z,97.9
2023-03-30T09:15:35Z,98.3
2023-03-30T09:16:35Z,98.6
2023-03-30T09:17:35Z,98.6
2023-03-30T09:18:35Z,98.2
2023-03-30T09:19:35Z,98.2
2023-03-30T09:20:35Z,98.3
2023-03-30T09:21:35Z,50.0
2023-03-30T09:22:35Z,97.3
2023-03-30T09:23:35Z,96.5
2023-03-30T09:24:35Z,50.0
2023-03-30T09:25:35Z,96.1
2023-03-30T09:26:35Z,96.0
2023-03-30T09:27:35Z,95.7
2023-03-30T09:28:35Z,50.0
2023-03-30T09:29:35Z,50.0
2023-03-30T09:30:35Z,95.6
2023-03-30T09:31:35Z,95.8
2023-03-30T09:32:35Z,95.9
2023-03-30T09:33:35Z,96.0
2023-03-30T09:34:35Z,96.3
2023-03-30T09:35:35Z,96.3
2023-03-30T09:36:35Z,96.2
2023-03-30T09:37:35Z,96.1
2023-03-30T09:38:35Z,96.2
2023-03-30T09:39:35Z,96.4
2023-03-30T09:40:35Z,96.6
2023-03-30T09:41:35Z,96.6
2023-03-30T09:42:35Z,50.0
2023-03-30T09:43:35Z,50.0
2023-03-30T09:44:35Z,96.4
2023-03-30T09:45:35Z,96.3
2023-03-30T09:46:35Z,96.4
2023-03-30T09:47:35Z,96.5
2023-03-30T09:48:35Z,96.7
2023-03-30T09:49:35Z,96.7
2023-03-30T09:50:35Z,97.0
2023-03-30T09:51:35Z,97.0
2023-03-30T09:52:35Z,97.1
2023-03-30T09:53:35Z,97.3
2023-03-30T09:54:35Z,97.2
2023-03-30T09:55:35Z,97.2
2023-03-30T09:56:35Z,97.3
2023-03-30T09:57:35Z,97.4
2023-03-30T09:58:35Z,97.4
2023-03-30T09:59:35Z,97.3
2023-03-30T10:00:35Z,97.2
2023-03-30T10:01:35Z,97.2
2023-03-30T10:02:35Z,97.2
2023-03-30T10:03:35Z,97.3
2023-03-30T10:04:35Z,97.3
2023-03-30T10:05:35Z,97.2
2023-03-30T10:06:35Z,97.0
2023-03-30T10:07:35Z,96.8
2023-03-30T10:08:35Z,96.5
2023-03-30T10:09:35Z,96.4
2023-03-30T10:10:35Z,96.3
2023-03-30T10:11:35Z,96.1
2023-03-30T10:12:35Z,95.9
2023-03-30T10:13:35Z,95.9
2023-03-30T10:14:35Z,95.9
2023-03-30T10:15:35Z,95.9
2023-03-30T10:16:35Z,96.1
2023-03-30T10:17:35Z,96.1
2023-03-30T10:18:35Z,96.1
2023-03-30T10:19:35Z,50.0
2023-03-30T10:20:35Z,50.0
2023-03-30T10:21:35Z,95.4
2023-03-30T10:22:35Z,50.0
2023-03-30T10:23:35Z,95.2
2023-03-30T10:24:35Z,95.0
2023-03-30T10:25:35Z,95.1
2023-03-30T10:26:35Z,50.0
2023-03-30T10:27:35Z,95.0
2023-03-30T10:28:35Z,94.6
2023-03-30T10:29:35Z,94.7
2023-03-30T10:30:35Z,94.9
2023-03-30T10:31:35Z,94.9
2023-03-30T10:32:35Z,95.3
2023-03-30T10:33:35Z,95.4
2023-03-30T10:34:35Z,50.0
2023-03-30T10:35:35Z,50.0
2023-03-30T10:36:35Z,95.3
2023-03-30T10:37:35Z,95.5
2023-03-30T10:38:35Z,50.0
2023-03-30T10:39:35Z,95.7
2023-03-30T10:40:35Z,95.5
2023-03-30T10:41:35Z,95.5
2023-03-30T10:42:35Z,95.4
2023-03-30T10:43:35Z,95.3
2023-03-30T10:44:35Z,95.3
2023-03-30T10:45:35Z,95.4
2023-03-30T10:46:35Z,94.8
2023-03-30T10:47:35Z,50.0
2023-03-30T10:48:35Z,95.1
2023-03-30T10:49:35Z,95.3
2023-03-30T10:50:35Z,95.4
2023-03-30T10:51:35Z,95.5
2023-03-30T10:52:35Z,95.5
2023-03-30T10:53:35Z,95.5
2023-03-30T10:54:35Z,95.6
2023-03-30T10:55:35Z,50.0
2023-03-30T10:56:35Z,95.6
2023-03-30T10:57:35Z,95.5
2023-03-30T10:58:35Z,95.5
2023-03-30T10:59:35Z,95.7
2023-03-30T11:00:35Z,95.6
2023-03-30T11:01:35Z,95.8
2023-03-30T11:02:35Z,95.8
2023-03-30T11:03:35Z,95.9
2023-03-30T11:04:35Z,95.9
2023-03-30T11:05:35Z,96.1
2023-03-30T11:06:35Z,96.2
2023-03-30T11:07:35Z,96.2
2023-03-30T11:08:35Z,50.0
2023-03-30T11:09:35Z,95.8
2023-03-30T11:10:35Z,95.5
2023-03-30T11:11:35Z,95.4
2023-03-30T11:12:35Z,95.1
2023-03-30T11:13:35Z,95.0
2023-03-30T11:14:35Z,95.0
2023-03-30T11:15:35Z,94.9
2023-03-30T11:16:35Z,94.9
2023-03-30T11:17:35Z,95.1
2023-03-30T11:18:35Z,95.2
2023-03-30T11:19:35Z,50.0
2023-03-30T11:20:35Z,95.6
2023-03-30T11:21:35Z,95.4
2023-03-30T11:22:35Z,94.5
2023-03-30T11:23:35Z,94.0
2023-03-30T11:24:35Z,93.6
2023-03-30T11:25:35Z,93.5
2023-03-30T11:26:35Z,94.7
2023-03-30T11:27:35Z,50.0
2023-03-30T11:28:35Z,94.8
2023-03-30T11:29:35Z,95.3
2023-03-30T11:30:35Z,95.4
2023-03-30T11:31:35Z,95.2
2023-03-30T11:32:35Z,94.8
2023-03-30T11:33:35Z,94.4
2023-03-30T11:34:35Z,94.1
2023-03-30T11:35:35Z,93.9
2023-03-30T11:36:35Z,93.7
2023-03-30T11:37:35Z,93.8
2023-03-30T11:38:35Z,50.0
2023-03-30T11:39:35Z,94.2
2023-03-30T11:40:35Z,94.8
2023-03-30T11:41:35Z,95.0
2023-03-30T11:42:35Z,95.1
2023-03-30T11:43:35Z,95.2
2023-03-30T11:44:35Z,95.1
2023-03-30T11:45:35Z,95.2
2023-03-30T11:46:35Z,95.3
2023-03-30T11:47:35Z,95.3
2023-03-30T11:48:35Z,95.3
2023-03-30T11:49:35Z,95.5
2023-03-30T11:50:35Z,95.5
2023-03-30T11:51:35Z,95.5
2023-03-30T11:52:35Z,50.0
2023-03-30T11:53:35Z,50.0
2023-03-30T11:54:35Z,95.5
2023-03-30T11:55:35Z,95.5
2023-03-30T11:56:35Z,95.5
2023-03-30T11:57:35Z,95.5
2023-03-30T11:58:35Z,95.7
2023-03-30T11:59:35Z,95.6
2023-03-30T12:00:35Z,95.7
2023-03-30T12:01:35Z,95.8
2023-03-30T12:02:35Z,95.9
2023-03-30T12:03:35Z,95.8
2023-03-30T12:04:35Z,95.3
2023-03-30T12:05:35Z,95.3
2023-03-30T12:06:35Z,95.5
2023-03-30T12:07:35Z,95.4
2023-03-30T12:08:35Z,95.3
2023-03-30T12:09:35Z,95.3
2023-03-30T12:10:35Z,95.4
2023-03-30T12:11:35Z,95.4
2023-03-30T12:12:35Z,95.4
2023-03-30T12:13:35Z,95.3
2023-03-30T12:14:35Z,95.1
2023-03-30T12:15:35Z,95.2
2023-03-30T12:16:35Z,95.3
2023-03-30T12:17:35Z,95.3
2023-03-30T12:18:35Z,95.1
2023-03-30T12:19:35Z,95.1
2023-03-30T12:20:35Z,95.1
2023-03-30T12:21:35Z,94.9
2023-03-30T12:22:35Z,95.1
2023-03-30T12:23:35Z,95.0
2023-03-30T12:24:35Z,95.0
2023-03-30T12:25:35Z,94.8
2023-03-30T12:26:35Z,94.9
2023-03-30T12:27:35Z,94.9
2023-03-30T12:28:35Z,50.0
2023-03-30T12:29:35Z,50.0
2023-03-30T12:30:35Z,95.1
2023-03-30T12:31:35Z,95.2
2023-03-30T12:32:35Z,95.1
2023-03-30T12:33:35Z,95.3
2023-03-30T12:34:35Z,95.2
2023-03-30T12:35:35Z,50.0
2023-03-30T12:36:35Z,94.3
2023-03-30T12:37:35Z,93.8
2023-03-30T12:38:35Z,93.8
2023-03-30T12:39:35Z,94.3
2023-03-30T12:40:35Z,93.6
2023-03-30T12:41:35Z,93.9
2023-03-30T12:42:35Z,93.9
2023-03-30T12:43:35Z,94.7
2023-03-30T12:44:35Z,94.1
2023-03-30T12:45:35Z,94.8
2023-03-30T12:46:35Z,95.9
2023-03-30T12:47:35Z,96.4
2023-03-30T12:48:35Z,50.0
2023-03-30T12:49:35Z,93.9
2023-03-30T12:50:35Z,92.8
2023-03-30T12:51:35Z,92.5
2023-03-30T12:52:35Z,92.7
2023-03-30T12:53:35Z,92.8
2023-03-30T12:54:35Z,93.0
2023-03-30T12:55:35Z,92.9
2023-03-30T12:56:35Z,94.3
2023-03-30T12:57:35Z,50.0
2023-03-30T12:58:35Z,94.6
2023-03-30T12:59:35Z,92.8
2023-03-30T13:00:35Z,91.4
2023-03-30T13:01:35Z,91.4
2023-03-30T13:02:35Z,91.1
2023-03-30T13:03:35Z,91.4
2023-03-30T13:04:35Z,92.2
2023-03-30T13:05:35Z,90.8
2023-03-30T13:06:35Z,91.3
2023-03-30T13:07:35Z,89.2
2023-03-30T13:08:35Z,88.8
2023-03-30T13:09:35Z,89.5
2023-03-30T13:10:35Z,90.8
2023-03-30T13:11:35Z,91.4
2023-03-30T13:12:35Z,91.9
2023-03-30T13:13:35Z,92.6
2023-03-30T13:14:35Z,92.9
2023-03-30T13:15:35Z,93.6
2023-03-30T13:16:35Z,94.0
2023-03-30T13:17:35Z,94.8
2023-03-30T13:18:35Z,94.4
2023-03-30T13:19:35Z,95.4
2023-03-30T13:20:35Z,50.0
2023-03-30T13:21:35Z,94.3
2023-03-30T13:22:35Z,93.8
2023-03-30T13:23:35Z,50.0
2023-03-30T13:24:35Z,92.1
2023-03-30T13:25:35Z,50.0
2023-03-30T13:26:35Z,92.6
2023-03-30T13:27:35Z,93.3
2023-03-30T13:28:35Z,93.6
2023-03-30T13:29:35Z,94.1
2023-03-30T13:30:35Z,94.1
2023-03-30T13:31:35Z,50.0
2023-03-30T13:32:35Z,94.1
2023-03-30T13:33:35Z,94.7
2023-03-30T13:34:35Z,95.1
2023-03-30T13:35:35Z,95.6
2023-03-30T13:36:35Z,95.4
2023-03-30T13:37:35Z,95.1
2023-03-30T13:38:35Z,94.9
2023-03-30T13:39:35Z,96.0
2023-03-30T13:40:35Z,96.1
2023-03-30T13:41:35Z,94.7
2023-03-30T13:42:35Z,94.6
2023-03-30T13:43:35Z,95.1
2023-03-30T13:44:35Z,95.9
2023-03-30T13:45:35Z,96.3
2023-03-30T13:46:35Z,96.8
2023-03-30T13:47:35Z,50.0
2023-03-30T13:48:35Z,50.0
2023-03-30T13:49:35Z,50.0
2023-03-30T13:50:35Z,95.7
2023-03-30T13:51:35Z,50.0
2023-03-30T13:52:35Z,95.9
2023-03-30T13:53:35Z,95.7
2023-03-30T13:54:35Z,95.5
2023-03-30T13:55:35Z,95.4
2023-03-30T13:56:35Z,95.3
2023-03-30T13:57:35Z,95.2
2023-03-30T13:58:35Z,95.2
2023-03-30T13:59:35Z,95.2
2023-03-30T14:00:35Z,95.0
2023-03-30T14:01:35Z,95.0
2023-03-30T14:02:35Z,94.8
2023-03-30T14:03:35Z,50.0
2023-03-30T14:04:35Z,50.0
2023-03-30T14:05:35Z,94.8
2023-03-30T14:06:35Z,95.3
2023-03-30T14:07:35Z,50.0
2023-03-30T14:08:35Z,95.1
2023-03-30T14:09:35Z,94.8
2023-03-30T14:10:35Z,94.7
2023-03-30T14:11:35Z,94.7
2023-03-30T14:12:35Z,94.7
2023-03-30T14:13:35Z,94.7
2023-03-30T14:14:35Z,94.7
2023-03-30T14:15:35Z,94.7
2023-03-30T14:16:35Z,94.7
2023-03-30T14:17:35Z,94.8
2023-03-30T14:18:35Z,94.8
2023-03-30T14:19:35Z,94.8
2023-03-30T14:20:35Z,94.7
2023-03-30T14:21:35Z,94.6
2023-03-30T14:22:35Z,94.4
2023-03-30T14:23:35Z,94.9
2023-03-30T14:24:35Z,95.0
2023-03-30T14:25:35Z,95.0
2023-03-30T14:26:35Z,95.0
2023-03-30T14:27:35Z,95.1
2023-03-30T14:28:35Z,95.1
2023-03-30T14:29:35Z,95.0
2023-03-30T14:30:35Z,95.0
2023-03-30T14:31:35Z,95.1
2023-03-30T14:32:35Z,95.2
2023-03-30T14:33:35Z,95.1
2023-03-30T14:34:35Z,94.4
2023-03-30T14:35:35Z,87.9
2023-03-30T14:36:35Z,87.9
2023-03-30T14:37:35Z,88.8
2023-03-30T14:38:35Z,89.6
2023-03-30T14:39:35Z,92.7
2023-03-30T14:40:35Z,50.0
2023-03-30T14:41:35Z,90.2
2023-03-30T14:42:35Z,88.1
2023-03-30T14:43:35Z,87.1
2023-03-30T14:44:35Z,87.2
2023-03-30T14:45:35Z,86.7
2023-03-30T14:46:35Z,87.3
2023-03-30T14:47:35Z,87.6
2023-03-30T14:48:35Z,88.6
2023-03-30T14:49:35Z,89.2
2023-03-30T14:50:35Z,50.0
2023-03-30T14:51:35Z,50.0
2023-03-30T14:52:35Z,89.7
2023-03-30T14:53:35Z,91.1
2023-03-30T14:54:35Z,50.0
2023-03-30T14:55:35Z,50.0
2023-03-30T14:56:35Z,50.0
2023-03-30T14:57:35Z,50.0
2023-03-30T14:58:35Z,50.0
2023-03-30T14:59:35Z,50.0
2023-03-30T15:00:35Z,50.0
2023-03-30T15:01:35Z,50.0
2023-03-30T15:02:35Z,50.0
2023-03-30T15:03:35Z,50.0
2023-03-30T15:04:35Z,50.0
2023-03-30T15:05:35Z,50.0
2023-03-30T15:06:35Z,50.0
2023-03-30T15:07:35Z,50.0
2023-03-30T15:08:35Z,50.0
2023-03-30T15:09:35Z,50.0
2023-03-30T15:10:35Z,50.0
2023-03-30T15:11:35Z,50.0
2023-03-30T15:12:35Z,93.7
2023-03-30T15:13:35Z,50.0
2023-03-30T15:14:35Z,94.2
2023-03-30T15:15:35Z,94.4
2023-03-30T15:16:35Z,94.6
2023-03-30T15:17:35Z,50.0
2023-03-30T15:18:35Z,50.0
2023-03-30T15:19:35Z,50.0
2023-03-30T15:20:35Z,50.0
2023-03-30T15:21:35Z,50.0
2023-03-30T15:22:35Z,50.0
2023-03-30T15:23:35Z,50.0
2023-03-30T15:24:35Z,50.0
2023-03-30T15:25:35Z,50.0
2023-03-30T15:26:35Z,50.0
2023-03-30T15:27:35Z,50.0
2023-03-30T15:28:35Z,50.0
2023-03-30T15:29:35Z,50.0
2023-03-30T15:30:35Z,50.0
