timestamp,value
2022-11-03T06:25:06Z,99.2
2022-11-03T06:26:06Z,98.7
2022-11-03T06:27:06Z,97.9
2022-11-03T06:28:06Z,97.1
2022-11-03T06:29:06Z,96.5
2022-11-03T06:30:06Z,96.0
2022-11-03T06:31:06Z,96.0
2022-11-03T06:32:06Z,50.0
2022-11-03T06:33:06Z,95.4
2022-11-03T06:34:06Z,95.1
2022-11-03T06:35:06Z,94.9
2022-11-03T06:36:06Z,94.8
2022-11-03T06:37:06Z,94.6
2022-11-03T06:38:06Z,94.5
2022-11-03T06:39:06Z,94.6
2022-11-03T06:40:06Z,94.4
2022-11-03T06:41:06Z,95.0
2022-11-03T06:42:06Z,94.8
2022-11-03T06:43:06Z,94.5
2022-11-03T06:44:06Z,94.3
2022-11-03T06:45:06Z,94.2
2022-11-03T06:46:06Z,94.1
2022-11-03T06:47:06Z,94.1
2022-11-03T06:48:06Z,94.0
2022-11-03T06:49:06Z,93.9
2022-11-03T06:50:06Z,93.9
2022-11-03T06:51:06Z,93.9
2022-11-03T06:52:06Z,93.9
2022-11-03T06:53:06Z,93.8
2022-11-03T06:54:06Z,93.7
2022-11-03T06:55:06Z,93.7
2022-11-03T06:56:06Z,50.0
2022-11-03T06:57:06Z,93.4
2022-11-03T06:58:06Z,92.3
2022-11-03T06:59:06Z,91.3
2022-11-03T07:00:06Z,90.3
2022-11-03T07:01:06Z,89.4
2022-11-03T07:02:06Z,89.0
2022-11-03T07:03:06Z,88.6
2022-11-03T07:04:06Z,88.2
2022-11-03T07:05:06Z,88.0
2022-11-03T07:06:06Z,87.8
2022-11-03T07:07:06Z,87.9
2022-11-03T07:08:06Z,88.2
2022-11-03T07:09:06Z,88.1
2022-11-03T07:10:06Z,88.7
2022-11-03T07:11:06Z,89.8
2022-11-03T07:12:06Z,91.0
2022-11-03T07:13:06Z,91.8
2022-11-03T07:14:06Z,92.3
2022-11-03T07:15:06Z,92.4
2022-11-03T07:16:06Z,92.6
2022-11-03T07:17:06Z,92.4
2022-11-03T07:18:06Z,92.3
2022-11-03T07:19:06Z,92.2
2022-11-03T07:20:06Z,91.4
2022-11-03T07:21:06Z,90.4
2022-11-03T07:22:06Z,92.0
2022-11-03T07:23:06Z,92.9
2022-11-03T07:24:06Z,93.5
2022-11-03T07:25:06Z,94.0
2022-11-03T07:26:06Z,94.2
2022-11-03T07:27:06Z,94.3
2022-11-03T07:28:06Z,94.4
2022-11-03T07:29:06Z,94.5
2022-11-03T07:30:06Z,94.5
2022-11-03T07:31:06Z,94.6
2022-11-03T07:32:06Z,94.6
2022-11-03T07:33:06Z,94.6
2022-11-03T07:34:06Z,94.5
2022-11-03T07:35:06Z,94.5
2022-11-03T07:36:06Z,94.6
2022-11-03T07:37:06Z,94.5
2022-11-03T07:38:06Z,50.0
2022-11-03T07:39:06Z,50.0
2022-11-03T07:40:06Z,94.5
2022-11-03T07:41:06Z,94.1
2022-11-03T07:42:06Z,93.8
2022-11-03T07:43:06Z,93.8
2022-11-03T07:44:06Z,93.6
2022-11-03T07:45:06Z,93.8
2022-11-03T07:46:06Z,94.0
2022-11-03T07:47:06Z,94.2
2022-11-03T07:48:06Z,94.3
2022-11-03T07:49:06Z,94.5
2022-11-03T07:50:06Z,94.6
2022-11-03T07:51:06Z,94.6
2022-11-03T07:52:06Z,94.7
2022-11-03T07:53:06Z,94.7
2022-11-03T07:54:06Z,94.8
2022-11-03T07:55:06Z,94.8
