timestamp,value
2023-04-18T01:39:33Z,50.0
2023-04-18T01:40:33Z,50.0
2023-04-18T01:41:33Z,50.0
2023-04-18T01:42:33Z,50.0
2023-04-18T01:43:33Z,50.0
2023-04-18T01:44:33Z,91.4
2023-04-18T01:45:33Z,50.0
2023-04-18T01:46:33Z,50.0
2023-04-18T01:47:33Z,50.0
2023-04-18T01:48:33Z,91.4
2023-04-18T01:49:33Z,50.0
2023-04-18T01:50:33Z,50.0
2023-04-18T01:51:33Z,50.0
2023-04-18T01:52:33Z,50.0
2023-04-18T01:53:33Z,50.0
2023-04-18T01:54:33Z,50.0
2023-04-18T01:55:33Z,50.0
2023-04-18T01:56:33Z,50.0
2023-04-18T01:57:33Z,50.0
2023-04-18T01:58:33Z,50.0
2023-04-18T01:59:33Z,50.0
2023-04-18T02:00:33Z,50.0
2023-04-18T02:01:33Z,50.0
2023-04-18T02:02:33Z,50.0
2023-04-18T02:03:33Z,50.0
2023-04-18T02:04:33Z,50.0
2023-04-18T02:05:33Z,50.0
2023-04-18T02:06:33Z,50.0
2023-04-18T02:07:33Z,50.0
2023-04-18T02:08:33Z,50.0
2023-04-18T02:09:33Z,50.0
2023-04-18T22:17:33Z,50.0
2023-04-18T22:18:33Z,50.0
2023-04-18T22:19:33Z,50.0
2023-04-18T22:20:33Z,50.0
2023-04-18T22:21:33Z,50.0
2023-04-18T22:22:33Z,93.8
2023-04-18T22:23:33Z,50.0
2023-04-18T22:24:33Z,50.0
2023-04-18T22:25:33Z,50.0
2023-04-18T22:26:33Z,50.0
2023-04-18T22:27:33Z,50.0
2023-04-18T22:28:33Z,50.0
2023-04-18T22:29:33Z,93.8
2023-04-18T22:30:33Z,50.0
2023-04-18T22:31:33Z,50.0
2023-04-18T22:32:33Z,50.0
2023-04-18T22:33:33Z,89.7
2023-04-18T22:34:33Z,87.5
2023-04-18T22:35:33Z,86.3
2023-04-18T22:36:33Z,50.0
2023-04-18T22:37:33Z,50.0
2023-04-18T22:38:33Z,86.0
2023-04-18T22:39:33Z,88.5
2023-04-18T22:40:33Z,88.6
2023-04-18T22:41:33Z,50.0
2023-04-18T22:42:33Z,50.0
2023-04-18T22:43:33Z,50.0
2023-04-18T22:44:33Z,50.0
2023-04-18T22:45:33Z,50.0
2023-04-18T22:46:33Z,50.0
2023-04-18T22:47:33Z,50.0
