timestamp,value
2023-04-01T18:58:03Z,86.4
2023-04-01T18:59:03Z,84.0
2023-04-01T19:00:03Z,82.7
2023-04-01T19:01:03Z,80.2
2023-04-01T19:02:03Z,76.5
2023-04-01T19:03:03Z,50.0
2023-04-01T19:04:03Z,80.0
2023-04-01T19:05:03Z,50.0
2023-04-01T19:06:03Z,50.0
2023-04-01T19:07:03Z,50.0
2023-04-01T19:08:03Z,50.0
2023-04-01T19:09:03Z,50.0
2023-04-01T19:10:03Z,50.0
2023-04-01T19:11:03Z,50.0
2023-04-01T19:12:03Z,50.0
2023-04-01T19:13:03Z,50.0
2023-04-01T19:14:03Z,50.0
2023-04-01T19:15:03Z,50.0
2023-04-01T19:16:03Z,50.0
2023-04-01T19:17:03Z,50.0
2023-04-01T19:18:03Z,50.0
2023-04-01T19:19:03Z,50.0
2023-04-01T19:20:03Z,50.0
2023-04-01T19:21:03Z,83.1
2023-04-01T19:22:03Z,83.2
2023-04-01T19:23:03Z,50.0
2023-04-01T19:24:03Z,50.0
2023-04-01T19:25:03Z,50.0
2023-04-01T19:26:03Z,50.0
2023-04-01T19:27:03Z,50.0
2023-04-01T19:28:03Z,50.0
2023-04-01T19:29:03Z,50.0
2023-04-01T19:30:03Z,50.0
2023-04-01T19:31:03Z,50.0
2023-04-01T19:32:03Z,50.0
2023-04-01T19:33:03Z,50.0
2023-04-01T19:34:03Z,50.0
2023-04-01T19:35:03Z,86.5
2023-04-01T19:36:03Z,88.0
2023-04-01T19:37:03Z,89.1
2023-04-01T19:38:03Z,50.0
2023-04-01T19:39:03Z,50.0
2023-04-01T19:40:03Z,50.0
2023-04-01T19:41:03Z,50.0
2023-04-01T22:11:33Z,50.0
2023-04-01T22:12:33Z,50.0
2023-04-01T22:13:33Z,50.0
2023-04-01T22:14:33Z,50.0
2023-04-01T22:15:33Z,50.0
2023-04-01T22:16:33Z,50.0
2023-04-01T22:17:33Z,50.0
2023-04-01T22:18:33Z,50.0
2023-04-01T22:19:33Z,50.0
2023-04-01T22:20:33Z,50.0
2023-04-01T22:21:33Z,50.0
2023-04-01T22:22:33Z,96.8
2023-04-01T22:23:33Z,50.0
2023-04-01T22:24:33Z,50.0
2023-04-01T22:25:33Z,50.0
2023-04-01T22:26:33Z,50.0
2023-04-01T22:27:33Z,50.0
2023-04-01T22:28:33Z,50.0
2023-04-01T22:29:33Z,95.1
2023-04-01T22:30:33Z,50.0
2023-04-01T22:31:33Z,50.0
2023-04-01T22:32:33Z,50.0
2023-04-01T22:33:33Z,50.0
2023-04-01T22:34:33Z,50.0
2023-04-01T22:35:33Z,50.0
2023-04-01T22:36:33Z,50.0
2023-04-01T22:37:33Z,50.0
2023-04-01T22:38:33Z,50.0
2023-04-01T22:39:33Z,50.0
2023-04-01T22:40:33Z,50.0
2023-04-01T22:41:33Z,50.0
