timestamp,value
2022-11-15T14:45:05Z,50.0
2022-11-15T14:46:05Z,50.0
2022-11-15T14:47:05Z,50.0
2022-11-15T14:48:05Z,50.0
2022-11-15T14:49:05Z,50.0
2022-11-15T14:50:05Z,50.0
2022-11-15T14:51:05Z,50.0
2022-11-15T14:52:05Z,50.0
2022-11-15T14:53:05Z,50.0
2022-11-15T14:54:05Z,50.0
2022-11-15T14:55:05Z,50.0
2022-11-15T14:56:05Z,50.0
2022-11-15T14:57:05Z,50.0
2022-11-15T14:58:05Z,50.0
2022-11-15T14:59:05Z,50.0
2022-11-15T15:00:05Z,50.0
2022-11-15T15:01:05Z,50.0
2022-11-15T15:02:05Z,50.0
2022-11-15T15:03:05Z,50.0
2022-11-15T15:04:05Z,50.0
2022-11-15T15:05:05Z,97.6
2022-11-15T15:06:05Z,50.0
2022-11-15T15:07:05Z,50.0
2022-11-15T15:08:05Z,50.0
2022-11-15T15:09:05Z,50.0
2022-11-15T15:10:05Z,50.0
2022-11-15T15:11:05Z,50.0
2022-11-15T15:12:05Z,50.0
2022-11-15T15:13:05Z,50.0
2022-11-15T15:14:05Z,50.0
2022-11-15T15:15:05Z,50.0
