timestamp,value
2022-11-08T14:43:03Z,50.0
2022-11-08T14:44:03Z,50.0
2022-11-08T14:45:03Z,50.0
2022-11-08T14:46:03Z,50.0
2022-11-08T14:47:03Z,50.0
2022-11-08T14:48:03Z,50.0
2022-11-08T14:49:03Z,50.0
2022-11-08T14:50:03Z,50.0
2022-11-08T14:51:03Z,50.0
2022-11-08T14:52:03Z,50.0
2022-11-08T14:53:03Z,50.0
2022-11-08T14:54:03Z,50.0
2022-11-08T14:55:03Z,50.0
2022-11-08T14:56:03Z,50.0
2022-11-08T14:57:03Z,50.0
2022-11-08T14:58:03Z,50.0
2022-11-08T14:59:03Z,50.0
2022-11-08T15:00:03Z,50.0
2022-11-08T15:01:03Z,50.0
2022-11-08T15:02:03Z,50.0
2022-11-08T15:03:03Z,50.0
2022-11-08T15:04:03Z,50.0
2022-11-08T15:05:03Z,50.0
2022-11-08T15:06:03Z,50.0
2022-11-08T15:07:03Z,50.0
2022-11-08T15:08:03Z,50.0
2022-11-08T15:09:03Z,50.0
2022-11-08T15:10:03Z,50.0
2022-11-08T15:11:03Z,50.0
2022-11-08T15:12:03Z,50.0
2022-11-08T15:13:03Z,50.0
