timestamp,value
2023-03-29T22:31:03Z,50.0
2023-03-29T22:32:03Z,50.0
2023-03-29T22:33:03Z,50.0
2023-03-29T22:34:03Z,82.6
2023-03-29T22:35:03Z,50.0
2023-03-29T22:36:03Z,50.0
2023-03-29T22:37:03Z,50.0
2023-03-29T22:38:03Z,50.0
2023-03-29T22:39:03Z,50.0
2023-03-29T22:40:03Z,50.0
2023-03-29T22:41:03Z,50.0
2023-03-29T22:42:03Z,50.0
2023-03-29T22:43:03Z,50.0
2023-03-29T22:44:03Z,50.0
2023-03-29T22:45:03Z,50.0
2023-03-29T22:46:03Z,50.0
2023-03-29T22:47:03Z,50.0
2023-03-29T22:48:03Z,50.0
2023-03-29T22:49:03Z,50.0
2023-03-29T22:50:03Z,50.0
2023-03-29T22:51:03Z,50.0
2023-03-29T22:52:03Z,50.0
2023-03-29T22:53:03Z,50.0
2023-03-29T22:54:03Z,50.0
2023-03-29T22:55:03Z,50.0
2023-03-29T22:56:03Z,50.0
2023-03-29T22:57:03Z,50.0
2023-03-29T22:58:03Z,50.0
2023-03-29T22:59:03Z,50.0
2023-03-29T23:00:03Z,50.0
2023-03-29T23:01:03Z,50.0
