timestamp,value
2023-04-04T20:58:03Z,91.6
2023-04-04T20:59:03Z,50.0
2023-04-04T21:00:03Z,91.7
2023-04-04T21:01:03Z,50.0
2023-04-04T21:02:03Z,92.0
2023-04-04T21:03:03Z,93.8
2023-04-04T21:04:03Z,50.0
2023-04-04T21:05:03Z,50.0
2023-04-04T21:06:03Z,50.0
2023-04-04T21:07:03Z,50.0
2023-04-04T21:08:03Z,50.0
2023-04-04T21:09:03Z,50.0
2023-04-04T21:10:03Z,50.0
2023-04-04T21:11:03Z,50.0
2023-04-04T21:12:03Z,50.0
2023-04-04T21:13:03Z,94.6
2023-04-04T21:14:03Z,50.0
2023-04-04T21:15:03Z,50.0
2023-04-04T21:16:03Z,50.0
2023-04-04T21:17:03Z,50.0
2023-04-04T21:18:03Z,50.0
2023-04-04T21:19:03Z,92.2
2023-04-04T21:20:03Z,50.0
2023-04-04T21:21:03Z,50.0
2023-04-04T21:22:03Z,50.0
2023-04-04T21:23:03Z,50.0
2023-04-04T21:24:03Z,50.0
2023-04-04T21:25:03Z,50.0
2023-04-04T21:26:03Z,50.0
2023-04-04T21:27:03Z,50.0
2023-04-04T21:28:03Z,50.0
2023-04-04T21:29:03Z,92.8
2023-04-04T21:30:03Z,50.0
2023-04-04T21:31:03Z,94.1
2023-04-04T21:32:03Z,95.1
2023-04-04T21:33:03Z,95.3
2023-04-04T21:34:03Z,95.7
2023-04-04T21:35:03Z,96.0
2023-04-04T21:36:03Z,95.4
2023-04-04T21:37:03Z,50.0
2023-04-04T21:38:03Z,50.0
2023-04-04T21:39:03Z,50.0
2023-04-04T21:40:03Z,50.0
