timestamp,value
2022-11-02T20:10:33Z,50.0
2022-11-02T20:11:33Z,50.0
2022-11-02T20:12:33Z,50.0
2022-11-02T20:13:33Z,50.0
2022-11-02T20:14:33Z,50.0
2022-11-02T20:15:33Z,50.0
2022-11-02T20:16:33Z,50.0
2022-11-02T20:17:33Z,50.0
2022-11-02T20:18:33Z,50.0
2022-11-02T20:19:33Z,50.0
2022-11-02T20:20:33Z,50.0
2022-11-02T20:21:33Z,50.0
2022-11-02T20:22:33Z,50.0
2022-11-02T20:23:33Z,50.0
2022-11-02T20:24:33Z,50.0
2022-11-02T20:25:33Z,50.0
2022-11-02T20:26:33Z,50.0
2022-11-02T20:27:33Z,50.0
2022-11-02T20:28:33Z,50.0
2022-11-02T20:29:33Z,50.0
2022-11-02T20:30:33Z,50.0
2022-11-02T20:31:33Z,50.0
2022-11-02T20:32:33Z,50.0
2022-11-02T20:33:33Z,50.0
2022-11-02T20:34:33Z,50.0
2022-11-02T20:35:33Z,84.0
2022-11-02T20:36:33Z,50.0
2022-11-02T20:37:33Z,50.0
2022-11-02T20:38:33Z,50.0
2022-11-02T20:39:33Z,83.4
2022-11-02T20:40:33Z,50.0
