timestamp,value
2023-04-23T21:58:03Z,89.3
2023-04-23T21:59:03Z,50.0
2023-04-23T22:00:03Z,89.1
2023-04-23T22:01:03Z,50.0
2023-04-23T22:02:03Z,89.8
2023-04-23T22:03:03Z,50.0
2023-04-23T22:04:03Z,50.0
2023-04-23T22:05:03Z,50.0
2023-04-23T22:06:03Z,50.0
2023-04-23T22:07:03Z,87.9
2023-04-23T22:08:03Z,90.0
2023-04-23T22:09:03Z,90.7
2023-04-23T22:10:03Z,50.0
2023-04-23T22:11:03Z,50.0
2023-04-23T22:12:03Z,90.1
2023-04-23T22:13:03Z,89.9
2023-04-23T22:14:03Z,90.4
2023-04-23T22:15:03Z,91.7
2023-04-23T22:16:03Z,50.0
2023-04-23T22:17:03Z,50.0
2023-04-23T22:18:03Z,92.8
2023-04-23T22:19:03Z,50.0
2023-04-23T22:20:03Z,50.0
2023-04-23T22:21:03Z,50.0
2023-04-23T22:22:03Z,50.0
2023-04-23T22:23:03Z,50.0
2023-04-23T22:24:03Z,50.0
2023-04-23T22:25:03Z,50.0
2023-04-23T22:26:03Z,50.0
2023-04-23T22:27:03Z,50.0
2023-04-23T22:28:03Z,50.0
2023-04-23T22:29:03Z,50.0
2023-04-23T22:30:03Z,50.0
2023-04-23T22:31:03Z,50.0
2023-04-23T22:32:03Z,50.0
