timestamp,value
2022-11-10T20:04:33Z,50.0
2022-11-10T20:05:33Z,50.0
2022-11-10T20:06:33Z,50.0
2022-11-10T20:07:33Z,50.0
2022-11-10T20:08:33Z,50.0
2022-11-10T20:09:33Z,50.0
2022-11-10T20:10:33Z,50.0
2022-11-10T20:11:33Z,50.0
2022-11-10T20:12:33Z,50.0
2022-11-10T20:13:33Z,50.0
2022-11-10T20:14:33Z,50.0
2022-11-10T20:15:33Z,50.0
2022-11-10T20:16:33Z,50.0
2022-11-10T20:17:33Z,50.0
2022-11-10T20:18:33Z,50.0
2022-11-10T20:19:33Z,50.0
2022-11-10T20:20:33Z,50.0
2022-11-10T20:21:33Z,50.0
2022-11-10T20:22:33Z,50.0
2022-11-10T20:23:33Z,50.0
2022-11-10T20:24:33Z,50.0
2022-11-10T20:25:33Z,50.0
2022-11-10T20:26:33Z,50.0
2022-11-10T20:27:33Z,50.0
2022-11-10T20:28:33Z,50.0
2022-11-10T20:29:33Z,50.0
2022-11-10T20:30:33Z,50.0
2022-11-10T20:31:33Z,50.0
2022-11-10T20:32:33Z,50.0
2022-11-10T20:33:33Z,50.0
2022-11-10T20:34:33Z,50.0
