timestamp,value
2023-04-21T19:21:03Z,50.0
2023-04-21T19:22:03Z,98.6
2023-04-21T19:23:03Z,96.9
2023-04-21T19:24:03Z,50.0
2023-04-21T19:25:03Z,50.0
2023-04-21T19:26:03Z,50.0
2023-04-21T19:27:03Z,95.7
2023-04-21T19:28:03Z,50.0
2023-04-21T19:29:03Z,50.0
2023-04-21T19:30:03Z,50.0
2023-04-21T19:31:03Z,50.0
2023-04-21T19:32:03Z,50.0
2023-04-21T19:33:03Z,50.0
2023-04-21T19:34:03Z,50.0
2023-04-21T19:35:03Z,93.6
2023-04-21T19:36:03Z,94.0
2023-04-21T19:37:03Z,94.0
2023-04-21T19:38:03Z,50.0
2023-04-21T19:39:03Z,94.3
2023-04-21T19:40:03Z,50.0
2023-04-21T19:41:03Z,95.5
2023-04-21T19:42:03Z,96.5
2023-04-21T19:43:03Z,97.0
2023-04-21T19:44:03Z,97.3
2023-04-21T19:45:03Z,97.6
2023-04-21T19:46:03Z,50.0
2023-04-21T19:47:03Z,97.1
2023-04-21T19:48:03Z,97.1
2023-04-21T19:49:03Z,50.0
2023-04-21T19:50:03Z,50.0
2023-04-21T19:51:03Z,50.0
2023-04-21T19:52:03Z,50.0
2023-04-21T19:53:03Z,94.8
2023-04-21T19:54:03Z,50.0
2023-04-21T19:55:03Z,50.0
2023-04-21T19:56:03Z,50.0
2023-04-21T19:57:03Z,50.0
2023-04-21T19:58:03Z,50.0
2023-04-21T19:59:03Z,95.2
2023-04-21T20:00:03Z,95.8
2023-04-21T20:01:03Z,50.0
2023-04-21T20:02:03Z,95.7
2023-04-21T20:03:03Z,50.0
