timestamp,value
2023-04-08T22:10:33Z,50.0
2023-04-08T22:11:33Z,50.0
2023-04-08T22:12:33Z,50.0
2023-04-08T22:13:33Z,50.0
2023-04-08T22:14:33Z,50.0
2023-04-08T22:15:33Z,93.1
2023-04-08T22:16:33Z,50.0
2023-04-08T22:17:33Z,50.0
2023-04-08T22:18:33Z,50.0
2023-04-08T22:19:33Z,91.5
2023-04-08T22:20:33Z,50.0
2023-04-08T22:21:33Z,50.0
2023-04-08T22:22:33Z,50.0
2023-04-08T22:23:33Z,50.0
2023-04-08T22:24:33Z,92.9
2023-04-08T22:25:33Z,50.0
2023-04-08T22:26:33Z,50.0
2023-04-08T22:27:33Z,95.0
2023-04-08T22:28:33Z,50.0
2023-04-08T22:29:33Z,95.2
2023-04-08T22:30:33Z,96.3
2023-04-08T22:31:33Z,96.2
2023-04-08T22:32:33Z,50.0
2023-04-08T22:33:33Z,50.0
2023-04-08T22:34:33Z,50.0
2023-04-08T22:35:33Z,50.0
2023-04-08T22:36:33Z,50.0
2023-04-08T22:37:33Z,50.0
2023-04-08T22:38:33Z,50.0
2023-04-08T22:39:33Z,50.0
2023-04-08T22:40:33Z,50.0
