timestamp,value
2022-10-30T22:47:03Z,50.0
2022-10-30T22:48:03Z,50.0
2022-10-30T22:49:03Z,50.0
2022-10-30T22:50:03Z,50.0
2022-10-30T22:51:03Z,50.0
2022-10-30T22:52:03Z,50.0
2022-10-30T22:53:03Z,50.0
2022-10-30T22:54:03Z,50.0
2022-10-30T22:55:03Z,50.0
2022-10-30T22:56:03Z,50.0
2022-10-30T22:57:03Z,50.0
2022-10-30T22:58:03Z,50.0
2022-10-30T22:59:03Z,50.0
2022-10-30T23:00:03Z,50.0
2022-10-30T23:01:03Z,50.0
2022-10-30T23:02:03Z,50.0
2022-10-30T23:03:03Z,50.0
2022-10-30T23:04:03Z,50.0
2022-10-30T23:05:03Z,50.0
2022-10-30T23:06:03Z,50.0
2022-10-30T23:07:03Z,50.0
2022-10-30T23:08:03Z,50.0
2022-10-30T23:09:03Z,50.0
2022-10-30T23:10:03Z,50.0
2022-10-30T23:11:03Z,50.0
2022-10-30T23:12:03Z,50.0
2022-10-30T23:13:03Z,50.0
2022-10-30T23:14:03Z,50.0
2022-10-30T23:15:03Z,50.0
2022-10-30T23:16:03Z,50.0
2022-10-30T23:17:03Z,50.0
