timestamp,value
2022-11-12T11:06:03Z,95.4
2022-11-12T11:07:03Z,95.2
2022-11-12T11:08:03Z,95.3
2022-11-12T11:09:03Z,95.3
2022-11-12T11:10:03Z,95.3
2022-11-12T11:11:03Z,95.3
2022-11-12T11:12:03Z,95.3
2022-11-12T11:13:03Z,95.3
2022-11-12T11:14:03Z,95.4
2022-11-12T11:15:03Z,95.4
2022-11-12T11:16:03Z,95.4
2022-11-12T11:17:03Z,95.5
2022-11-12T11:18:03Z,95.5
2022-11-12T11:19:03Z,95.5
2022-11-12T11:20:03Z,95.5
2022-11-12T11:21:03Z,94.6
2022-11-12T11:22:03Z,94.9
2022-11-12T11:23:03Z,95.1
2022-11-12T11:24:03Z,95.2
2022-11-12T11:25:03Z,95.4
2022-11-12T11:26:03Z,95.5
2022-11-12T11:27:03Z,95.6
2022-11-12T11:28:03Z,95.6
2022-11-12T11:29:03Z,95.6
2022-11-12T11:30:03Z,95.6
2022-11-12T11:31:03Z,95.6
2022-11-12T11:32:03Z,95.6
2022-11-12T11:33:03Z,95.6
2022-11-12T11:34:03Z,50.0
2022-11-12T11:35:03Z,95.6
2022-11-12T11:36:03Z,95.6
2022-11-12T11:37:03Z,95.5
2022-11-12T11:38:03Z,95.6
2022-11-12T11:39:03Z,95.6
2022-11-12T11:40:03Z,95.6
2022-11-12T11:41:03Z,95.7
2022-11-12T11:42:03Z,95.6
2022-11-12T11:43:03Z,95.5
2022-11-12T11:44:03Z,95.5
2022-11-12T11:45:03Z,95.6
2022-11-12T11:46:03Z,95.6
2022-11-12T11:47:03Z,95.6
2022-11-12T11:48:03Z,95.7
2022-11-12T11:49:03Z,50.0
2022-11-12T11:50:03Z,96.0
2022-11-12T11:51:03Z,96.0
2022-11-12T11:52:03Z,96.1
2022-11-12T11:53:03Z,96.1
2022-11-12T11:54:03Z,96.0
2022-11-12T11:55:03Z,50.0
2022-11-12T11:56:03Z,50.0
2022-11-12T11:57:03Z,95.7
2022-11-12T11:58:03Z,95.6
2022-11-12T11:59:03Z,95.5
2022-11-12T12:00:03Z,95.4
2022-11-12T12:01:03Z,95.5
2022-11-12T12:02:03Z,95.5
2022-11-12T12:03:03Z,95.4
2022-11-12T12:04:03Z,50.0
2022-11-12T12:05:03Z,50.0
2022-11-12T12:06:03Z,95.5
2022-11-12T12:07:03Z,50.0
2022-11-12T12:08:03Z,95.6
2022-11-12T12:09:03Z,95.6
2022-11-12T12:10:03Z,50.0
2022-11-12T12:11:03Z,95.6
