timestamp,value
2022-10-28T09:57:03Z,96.0
2022-10-28T09:58:03Z,96.1
2022-10-28T09:59:03Z,96.2
2022-10-28T10:00:03Z,96.0
2022-10-28T10:01:03Z,96.1
2022-10-28T10:02:03Z,96.2
2022-10-28T10:03:03Z,96.2
2022-10-28T10:04:03Z,96.5
2022-10-28T10:05:03Z,96.6
2022-10-28T10:06:03Z,96.7
2022-10-28T10:07:03Z,96.7
2022-10-28T10:08:03Z,96.8
2022-10-28T10:09:03Z,96.8
2022-10-28T10:10:03Z,96.7
2022-10-28T10:11:03Z,96.7
2022-10-28T10:12:03Z,96.5
2022-10-28T10:13:03Z,96.7
2022-10-28T10:14:03Z,96.5
2022-10-28T10:15:03Z,96.8
2022-10-28T10:16:03Z,96.6
2022-10-28T10:17:03Z,50.0
2022-10-28T10:18:03Z,96.5
2022-10-28T10:19:03Z,95.0
2022-10-28T10:20:03Z,93.6
2022-10-28T10:21:03Z,93.8
2022-10-28T10:22:03Z,92.4
2022-10-28T10:23:03Z,92.8
2022-10-28T10:24:03Z,93.2
2022-10-28T10:25:03Z,94.0
2022-10-28T10:26:03Z,93.4
2022-10-28T10:27:03Z,94.3
2022-10-28T10:28:03Z,95.2
2022-10-28T10:29:03Z,50.0
2022-10-28T10:30:03Z,95.1
2022-10-28T10:31:03Z,50.0
2022-10-28T10:32:03Z,50.0
2022-10-28T10:33:03Z,94.8
2022-10-28T10:34:03Z,95.2
2022-10-28T10:35:03Z,95.4
2022-10-28T10:36:03Z,50.0
2022-10-28T10:37:03Z,50.0
2022-10-28T10:38:03Z,94.5
2022-10-28T10:39:03Z,94.9
2022-10-28T10:40:03Z,96.0
2022-10-28T10:41:03Z,94.5
2022-10-28T10:42:03Z,94.7
2022-10-28T10:43:03Z,94.2
2022-10-28T10:44:03Z,50.0
2022-10-28T10:45:03Z,50.0
2022-10-28T10:46:03Z,93.8
2022-10-28T10:47:03Z,94.8
2022-10-28T10:48:03Z,96.0
2022-10-28T10:49:03Z,50.0
2022-10-28T10:50:03Z,96.8
2022-10-28T10:51:03Z,97.0
2022-10-28T10:52:03Z,50.0
2022-10-28T10:53:03Z,50.0
2022-10-28T10:54:03Z,50.0
2022-10-28T10:55:03Z,97.1
2022-10-28T10:56:03Z,50.0
2022-10-28T10:57:03Z,97.2
2022-10-28T10:58:03Z,97.1
2022-10-28T10:59:03Z,50.0
2022-10-28T11:00:03Z,97.1
2022-10-28T11:01:03Z,50.0
2022-10-28T11:02:03Z,50.0
2022-10-28T11:03:03Z,96.7
2022-10-28T11:04:03Z,96.6
2022-10-28T11:05:03Z,96.6
2022-10-28T11:06:03Z,96.5
2022-10-28T11:07:03Z,96.6
2022-10-28T11:08:03Z,96.5
2022-10-28T11:09:03Z,96.5
2022-10-28T11:10:03Z,50.0
2022-10-28T11:11:03Z,50.0
2022-10-28T11:12:03Z,96.1
2022-10-28T11:13:03Z,95.8
2022-10-28T11:14:03Z,95.5
2022-10-28T11:15:03Z,95.4
2022-10-28T11:16:03Z,95.3
2022-10-28T11:17:03Z,50.0
2022-10-28T11:18:03Z,95.2
2022-10-28T11:19:03Z,95.8
2022-10-28T11:20:03Z,96.3
2022-10-28T11:21:03Z,96.4
2022-10-28T11:22:03Z,96.6
2022-10-28T11:23:03Z,97.0
2022-10-28T11:24:03Z,97.0
2022-10-28T11:25:03Z,97.2
2022-10-28T11:26:03Z,97.4
2022-10-28T11:27:03Z,97.0
2022-10-28T11:28:03Z,97.2
2022-10-28T11:29:03Z,97.2
2022-10-28T11:30:03Z,97.2
2022-10-28T11:31:03Z,97.5
2022-10-28T11:32:03Z,97.4
2022-10-28T11:33:03Z,97.8
2022-10-28T11:34:03Z,97.9
2022-10-28T11:35:03Z,97.6
2022-10-28T11:36:03Z,97.7
2022-10-28T11:37:03Z,97.9
2022-10-28T11:38:03Z,97.6
2022-10-28T11:39:03Z,97.2
2022-10-28T11:40:03Z,97.4
2022-10-28T11:41:03Z,97.4
2022-10-28T11:42:03Z,97.0
2022-10-28T11:43:03Z,96.6
2022-10-28T11:44:03Z,96.6
2022-10-28T11:45:03Z,96.4
2022-10-28T11:46:03Z,97.1
2022-10-28T11:47:03Z,97.2
2022-10-28T11:48:03Z,97.5
2022-10-28T11:49:03Z,97.4
2022-10-28T11:50:03Z,98.0
2022-10-28T11:51:03Z,98.3
2022-10-28T11:52:03Z,97.7
2022-10-28T11:53:03Z,98.0
2022-10-28T11:54:03Z,97.9
2022-10-28T11:55:03Z,97.5
2022-10-28T11:56:03Z,97.8
2022-10-28T11:57:03Z,97.3
2022-10-28T11:58:03Z,97.7
2022-10-28T11:59:03Z,97.7
2022-10-28T12:00:03Z,97.6
2022-10-28T12:01:03Z,97.9
2022-10-28T12:02:03Z,97.9
2022-10-28T12:03:03Z,97.6
2022-10-28T12:04:03Z,97.6
2022-10-28T12:05:03Z,98.0
2022-10-28T12:06:03Z,97.7
2022-10-28T12:07:03Z,97.9
2022-10-28T12:08:03Z,98.1
2022-10-28T12:09:03Z,50.0
2022-10-28T12:10:03Z,50.0
2022-10-28T12:11:03Z,97.9
2022-10-28T12:12:03Z,97.9
2022-10-28T12:13:03Z,98.1
2022-10-28T12:14:03Z,98.1
2022-10-28T12:15:03Z,98.0
2022-10-28T12:16:03Z,50.0
2022-10-28T12:17:03Z,97.8
2022-10-28T12:18:03Z,97.7
2022-10-28T12:19:03Z,97.4
2022-10-28T12:20:03Z,98.0
2022-10-28T12:21:03Z,98.0
2022-10-28T12:22:03Z,50.0
2022-10-28T12:23:03Z,98.0
2022-10-28T12:24:03Z,50.0
2022-10-28T12:25:03Z,50.0
2022-10-28T12:26:03Z,50.0
2022-10-28T12:27:03Z,97.2
2022-10-28T12:28:03Z,96.7
2022-10-28T12:29:03Z,96.3
2022-10-28T12:30:03Z,96.2
2022-10-28T12:31:03Z,96.0
2022-10-28T12:32:03Z,95.9
2022-10-28T12:33:03Z,95.9
2022-10-28T12:34:03Z,96.0
2022-10-28T12:35:03Z,96.0
2022-10-28T12:36:03Z,96.0
2022-10-28T12:37:03Z,96.0
2022-10-28T12:38:03Z,96.1
2022-10-28T12:39:03Z,96.1
2022-10-28T12:40:03Z,50.0
2022-10-28T12:41:03Z,96.2
2022-10-28T12:42:03Z,96.2
2022-10-28T12:43:03Z,96.4
2022-10-28T12:44:03Z,96.4
2022-10-28T12:45:03Z,96.4
2022-10-28T12:46:03Z,96.3
2022-10-28T12:47:03Z,96.3
2022-10-28T12:48:03Z,50.0
2022-10-28T12:49:03Z,96.6
2022-10-28T12:50:03Z,96.8
2022-10-28T12:51:03Z,97.1
2022-10-28T12:52:03Z,97.3
2022-10-28T12:53:03Z,50.0
2022-10-28T12:54:03Z,96.7
2022-10-28T12:55:03Z,50.0
2022-10-28T12:56:03Z,50.0
2022-10-28T12:57:03Z,96.6
2022-10-28T12:58:03Z,96.9
2022-10-28T12:59:03Z,50.0
2022-10-28T13:00:03Z,96.8
2022-10-28T13:01:03Z,96.3
2022-10-28T13:02:03Z,50.0
2022-10-28T13:03:03Z,50.0
2022-10-28T13:04:03Z,50.0
2022-10-28T13:05:03Z,96.7
2022-10-28T13:06:03Z,96.7
2022-10-28T13:07:03Z,50.0
2022-10-28T13:08:03Z,50.0
2022-10-28T13:09:03Z,50.0
2022-10-28T13:10:03Z,96.9
2022-10-28T13:11:03Z,97.1
2022-10-28T13:12:03Z,97.3
2022-10-28T13:13:03Z,50.0
2022-10-28T13:14:03Z,97.3
2022-10-28T13:15:03Z,97.2
2022-10-28T13:16:03Z,96.6
2022-10-28T13:17:03Z,50.0
2022-10-28T13:18:03Z,97.1
2022-10-28T13:19:03Z,97.3
2022-10-28T13:20:03Z,97.2
2022-10-28T13:21:03Z,95.6
2022-10-28T13:22:03Z,50.0
2022-10-28T13:23:03Z,95.3
2022-10-28T13:24:03Z,95.7
2022-10-28T13:25:03Z,96.0
2022-10-28T13:26:03Z,96.2
2022-10-28T13:27:03Z,96.4
2022-10-28T13:28:03Z,96.6
2022-10-28T13:29:03Z,96.9
2022-10-28T13:30:03Z,96.8
2022-10-28T13:31:03Z,50.0
2022-10-28T13:32:03Z,96.6
2022-10-28T13:33:03Z,95.7
2022-10-28T13:34:03Z,95.2
2022-10-28T13:35:03Z,95.0
2022-10-28T13:36:03Z,94.9
2022-10-28T13:37:03Z,94.8
2022-10-28T13:38:03Z,50.0
2022-10-28T13:39:03Z,95.2
2022-10-28T13:40:03Z,95.7
2022-10-28T13:41:03Z,96.2
2022-10-28T13:42:03Z,96.5
2022-10-28T13:43:03Z,96.9
2022-10-28T13:44:03Z,97.0
2022-10-28T13:45:03Z,97.0
2022-10-28T13:46:03Z,97.1
2022-10-28T13:47:03Z,96.9
2022-10-28T13:48:03Z,97.0
2022-10-28T13:49:03Z,97.0
2022-10-28T13:50:03Z,97.1
2022-10-28T13:51:03Z,97.0
2022-10-28T13:52:03Z,97.0
2022-10-28T13:53:03Z,97.0
2022-10-28T13:54:03Z,96.8
2022-10-28T13:55:03Z,50.0
2022-10-28T13:56:03Z,96.7
2022-10-28T13:57:03Z,97.1
2022-10-28T13:58:03Z,97.6
2022-10-28T13:59:03Z,97.9
2022-10-28T14:00:03Z,97.9
2022-10-28T14:01:03Z,98.0
2022-10-28T14:02:03Z,98.2
2022-10-28T14:03:03Z,98.1
2022-10-28T14:04:03Z,98.0
2022-10-28T14:05:03Z,98.0
2022-10-28T14:06:03Z,98.0
2022-10-28T14:07:03Z,98.1
2022-10-28T14:08:03Z,98.2
2022-10-28T14:09:03Z,98.2
2022-10-28T14:10:03Z,97.8
2022-10-28T14:11:03Z,97.6
2022-10-28T14:12:03Z,96.3
2022-10-28T14:13:03Z,50.0
2022-10-28T14:14:03Z,50.0
2022-10-28T14:15:03Z,50.0
2022-10-28T14:16:03Z,96.1
2022-10-28T14:17:03Z,95.0
2022-10-28T14:18:03Z,94.2
2022-10-28T14:19:03Z,50.0
2022-10-28T14:20:03Z,50.0
2022-10-28T14:21:03Z,50.0
2022-10-28T14:22:03Z,50.0
2022-10-28T14:23:03Z,94.4
2022-10-28T14:24:03Z,94.7
2022-10-28T14:25:03Z,94.8
2022-10-28T14:26:03Z,50.0
2022-10-28T14:27:03Z,94.7
2022-10-28T14:28:03Z,94.1
2022-10-28T14:29:03Z,93.6
2022-10-28T14:30:03Z,93.3
2022-10-28T14:31:03Z,50.0
2022-10-28T14:32:03Z,50.0
2022-10-28T14:33:03Z,93.2
2022-10-28T14:34:03Z,50.0
2022-10-28T14:35:03Z,94.4
2022-10-28T14:36:03Z,96.3
2022-10-28T14:37:03Z,50.0
2022-10-28T14:38:03Z,96.9
2022-10-28T14:39:03Z,97.4
2022-10-28T14:40:03Z,97.7
2022-10-28T14:41:03Z,50.0
2022-10-28T14:42:03Z,96.8
2022-10-28T14:43:03Z,50.0
2022-10-28T14:44:03Z,95.4
2022-10-28T14:45:03Z,95.5
2022-10-28T14:46:03Z,95.2
2022-10-28T14:47:03Z,95.1
2022-10-28T14:48:03Z,96.0
2022-10-28T14:49:03Z,50.0
2022-10-28T14:50:03Z,96.5
2022-10-28T14:51:03Z,96.5
2022-10-28T14:52:03Z,96.7
2022-10-28T14:53:03Z,97.0
2022-10-28T14:54:03Z,50.0
2022-10-28T14:55:03Z,97.1
2022-10-28T14:56:03Z,97.1
2022-10-28T14:57:03Z,96.8
2022-10-28T14:58:03Z,50.0
2022-10-28T14:59:03Z,96.8
2022-10-28T15:00:03Z,97.6
2022-10-28T15:01:03Z,97.5
2022-10-28T15:02:03Z,50.0
2022-10-28T15:03:03Z,50.0
2022-10-28T15:04:03Z,97.4
2022-10-28T15:05:03Z,94.0
2022-10-28T15:06:03Z,92.2
2022-10-28T15:07:03Z,91.4
2022-10-28T15:08:03Z,90.7
2022-10-28T15:09:03Z,93.6
2022-10-28T15:10:03Z,93.5
2022-10-28T15:11:03Z,93.8
2022-10-28T15:12:03Z,93.4
2022-10-28T15:13:03Z,92.6
2022-10-28T15:14:03Z,92.0
2022-10-28T15:15:03Z,91.3
2022-10-28T15:16:03Z,90.1
2022-10-28T15:17:03Z,89.5
2022-10-28T15:18:03Z,88.9
2022-10-28T15:19:03Z,88.1
2022-10-28T15:20:03Z,87.6
2022-10-28T15:21:03Z,87.1
2022-10-28T15:22:03Z,86.9
2022-10-28T15:23:03Z,86.5
2022-10-28T15:24:03Z,86.3
2022-10-28T15:25:03Z,86.1
2022-10-28T15:26:03Z,86.1
2022-10-28T15:27:03Z,86.0
2022-10-28T15:28:03Z,85.9
2022-10-28T15:29:03Z,85.9
2022-10-28T15:30:03Z,85.8
2022-10-28T15:31:03Z,85.9
2022-10-28T15:32:03Z,86.1
2022-10-28T15:33:03Z,86.2
2022-10-28T15:34:03Z,86.2
2022-10-28T15:35:03Z,86.4
2022-10-28T15:36:03Z,86.4
2022-10-28T15:37:03Z,86.1
2022-10-28T15:38:03Z,85.9
2022-10-28T15:39:03Z,50.0
2022-10-28T15:40:03Z,88.8
2022-10-28T15:41:03Z,91.6
2022-10-28T15:42:03Z,93.4
2022-10-28T15:43:03Z,94.7
2022-10-28T15:44:03Z,95.6
2022-10-28T15:45:03Z,96.3
2022-10-28T15:46:03Z,96.5
2022-10-28T15:47:03Z,97.0
2022-10-28T15:48:03Z,97.1
2022-10-28T15:49:03Z,96.9
2022-10-28T15:50:03Z,97.1
2022-10-28T15:51:03Z,97.0
2022-10-28T15:52:03Z,96.9
2022-10-28T15:53:03Z,96.9
2022-10-28T15:54:03Z,97.0
2022-10-28T15:55:03Z,96.9
2022-10-28T15:56:03Z,97.0
2022-10-28T15:57:03Z,96.9
2022-10-28T15:58:03Z,96.9
2022-10-28T15:59:03Z,97.0
2022-10-28T16:00:03Z,97.1
2022-10-28T16:01:03Z,97.3
2022-10-28T16:02:03Z,97.0
2022-10-28T16:03:03Z,50.0
2022-10-28T16:04:03Z,94.5
2022-10-28T16:05:03Z,92.5
2022-10-28T16:06:03Z,91.3
2022-10-28T16:07:03Z,90.7
2022-10-28T16:08:03Z,90.5
2022-10-28T16:09:03Z,90.0
2022-10-28T16:10:03Z,50.0
2022-10-28T16:11:03Z,50.0
2022-10-28T16:12:03Z,90.9
2022-10-28T16:13:03Z,92.2
2022-10-28T16:14:03Z,93.2
2022-10-28T16:15:03Z,50.0
2022-10-28T16:16:03Z,50.0
2022-10-28T16:17:03Z,94.3
2022-10-28T16:18:03Z,94.6
2022-10-28T16:19:03Z,94.7
2022-10-28T16:20:03Z,94.8
2022-10-28T16:21:03Z,94.9
2022-10-28T16:22:03Z,50.0
2022-10-28T16:23:03Z,95.4
2022-10-28T16:24:03Z,95.5
2022-10-28T16:25:03Z,95.8
2022-10-28T16:26:03Z,95.8
2022-10-28T16:27:03Z,50.0
2022-10-28T16:28:03Z,95.2
2022-10-28T16:29:03Z,95.0
2022-10-28T16:30:03Z,94.6
2022-10-28T16:31:03Z,94.4
2022-10-28T16:32:03Z,92.8
2022-10-28T16:33:03Z,92.2
2022-10-28T16:34:03Z,90.3
2022-10-28T16:35:03Z,90.7
2022-10-28T16:36:03Z,91.4
2022-10-28T16:37:03Z,89.9
2022-10-28T16:38:03Z,89.8
2022-10-28T16:39:03Z,89.9
2022-10-28T16:40:03Z,50.0
2022-10-28T16:41:03Z,89.6
2022-10-28T16:42:03Z,91.9
2022-10-28T16:43:03Z,93.3
2022-10-28T16:44:03Z,94.3
2022-10-28T16:45:03Z,94.6
2022-10-28T16:46:03Z,95.1
2022-10-28T16:47:03Z,50.0
2022-10-28T16:48:03Z,95.4
2022-10-28T16:49:03Z,95.9
2022-10-28T16:50:03Z,96.2
2022-10-28T16:51:03Z,96.4
2022-10-28T16:52:03Z,50.0
2022-10-28T16:53:03Z,97.3
2022-10-28T16:54:03Z,97.8
2022-10-28T16:55:03Z,98.5
2022-10-28T16:56:03Z,98.8
2022-10-28T16:57:03Z,98.9
2022-10-28T16:58:03Z,99.1
2022-10-28T16:59:03Z,99.2
2022-10-28T17:00:03Z,99.1
2022-10-28T17:01:03Z,98.9
2022-10-28T17:02:03Z,99.2
2022-10-28T17:03:03Z,99.0
2022-10-28T17:04:03Z,50.0
2022-10-28T17:05:03Z,98.5
2022-10-28T17:06:03Z,97.9
2022-10-28T17:07:03Z,97.3
2022-10-28T17:08:03Z,50.0
2022-10-28T17:09:03Z,97.0
2022-10-28T17:10:03Z,96.7
2022-10-28T17:11:03Z,96.4
2022-10-28T17:12:03Z,96.3
2022-10-28T17:13:03Z,96.2
2022-10-28T17:14:03Z,96.1
2022-10-28T17:15:03Z,96.1
2022-10-28T17:16:03Z,96.2
2022-10-28T17:17:03Z,50.0
2022-10-28T17:18:03Z,96.2
2022-10-28T17:19:03Z,96.5
2022-10-28T17:20:03Z,96.6
2022-10-28T17:21:03Z,96.7
2022-10-28T17:22:03Z,96.8
2022-10-28T17:23:03Z,96.8
2022-10-28T17:24:03Z,96.9
2022-10-28T17:25:03Z,96.6
2022-10-28T17:26:03Z,96.6
2022-10-28T17:27:03Z,50.0
2022-10-28T17:28:03Z,96.1
2022-10-28T17:29:03Z,95.8
2022-10-28T17:30:03Z,95.2
2022-10-28T17:31:03Z,95.0
2022-10-28T17:32:03Z,94.9
2022-10-28T17:33:03Z,94.9
2022-10-28T17:34:03Z,50.0
2022-10-28T17:35:03Z,94.6
2022-10-28T17:36:03Z,94.6
2022-10-28T17:37:03Z,94.3
2022-10-28T17:38:03Z,50.0
2022-10-28T17:39:03Z,94.2
2022-10-28T17:40:03Z,95.2
2022-10-28T17:41:03Z,50.0
2022-10-28T17:42:03Z,94.5
2022-10-28T17:43:03Z,50.0
2022-10-28T17:44:03Z,50.0
2022-10-28T17:45:03Z,94.2
2022-10-28T17:46:03Z,94.2
2022-10-28T17:47:03Z,50.0
2022-10-28T17:48:03Z,94.8
2022-10-28T17:49:03Z,95.3
2022-10-28T17:50:03Z,50.0
2022-10-28T17:51:03Z,95.5
2022-10-28T17:52:03Z,95.7
2022-10-28T17:53:03Z,50.0
2022-10-28T17:54:03Z,50.0
2022-10-28T17:55:03Z,96.0
2022-10-28T17:56:03Z,96.7
2022-10-28T17:57:03Z,50.0
2022-10-28T17:58:03Z,96.2
2022-10-28T17:59:03Z,95.2
2022-10-28T18:00:03Z,94.9
2022-10-28T18:01:03Z,93.9
2022-10-28T18:02:03Z,93.7
2022-10-28T18:03:03Z,50.0
2022-10-28T18:04:03Z,94.2
2022-10-28T18:05:03Z,95.0
2022-10-28T18:06:03Z,50.0
2022-10-28T18:07:03Z,50.0
2022-10-28T18:08:03Z,50.0
2022-10-28T18:09:03Z,50.0
2022-10-28T18:10:03Z,50.0
2022-10-28T18:11:03Z,50.0
2022-10-28T18:12:03Z,96.1
2022-10-28T18:13:03Z,96.8
2022-10-28T18:14:03Z,50.0
2022-10-28T18:15:03Z,50.0
2022-10-28T18:16:03Z,50.0
2022-10-28T18:17:03Z,97.2
2022-10-28T18:18:03Z,50.0
2022-10-28T18:19:03Z,97.9
2022-10-28T18:20:03Z,98.4
2022-10-28T18:21:03Z,98.4
2022-10-28T18:22:03Z,98.4
2022-10-28T18:23:03Z,98.5
2022-10-28T18:24:03Z,98.6
2022-10-28T18:25:03Z,98.9
2022-10-28T18:26:03Z,50.0
2022-10-28T18:27:03Z,50.0
2022-10-28T18:28:03Z,50.0
2022-10-28T18:29:03Z,50.0
2022-10-28T18:30:03Z,50.0
2022-10-28T18:31:03Z,50.0
2022-10-28T18:32:03Z,50.0
2022-10-28T18:33:03Z,98.6
2022-10-28T18:34:03Z,98.2
2022-10-28T18:35:03Z,98.1
2022-10-28T18:36:03Z,97.4
2022-10-28T18:37:03Z,50.0
2022-10-28T18:38:03Z,50.0
2022-10-28T18:39:03Z,50.0
2022-10-28T18:40:03Z,95.4
2022-10-28T18:41:03Z,50.0
2022-10-28T18:42:03Z,50.0
2022-10-28T18:43:03Z,50.0
2022-10-28T18:44:03Z,50.0
2022-10-28T18:45:03Z,50.0
2022-10-28T18:46:03Z,50.0
2022-10-28T18:47:03Z,50.0
2022-10-28T18:48:03Z,50.0
2022-10-28T18:49:03Z,50.0
2022-10-28T18:50:03Z,50.0
2022-10-28T18:51:03Z,50.0
2022-10-28T18:52:03Z,50.0
2022-10-28T18:53:03Z,50.0
2022-10-28T18:54:03Z,50.0
2022-10-28T18:55:03Z,50.0
2022-10-28T18:56:03Z,50.0
2022-10-28T18:57:03Z,50.0
2022-10-28T18:58:03Z,50.0
2022-10-28T18:59:03Z,50.0
2022-10-28T19:00:03Z,50.0
2022-10-28T19:01:03Z,50.0
2022-10-28T19:02:03Z,50.0
2022-10-28T19:03:03Z,50.0
2022-10-28T19:04:03Z,50.0
2022-10-28T19:05:03Z,50.0
2022-10-28T19:06:03Z,50.0
2022-10-28T19:07:03Z,50.0
2022-10-28T19:08:03Z,50.0
2022-10-28T19:09:03Z,50.0
2022-10-28T19:10:03Z,50.0
2022-10-28T19:11:03Z,50.0
2022-10-28T19:12:03Z,50.0
2022-10-28T19:13:03Z,50.0
