timestamp,value
2022-11-16T00:00:04Z,96.8
2022-11-16T00:01:04Z,97.2
2022-11-16T00:02:04Z,97.3
2022-11-16T00:03:04Z,97.3
2022-11-16T00:04:04Z,97.2
2022-11-16T00:05:04Z,97.3
2022-11-16T00:06:04Z,97.3
2022-11-16T00:07:04Z,99.6
2022-11-16T00:08:04Z,99.2
2022-11-16T00:09:04Z,50.0
2022-11-16T00:10:04Z,50.0
2022-11-16T00:11:04Z,98.4
2022-11-16T00:12:04Z,97.1
2022-11-16T00:13:04Z,96.5
2022-11-16T00:14:04Z,96.2
2022-11-16T00:15:04Z,96.1
2022-11-16T00:16:04Z,95.9
2022-11-16T00:17:04Z,50.0
2022-11-16T00:18:04Z,96.0
2022-11-16T00:19:04Z,96.0
2022-11-16T00:20:04Z,50.0
2022-11-16T00:21:04Z,95.8
2022-11-16T00:22:04Z,95.9
2022-11-16T00:23:04Z,95.9
2022-11-16T00:24:04Z,96.0
2022-11-16T00:25:04Z,95.9
2022-11-16T00:26:04Z,95.8
2022-11-16T00:27:04Z,95.7
2022-11-16T00:28:04Z,95.5
2022-11-16T00:29:04Z,95.5
2022-11-16T00:30:04Z,50.0
2022-11-16T00:31:04Z,95.6
2022-11-16T00:32:04Z,96.2
2022-11-16T00:33:04Z,96.2
2022-11-16T00:34:04Z,50.0
2022-11-16T00:35:04Z,50.0
2022-11-16T00:36:04Z,50.0
2022-11-16T00:37:04Z,96.0
2022-11-16T00:38:04Z,50.0
2022-11-16T00:39:04Z,96.1
2022-11-16T00:40:04Z,95.9
2022-11-16T00:41:04Z,95.5
2022-11-16T00:42:04Z,95.2
2022-11-16T00:43:04Z,95.1
2022-11-16T00:44:04Z,94.9
2022-11-16T00:45:04Z,94.7
2022-11-16T00:46:04Z,94.8
2022-11-16T00:47:04Z,94.7
2022-11-16T00:48:04Z,50.0
2022-11-16T00:49:04Z,94.7
2022-11-16T00:50:04Z,50.0
2022-11-16T00:51:04Z,94.5
2022-11-16T00:52:04Z,94.2
2022-11-16T00:53:04Z,93.8
2022-11-16T00:54:04Z,50.0
2022-11-16T00:55:04Z,93.6
2022-11-16T00:56:04Z,93.7
2022-11-16T00:57:04Z,93.8
2022-11-16T00:58:04Z,93.8
2022-11-16T00:59:04Z,94.0
2022-11-16T01:00:04Z,93.9
2022-11-16T01:01:04Z,94.1
2022-11-16T01:02:04Z,94.1
2022-11-16T01:03:04Z,94.1
2022-11-16T01:04:04Z,94.1
2022-11-16T01:05:04Z,94.0
2022-11-16T01:06:04Z,94.3
2022-11-16T01:07:04Z,50.0
2022-11-16T01:08:04Z,50.0
2022-11-16T01:09:04Z,50.0
2022-11-16T01:10:04Z,50.0
2022-11-16T01:11:04Z,94.3
2022-11-16T01:12:04Z,50.0
2022-11-16T01:13:04Z,94.6
2022-11-16T01:14:04Z,94.7
2022-11-16T01:15:04Z,94.4
2022-11-16T01:16:04Z,94.5
2022-11-16T01:17:04Z,50.0
2022-11-16T01:18:04Z,94.9
2022-11-16T01:19:04Z,95.2
2022-11-16T01:20:04Z,50.0
2022-11-16T01:21:04Z,95.6
2022-11-16T01:22:04Z,95.8
2022-11-16T01:23:04Z,95.9
2022-11-16T01:24:04Z,96.0
2022-11-16T01:25:04Z,96.1
2022-11-16T01:26:04Z,96.2
2022-11-16T01:27:04Z,96.2
2022-11-16T01:28:04Z,96.3
2022-11-16T01:29:04Z,50.0
2022-11-16T01:30:04Z,50.0
2022-11-16T01:31:04Z,96.2
2022-11-16T01:32:04Z,95.9
2022-11-16T01:33:04Z,95.3
2022-11-16T01:34:04Z,95.0
2022-11-16T01:35:04Z,94.7
2022-11-16T01:36:04Z,94.6
2022-11-16T01:37:04Z,94.6
2022-11-16T01:38:04Z,94.6
2022-11-16T01:39:04Z,94.4
2022-11-16T01:40:04Z,94.2
2022-11-16T01:41:04Z,94.1
2022-11-16T01:42:04Z,94.2
2022-11-16T01:43:04Z,94.4
2022-11-16T01:44:04Z,94.1
2022-11-16T01:45:04Z,93.7
2022-11-16T01:46:04Z,94.0
2022-11-16T01:47:04Z,94.1
2022-11-16T01:48:04Z,94.2
2022-11-16T01:49:04Z,94.5
2022-11-16T01:50:04Z,94.6
2022-11-16T01:51:04Z,94.9
2022-11-16T01:52:04Z,50.0
2022-11-16T01:53:04Z,94.7
2022-11-16T01:54:04Z,94.6
2022-11-16T01:55:04Z,94.7
2022-11-16T01:56:04Z,94.4
2022-11-16T01:57:04Z,94.4
2022-11-16T01:58:04Z,94.4
2022-11-16T01:59:04Z,50.0
2022-11-16T02:00:04Z,94.6
2022-11-16T02:01:04Z,95.2
2022-11-16T02:02:04Z,95.6
2022-11-16T02:03:04Z,96.0
2022-11-16T02:04:04Z,50.0
2022-11-16T02:05:04Z,50.0
2022-11-16T02:06:04Z,96.5
2022-11-16T02:07:04Z,50.0
2022-11-16T02:08:04Z,50.0
2022-11-16T02:09:04Z,50.0
2022-11-16T02:10:04Z,50.0
2022-11-16T02:11:04Z,50.0
2022-11-16T02:12:04Z,50.0
2022-11-16T02:13:04Z,50.0
2022-11-16T02:14:04Z,50.0
2022-11-16T02:15:04Z,50.0
2022-11-16T02:16:04Z,50.0
2022-11-16T02:17:04Z,50.0
2022-11-16T02:18:04Z,50.0
2022-11-16T02:19:04Z,50.0
2022-11-16T02:20:04Z,50.0
2022-11-16T02:21:04Z,50.0
2022-11-16T02:22:04Z,50.0
2022-11-16T02:23:04Z,50.0
2022-11-16T02:24:04Z,50.0
2022-11-16T02:25:04Z,96.1
2022-11-16T02:26:04Z,50.0
2022-11-16T02:27:04Z,50.0
2022-11-16T02:28:04Z,95.0
2022-11-16T02:29:04Z,95.2
2022-11-16T02:30:04Z,50.0
2022-11-16T02:31:04Z,50.0
2022-11-16T02:32:04Z,50.0
2022-11-16T02:33:04Z,50.0
2022-11-16T02:34:04Z,50.0
2022-11-16T02:35:04Z,50.0
2022-11-16T02:36:04Z,50.0
2022-11-16T02:37:04Z,50.0
2022-11-16T02:38:04Z,95.9
2022-11-16T02:39:04Z,50.0
2022-11-16T02:40:04Z,50.0
2022-11-16T02:41:04Z,96.1
2022-11-16T02:42:04Z,50.0
2022-11-16T02:43:04Z,50.0
2022-11-16T10:52:03Z,95.7
2022-11-16T10:53:03Z,95.8
2022-11-16T10:54:03Z,95.7
2022-11-16T10:55:03Z,95.7
2022-11-16T10:56:03Z,95.7
2022-11-16T10:57:03Z,95.5
2022-11-16T10:58:03Z,95.4
2022-11-16T10:59:03Z,95.3
2022-11-16T11:00:03Z,95.2
2022-11-16T11:01:03Z,95.1
2022-11-16T11:02:03Z,95.1
2022-11-16T11:03:03Z,95.2
2022-11-16T11:04:03Z,95.3
2022-11-16T11:05:03Z,95.1
2022-11-16T11:06:03Z,95.1
2022-11-16T11:07:03Z,95.1
2022-11-16T11:08:03Z,95.0
2022-11-16T11:09:03Z,95.1
2022-11-16T11:10:03Z,95.1
2022-11-16T11:11:03Z,95.1
2022-11-16T11:12:03Z,95.1
2022-11-16T11:13:03Z,95.1
2022-11-16T11:14:03Z,95.0
2022-11-16T11:15:03Z,95.0
2022-11-16T11:16:03Z,95.1
2022-11-16T11:17:03Z,95.1
2022-11-16T11:18:03Z,95.1
2022-11-16T11:19:03Z,95.3
2022-11-16T11:20:03Z,95.3
2022-11-16T11:21:03Z,95.2
2022-11-16T11:22:03Z,95.3
2022-11-16T11:23:03Z,95.4
2022-11-16T11:24:03Z,95.5
2022-11-16T11:25:03Z,95.4
2022-11-16T11:26:03Z,95.4
2022-11-16T11:27:03Z,50.0
2022-11-16T11:28:03Z,95.3
2022-11-16T11:29:03Z,95.5
2022-11-16T11:30:03Z,95.6
2022-11-16T11:31:03Z,95.7
2022-11-16T11:32:03Z,95.7
2022-11-16T11:33:03Z,95.8
2022-11-16T11:34:03Z,95.9
2022-11-16T11:35:03Z,95.8
2022-11-16T11:36:03Z,95.8
2022-11-16T11:37:03Z,95.7
2022-11-16T11:38:03Z,95.3
2022-11-16T11:39:03Z,50.0
2022-11-16T11:40:03Z,95.3
2022-11-16T11:41:03Z,50.0
2022-11-16T11:42:03Z,95.3
2022-11-16T11:43:03Z,50.0
2022-11-16T11:44:03Z,95.3
2022-11-16T11:45:03Z,94.9
2022-11-16T11:46:03Z,94.7
2022-11-16T11:47:03Z,50.0
2022-11-16T11:48:03Z,50.0
2022-11-16T11:49:03Z,50.0
2022-11-16T11:50:03Z,50.0
2022-11-16T11:51:03Z,50.0
2022-11-16T11:52:03Z,50.0
2022-11-16T11:53:03Z,50.0
2022-11-16T11:54:03Z,50.0
2022-11-16T11:55:03Z,50.0
2022-11-16T11:56:03Z,95.6
2022-11-16T11:57:03Z,95.9
2022-11-16T11:58:03Z,96.1
2022-11-16T11:59:03Z,96.2
2022-11-16T12:00:03Z,96.5
2022-11-16T12:01:03Z,96.6
2022-11-16T12:02:03Z,96.7
2022-11-16T12:03:03Z,96.7
2022-11-16T12:04:03Z,96.8
2022-11-16T12:05:03Z,96.8
2022-11-16T12:06:03Z,96.8
2022-11-16T12:07:03Z,96.8
2022-11-16T12:08:03Z,96.7
2022-11-16T12:09:03Z,96.7
2022-11-16T12:10:03Z,96.7
2022-11-16T12:11:03Z,96.7
2022-11-16T12:12:03Z,96.7
2022-11-16T12:13:03Z,96.7
2022-11-16T12:14:03Z,96.7
2022-11-16T12:15:03Z,96.7
2022-11-16T12:16:03Z,96.7
2022-11-16T12:17:03Z,96.7
2022-11-16T12:18:03Z,96.6
2022-11-16T12:19:03Z,96.6
2022-11-16T12:20:03Z,96.5
2022-11-16T12:21:03Z,96.5
2022-11-16T12:22:03Z,96.5
2022-11-16T12:23:03Z,50.0
2022-11-16T12:24:03Z,96.3
2022-11-16T12:25:03Z,96.3
2022-11-16T12:26:03Z,96.2
2022-11-16T12:27:03Z,96.2
2022-11-16T12:28:03Z,96.2
2022-11-16T12:29:03Z,96.2
2022-11-16T12:30:03Z,96.2
2022-11-16T12:31:03Z,96.2
2022-11-16T12:32:03Z,96.2
2022-11-16T12:33:03Z,96.1
2022-11-16T12:34:03Z,96.1
2022-11-16T12:35:03Z,96.1
2022-11-16T12:36:03Z,96.1
2022-11-16T12:37:03Z,96.1
2022-11-16T12:38:03Z,96.1
2022-11-16T12:39:03Z,96.1
2022-11-16T12:40:03Z,96.0
2022-11-16T12:41:03Z,96.1
2022-11-16T12:42:03Z,96.1
2022-11-16T12:43:03Z,96.1
2022-11-16T12:44:03Z,96.1
