timestamp,value
2022-11-03T13:55:03Z,50.0
2022-11-03T13:56:03Z,50.0
2022-11-03T13:57:03Z,50.0
2022-11-03T13:58:03Z,50.0
2022-11-03T13:59:03Z,50.0
2022-11-03T14:00:03Z,50.0
2022-11-03T14:01:03Z,50.0
2022-11-03T14:02:03Z,50.0
2022-11-03T14:03:03Z,50.0
2022-11-03T14:04:03Z,50.0
2022-11-03T14:05:03Z,50.0
2022-11-03T14:06:03Z,50.0
2022-11-03T14:07:03Z,50.0
2022-11-03T14:08:03Z,50.0
2022-11-03T14:09:03Z,50.0
2022-11-03T14:10:03Z,50.0
2022-11-03T14:11:03Z,50.0
2022-11-03T14:12:03Z,50.0
2022-11-03T14:13:03Z,50.0
2022-11-03T14:14:03Z,50.0
2022-11-03T14:15:03Z,50.0
2022-11-03T14:16:03Z,50.0
2022-11-03T14:17:03Z,50.0
2022-11-03T14:18:03Z,50.0
2022-11-03T14:19:03Z,50.0
2022-11-03T14:20:03Z,50.0
2022-11-03T14:21:03Z,50.0
2022-11-03T14:22:03Z,50.0
2022-11-03T14:23:03Z,50.0
2022-11-03T14:24:03Z,50.0
