recorded_time,temperature,sensor_type
2023-04-04T01:12,-0.8819233091787417,UNKNOWN
2023-04-04T01:13,-0.7819233091787439,UNKNOWN
2023-04-04T01:14,-0.6819233091787424,UNKNOWN
2023-04-04T01:15,-0.581923309178741,UNKNOWN
2023-04-04T01:16,-0.4819233091787396,UNKNOWN
2023-04-04T01:17,-0.3819233091787453,UNKNOWN
2023-04-04T01:18,-0.3819233091787453,UNKNOWN
2023-04-04T01:19,-0.28192330917874386,UNKNOWN
2023-04-04T01:20,-0.28192330917874386,UNKNOWN
2023-04-04T01:21,-0.18192330917874244,UNKNOWN
2023-04-04T01:22,-0.18192330917874244,UNKNOWN
2023-04-04T01:23,-0.18192330917874244,UNKNOWN
2023-04-04T01:24,-0.08192330917874102,UNKNOWN
2023-04-04T01:25,-0.08192330917874102,UNKNOWN
2023-04-04T01:26,0.0180766908212604,UNKNOWN
2023-04-04T01:27,0.0180766908212604,UNKNOWN
2023-04-04T01:28,0.11807669082125472,UNKNOWN
2023-04-04T01:29,0.11807669082125472,UNKNOWN
2023-04-04T01:30,0.11807669082125472,UNKNOWN
2023-04-04T01:31,0.11807669082125472,UNKNOWN
2023-04-04T01:32,0.11807669082125472,UNKNOWN
2023-04-04T01:33,0.21807669082125614,UNKNOWN
2023-04-04T01:34,0.21807669082125614,UNKNOWN
2023-04-04T01:35,0.21807669082125614,UNKNOWN
2023-04-04T01:36,0.21807669082125614,UNKNOWN
2023-04-04T01:37,0.31807669082125756,UNKNOWN
2023-04-04T01:38,0.31807669082125756,UNKNOWN
2023-04-04T01:39,0.31807669082125756,UNKNOWN
2023-04-04T01:40,0.418076690821259,UNKNOWN
2023-04-04T01:41,0.418076690821259,UNKNOWN
2023-04-04T01:42,0.418076690821259,UNKNOWN
2023-04-04T01:43,0.5180766908212604,UNKNOWN
2023-04-04T01:44,0.5180766908212604,UNKNOWN
2023-04-04T01:45,0.6180766908212547,UNKNOWN
2023-04-04T01:46,0.6180766908212547,UNKNOWN
2023-04-04T01:47,0.6180766908212547,UNKNOWN
2023-04-04T01:48,0.7180766908212561,UNKNOWN
2023-04-04T01:49,0.7180766908212561,UNKNOWN
2023-04-04T01:50,0.7180766908212561,UNKNOWN
2023-04-04T01:51,0.7180766908212561,UNKNOWN
2023-04-04T01:52,0.6180766908212547,UNKNOWN
2023-04-04T01:53,0.6180766908212547,UNKNOWN
2023-04-04T01:54,0.6180766908212547,UNKNOWN
2023-04-04T01:55,0.5180766908212604,UNKNOWN
2023-04-04T01:56,0.5180766908212604,UNKNOWN
2023-04-04T01:57,0.418076690821259,UNKNOWN
2023-04-04T01:58,0.418076690821259,UNKNOWN
2023-04-04T01:59,0.31807669082125756,UNKNOWN
2023-04-04T02:00,0.31807669082125756,UNKNOWN
2023-04-04T02:01,0.21807669082125614,UNKNOWN
2023-04-04T02:02,0.21807669082125614,UNKNOWN
2023-04-04T02:03,0.11807669082125472,UNKNOWN
2023-04-04T02:04,0.11807669082125472,UNKNOWN
2023-04-04T02:05,0.11807669082125472,UNKNOWN
2023-04-04T02:06,0.11807669082125472,UNKNOWN
2023-04-04T02:07,0.0180766908212604,UNKNOWN
2023-04-04T02:08,0.0180766908212604,UNKNOWN
2023-04-04T02:09,-0.08192330917874102,UNKNOWN
2023-04-04T02:10,-0.08192330917874102,UNKNOWN
2023-04-04T02:11,-0.08192330917874102,UNKNOWN
2023-04-04T02:12,-0.18192330917874244,UNKNOWN
2023-04-04T02:13,-0.18192330917874244,UNKNOWN
2023-04-04T02:14,-0.18192330917874244,UNKNOWN
2023-04-04T02:15,-0.18192330917874244,UNKNOWN
2023-04-04T02:16,-0.18192330917874244,UNKNOWN
2023-04-04T02:17,-0.18192330917874244,UNKNOWN
2023-04-04T02:18,-0.08192330917874102,UNKNOWN
2023-04-04T02:19,0.11807669082125472,UNKNOWN
2023-04-04T02:20,0.21807669082125614,UNKNOWN
2023-04-04T02:21,0.31807669082125756,UNKNOWN
2023-04-04T02:22,0.31807669082125756,UNKNOWN
2023-04-04T02:23,0.5180766908212604,UNKNOWN
2023-04-04T02:24,0.5180766908212604,UNKNOWN
2023-04-04T02:25,0.418076690821259,UNKNOWN
2023-04-04T02:26,0.418076690821259,UNKNOWN
2023-04-04T02:27,0.418076690821259,UNKNOWN
2023-04-04T02:28,0.418076690821259,UNKNOWN
2023-04-04T02:29,0.5180766908212604,UNKNOWN
2023-04-04T02:30,0.418076690821259,UNKNOWN
2023-04-04T02:31,0.6180766908212547,UNKNOWN
2023-04-04T02:32,0.6180766908212547,UNKNOWN
2023-04-04T02:33,0.6180766908212547,UNKNOWN
2023-04-04T02:34,0.6180766908212547,UNKNOWN
2023-04-04T02:35,0.5180766908212604,UNKNOWN
2023-04-04T02:36,0.5180766908212604,UNKNOWN
2023-04-04T02:37,0.5180766908212604,UNKNOWN
2023-04-04T02:38,0.5180766908212604,UNKNOWN
2023-04-04T02:39,0.5180766908212604,UNKNOWN
2023-04-04T02:40,0.418076690821259,UNKNOWN
2023-04-04T02:41,0.31807669082125756,UNKNOWN
2023-04-04T02:42,0.21807669082125614,UNKNOWN
2023-04-04T02:43,0.21807669082125614,UNKNOWN
2023-04-04T02:44,0.11807669082125472,UNKNOWN
2023-04-04T02:45,0.21807669082125614,UNKNOWN
2023-04-04T02:46,0.11807669082125472,UNKNOWN
2023-04-04T02:47,0.11807669082125472,UNKNOWN
2023-04-04T02:48,0.11807669082125472,UNKNOWN
2023-04-04T02:49,0.0180766908212604,UNKNOWN
2023-04-04T02:50,0.0180766908212604,UNKNOWN
2023-04-04T02:51,-0.08192330917874102,UNKNOWN
2023-04-04T02:52,-0.08192330917874102,UNKNOWN
2023-04-04T02:53,-0.08192330917874102,UNKNOWN
2023-04-04T02:54,-0.18192330917874244,UNKNOWN
2023-04-04T02:55,-0.18192330917874244,UNKNOWN
2023-04-04T02:56,-0.18192330917874244,UNKNOWN
2023-04-04T02:57,-0.18192330917874244,UNKNOWN
2023-04-04T02:58,-0.18192330917874244,UNKNOWN
2023-04-04T02:59,-0.28192330917874386,UNKNOWN
2023-04-04T03:00,-0.28192330917874386,UNKNOWN
2023-04-04T03:01,-0.28192330917874386,UNKNOWN
2023-04-04T03:02,-0.28192330917874386,UNKNOWN
2023-04-04T03:03,-0.28192330917874386,UNKNOWN
2023-04-04T03:04,-0.28192330917874386,UNKNOWN
2023-04-04T03:05,-0.28192330917874386,UNKNOWN
2023-04-04T03:06,-0.28192330917874386,UNKNOWN
2023-04-04T03:07,-0.28192330917874386,UNKNOWN
2023-04-04T03:08,-0.28192330917874386,UNKNOWN
2023-04-04T03:09,-0.28192330917874386,UNKNOWN
2023-04-04T03:10,-0.28192330917874386,UNKNOWN
2023-04-04T03:11,-0.28192330917874386,UNKNOWN
2023-04-04T03:12,-0.28192330917874386,UNKNOWN
2023-04-04T03:13,-0.28192330917874386,UNKNOWN
2023-04-04T03:14,-0.28192330917874386,UNKNOWN
2023-04-04T03:15,-0.28192330917874386,UNKNOWN
2023-04-04T03:16,-0.28192330917874386,UNKNOWN
2023-04-04T03:17,-0.3819233091787453,UNKNOWN
2023-04-04T03:18,-0.3819233091787453,UNKNOWN
2023-04-04T03:19,-0.28192330917874386,UNKNOWN
2023-04-04T03:20,-0.28192330917874386,UNKNOWN
2023-04-04T03:21,-0.18192330917874244,UNKNOWN
2023-04-04T03:22,-0.18192330917874244,UNKNOWN
2023-04-04T03:23,-0.08192330917874102,UNKNOWN
2023-04-04T03:24,0.0180766908212604,UNKNOWN
2023-04-04T03:25,0.0180766908212604,UNKNOWN
2023-04-04T03:26,0.11807669082125472,UNKNOWN
2023-04-04T03:27,-0.08192330917874102,UNKNOWN
2023-04-04T03:28,-0.08192330917874102,UNKNOWN
2023-04-04T03:29,-0.18192330917874244,UNKNOWN
2023-04-04T03:30,-0.18192330917874244,UNKNOWN
2023-04-04T03:31,-0.18192330917874244,UNKNOWN
2023-04-04T03:32,-0.18192330917874244,UNKNOWN
2023-04-04T03:33,-0.18192330917874244,UNKNOWN
2023-04-04T03:34,-0.18192330917874244,UNKNOWN
2023-04-04T03:35,-0.18192330917874244,UNKNOWN
2023-04-04T03:36,-0.18192330917874244,UNKNOWN
2023-04-04T03:37,-0.18192330917874244,UNKNOWN
2023-04-04T03:38,-0.08192330917874102,UNKNOWN
2023-04-04T03:39,-0.08192330917874102,UNKNOWN
2023-04-04T03:40,-0.08192330917874102,UNKNOWN
2023-04-04T03:41,-0.18192330917874244,UNKNOWN
2023-04-04T03:42,-0.18192330917874244,UNKNOWN
2023-04-04T03:43,-0.28192330917874386,UNKNOWN
2023-04-04T03:44,-0.28192330917874386,UNKNOWN
2023-04-04T03:45,-0.28192330917874386,UNKNOWN
2023-04-04T03:46,-0.28192330917874386,UNKNOWN
2023-04-04T03:47,-0.18192330917874244,UNKNOWN
2023-04-04T03:48,-0.18192330917874244,UNKNOWN
2023-04-04T03:49,-0.18192330917874244,UNKNOWN
2023-04-04T03:50,-0.08192330917874102,UNKNOWN
2023-04-04T03:51,-0.08192330917874102,UNKNOWN
2023-04-04T03:52,0.0180766908212604,UNKNOWN
2023-04-04T03:53,0.0180766908212604,UNKNOWN
2023-04-04T03:54,0.0180766908212604,UNKNOWN
2023-04-04T03:55,0.11807669082125472,UNKNOWN
2023-04-04T03:56,0.11807669082125472,UNKNOWN
2023-04-04T03:57,0.11807669082125472,UNKNOWN
2023-04-04T03:58,0.11807669082125472,UNKNOWN
2023-04-04T03:59,0.11807669082125472,UNKNOWN
2023-04-04T04:00,0.21807669082125614,UNKNOWN
2023-04-04T04:01,0.0180766908212604,UNKNOWN
2023-04-04T04:02,-0.18192330917874244,UNKNOWN
2023-04-04T04:03,-0.3819233091787453,UNKNOWN
2023-04-04T04:04,-0.581923309178741,UNKNOWN
2023-04-04T04:05,-0.6819233091787424,UNKNOWN
2023-04-04T04:06,-0.8819233091787417,UNKNOWN
2023-04-04T04:07,-1.081923309178741,UNKNOWN
2023-04-04T04:08,-1.1819233091787424,UNKNOWN
2023-04-04T04:09,-1.2819233091787439,UNKNOWN
2023-04-04T04:10,-1.3819233091787417,UNKNOWN
2023-04-04T04:11,-1.4819233091787432,UNKNOWN
2023-04-04T04:12,-1.581923309178741,UNKNOWN
2023-04-04T04:13,-1.6819233091787424,UNKNOWN
2023-04-04T04:14,-1.6819233091787424,UNKNOWN
2023-04-04T04:15,-1.7819233091787439,UNKNOWN
2023-04-04T04:16,-1.7819233091787439,UNKNOWN
2023-04-04T04:17,-1.6819233091787424,UNKNOWN
2023-04-04T04:18,-1.6819233091787424,UNKNOWN
2023-04-04T04:19,-1.581923309178741,UNKNOWN
2023-04-04T04:20,-1.4819233091787432,UNKNOWN
2023-04-04T04:21,-1.4819233091787432,UNKNOWN
2023-04-04T04:22,-1.3819233091787417,UNKNOWN
2023-04-04T04:23,-1.2819233091787439,UNKNOWN
2023-04-04T04:24,-1.2819233091787439,UNKNOWN
2023-04-04T04:25,-1.1819233091787424,UNKNOWN
2023-04-04T04:26,-0.8819233091787417,UNKNOWN
2023-04-04T04:27,-0.581923309178741,UNKNOWN
2023-04-04T04:28,-0.3819233091787453,UNKNOWN
2023-04-04T04:29,-0.18192330917874244,UNKNOWN
2023-04-04T04:30,-0.08192330917874102,UNKNOWN
2023-04-04T04:31,-0.08192330917874102,UNKNOWN
2023-04-04T04:32,-0.08192330917874102,UNKNOWN
2023-04-04T04:33,-0.18192330917874244,UNKNOWN
2023-04-04T04:34,-0.18192330917874244,UNKNOWN
2023-04-04T04:35,-0.18192330917874244,UNKNOWN
2023-04-04T04:36,-0.18192330917874244,UNKNOWN
2023-04-04T04:37,-0.3819233091787453,UNKNOWN
2023-04-04T04:38,-0.6819233091787424,UNKNOWN
2023-04-04T04:39,-0.9819233091787432,UNKNOWN
2023-04-04T04:40,-1.1819233091787424,UNKNOWN
2023-04-04T04:41,-1.3819233091787417,UNKNOWN
2023-04-04T04:42,-1.581923309178741,UNKNOWN
2023-04-04T04:43,-1.6819233091787424,UNKNOWN
2023-04-04T04:44,-1.7819233091787439,UNKNOWN
2023-04-04T04:45,-1.8819233091787417,UNKNOWN
2023-04-04T04:46,-1.9819233091787432,UNKNOWN
2023-04-04T04:47,-2.081923309178741,UNKNOWN
2023-04-04T04:48,-2.1819233091787424,UNKNOWN
2023-04-04T04:49,-2.1819233091787424,UNKNOWN
2023-04-04T04:50,-2.1819233091787424,UNKNOWN
2023-04-04T04:51,-2.281923309178744,UNKNOWN
2023-04-04T04:52,-2.281923309178744,UNKNOWN
2023-04-04T04:53,-2.281923309178744,UNKNOWN
2023-04-04T04:54,-2.3819233091787417,UNKNOWN
2023-04-04T04:55,-2.3819233091787417,UNKNOWN
2023-04-04T04:56,-2.1819233091787424,UNKNOWN
2023-04-04T04:57,-1.7819233091787439,UNKNOWN
2023-04-04T04:58,-1.3819233091787417,UNKNOWN
2023-04-04T04:59,-0.9819233091787432,UNKNOWN
2023-04-04T05:00,-0.6819233091787424,UNKNOWN
2023-04-04T05:01,-0.4819233091787396,UNKNOWN
2023-04-04T05:02,-0.28192330917874386,UNKNOWN
2023-04-04T05:03,-0.18192330917874244,UNKNOWN
2023-04-04T05:04,0.0180766908212604,UNKNOWN
2023-04-04T05:05,0.11807669082125472,UNKNOWN
2023-04-04T05:06,0.21807669082125614,UNKNOWN
2023-04-04T05:07,0.31807669082125756,UNKNOWN
2023-04-04T05:08,0.418076690821259,UNKNOWN
2023-04-04T05:09,0.418076690821259,UNKNOWN
2023-04-04T05:10,0.5180766908212604,UNKNOWN
2023-04-04T05:11,0.6180766908212547,UNKNOWN
2023-04-04T05:12,0.6180766908212547,UNKNOWN
2023-04-04T05:13,0.6180766908212547,UNKNOWN
2023-04-04T05:14,0.7180766908212561,UNKNOWN
2023-04-04T05:15,0.7180766908212561,UNKNOWN
2023-04-04T05:16,0.7180766908212561,UNKNOWN
2023-04-04T05:17,0.8180766908212576,UNKNOWN
2023-04-04T05:18,0.8180766908212576,UNKNOWN
2023-04-04T05:19,0.8180766908212576,UNKNOWN
2023-04-04T05:20,0.6180766908212547,UNKNOWN
2023-04-04T05:21,0.5180766908212604,UNKNOWN
2023-04-04T05:22,0.31807669082125756,UNKNOWN
2023-04-04T05:23,0.11807669082125472,UNKNOWN
2023-04-04T05:24,0.11807669082125472,UNKNOWN
2023-04-04T05:25,0.11807669082125472,UNKNOWN
2023-04-04T05:26,0.0180766908212604,UNKNOWN
2023-04-04T05:27,0.0180766908212604,UNKNOWN
2023-04-04T05:28,0.0180766908212604,UNKNOWN
2023-04-04T05:29,0.0180766908212604,UNKNOWN
2023-04-04T05:30,0.0180766908212604,UNKNOWN
2023-04-04T05:31,-0.08192330917874102,UNKNOWN
2023-04-04T05:32,-0.08192330917874102,UNKNOWN
2023-04-04T05:33,0.0180766908212604,UNKNOWN
2023-04-04T05:34,0.0180766908212604,UNKNOWN
2023-04-04T05:35,0.0180766908212604,UNKNOWN
2023-04-04T05:36,0.0180766908212604,UNKNOWN
2023-04-04T05:37,-0.08192330917874102,UNKNOWN
2023-04-04T05:38,-0.08192330917874102,UNKNOWN
2023-04-04T05:39,-0.08192330917874102,UNKNOWN
2023-04-04T05:40,-0.08192330917874102,UNKNOWN
2023-04-04T05:41,-0.08192330917874102,UNKNOWN
2023-04-04T05:42,-0.08192330917874102,UNKNOWN
2023-04-04T05:43,-0.08192330917874102,UNKNOWN
2023-04-04T05:44,-0.08192330917874102,UNKNOWN
2023-04-04T05:45,-0.08192330917874102,UNKNOWN
2023-04-04T05:46,-0.08192330917874102,UNKNOWN
2023-04-04T05:47,-0.08192330917874102,UNKNOWN
2023-04-04T05:48,-0.08192330917874102,UNKNOWN
2023-04-04T05:49,0.0180766908212604,UNKNOWN
2023-04-04T05:50,0.0180766908212604,UNKNOWN
2023-04-04T05:51,0.0180766908212604,UNKNOWN
2023-04-04T05:52,0.0180766908212604,UNKNOWN
2023-04-04T05:53,0.11807669082125472,UNKNOWN
2023-04-04T05:54,0.11807669082125472,UNKNOWN
2023-04-04T05:55,0.11807669082125472,UNKNOWN
2023-04-04T05:56,0.11807669082125472,UNKNOWN
2023-04-04T05:57,0.11807669082125472,UNKNOWN
2023-04-04T05:58,0.0180766908212604,UNKNOWN
2023-04-04T05:59,-0.18192330917874244,UNKNOWN
2023-04-04T06:00,-0.28192330917874386,UNKNOWN
2023-04-04T06:01,-0.3819233091787453,UNKNOWN
2023-04-04T06:02,-0.581923309178741,UNKNOWN
2023-04-04T06:03,-0.6819233091787424,UNKNOWN
2023-04-04T06:04,-0.581923309178741,UNKNOWN
2023-04-04T06:05,-0.3819233091787453,UNKNOWN
2023-04-04T06:06,-0.18192330917874244,UNKNOWN
2023-04-04T06:07,0.0180766908212604,UNKNOWN
2023-04-04T06:08,0.11807669082125472,UNKNOWN
2023-04-04T06:09,-0.08192330917874102,UNKNOWN
2023-04-04T06:10,-0.28192330917874386,UNKNOWN
2023-04-04T06:11,-0.3819233091787453,UNKNOWN
2023-04-04T06:12,-0.581923309178741,UNKNOWN
2023-04-04T06:13,-0.6819233091787424,UNKNOWN
2023-04-04T06:14,-0.581923309178741,UNKNOWN
2023-04-04T06:15,-0.4819233091787396,UNKNOWN
2023-04-04T06:16,-0.3819233091787453,UNKNOWN
2023-04-04T06:17,-0.28192330917874386,UNKNOWN
2023-04-04T06:18,-0.18192330917874244,UNKNOWN
2023-04-04T06:19,-0.08192330917874102,UNKNOWN
2023-04-04T06:20,0.0180766908212604,UNKNOWN
2023-04-04T06:21,0.11807669082125472,UNKNOWN
2023-04-04T06:22,0.0180766908212604,UNKNOWN
2023-04-04T06:23,-0.08192330917874102,UNKNOWN
2023-04-04T06:24,-0.18192330917874244,UNKNOWN
2023-04-04T06:25,-0.08192330917874102,UNKNOWN
2023-04-04T06:26,0.0180766908212604,UNKNOWN
2023-04-04T06:27,0.11807669082125472,UNKNOWN
2023-04-04T06:28,0.31807669082125756,UNKNOWN
2023-04-04T06:29,0.31807669082125756,UNKNOWN
2023-04-04T06:30,0.5180766908212604,UNKNOWN
2023-04-04T06:31,0.6180766908212547,UNKNOWN
2023-04-04T06:32,0.6180766908212547,UNKNOWN
2023-04-04T06:33,0.7180766908212561,UNKNOWN
2023-04-04T06:34,0.8180766908212576,UNKNOWN
2023-04-04T06:35,0.918076690821259,UNKNOWN
2023-04-04T06:36,0.918076690821259,UNKNOWN
2023-04-04T06:37,1.0180766908212604,UNKNOWN
2023-04-04T06:38,1.0180766908212604,UNKNOWN
2023-04-04T06:39,1.1180766908212547,UNKNOWN
2023-04-04T06:40,1.1180766908212547,UNKNOWN
2023-04-04T06:41,1.1180766908212547,UNKNOWN
2023-04-04T06:42,1.2180766908212561,UNKNOWN
2023-04-04T06:43,1.2180766908212561,UNKNOWN
2023-04-04T06:44,1.1180766908212547,UNKNOWN
2023-04-04T06:45,1.2180766908212561,UNKNOWN
2023-04-04T06:46,1.2180766908212561,UNKNOWN
2023-04-04T06:47,1.3180766908212576,UNKNOWN
2023-04-04T06:48,1.418076690821259,UNKNOWN
2023-04-04T06:49,1.418076690821259,UNKNOWN
2023-04-04T06:50,1.2180766908212561,UNKNOWN
2023-04-04T06:51,1.0180766908212604,UNKNOWN
2023-04-04T06:52,0.8180766908212576,UNKNOWN
2023-04-04T06:53,0.6180766908212547,UNKNOWN
2023-04-04T06:54,0.5180766908212604,UNKNOWN
2023-04-04T06:55,0.418076690821259,UNKNOWN
2023-04-04T06:56,0.31807669082125756,UNKNOWN
2023-04-04T06:57,0.31807669082125756,UNKNOWN
2023-04-04T06:58,0.21807669082125614,UNKNOWN
2023-04-04T06:59,0.11807669082125472,UNKNOWN
2023-04-04T07:00,0.11807669082125472,UNKNOWN
2023-04-04T07:01,0.0180766908212604,UNKNOWN
2023-04-04T07:02,-0.08192330917874102,UNKNOWN
2023-04-04T07:03,0.0180766908212604,UNKNOWN
2023-04-04T07:04,0.11807669082125472,UNKNOWN
2023-04-04T07:05,0.11807669082125472,UNKNOWN
2023-04-04T07:06,0.21807669082125614,UNKNOWN
2023-04-04T07:07,0.31807669082125756,UNKNOWN
2023-04-04T07:08,0.31807669082125756,UNKNOWN
2023-04-04T07:09,0.418076690821259,UNKNOWN
2023-04-04T07:10,0.5180766908212604,UNKNOWN
2023-04-04T07:11,0.6180766908212547,UNKNOWN
2023-04-04T07:12,0.6180766908212547,UNKNOWN
2023-04-04T07:13,0.7180766908212561,UNKNOWN
2023-04-04T07:14,0.7180766908212561,UNKNOWN
2023-04-04T07:15,0.8180766908212576,UNKNOWN
2023-04-04T07:16,0.8180766908212576,UNKNOWN
2023-04-04T07:17,0.918076690821259,UNKNOWN
2023-04-04T07:18,0.918076690821259,UNKNOWN
2023-04-04T07:19,0.918076690821259,UNKNOWN
2023-04-04T07:20,0.918076690821259,UNKNOWN
2023-04-04T07:21,1.0180766908212604,UNKNOWN
2023-04-04T07:22,1.0180766908212604,UNKNOWN
2023-04-04T07:23,1.0180766908212604,UNKNOWN
2023-04-04T07:24,1.0180766908212604,UNKNOWN
2023-04-04T07:25,1.1180766908212547,UNKNOWN
2023-04-04T07:26,1.1180766908212547,UNKNOWN
2023-04-04T07:27,1.1180766908212547,UNKNOWN
2023-04-04T07:28,1.1180766908212547,UNKNOWN
2023-04-04T07:29,1.1180766908212547,UNKNOWN
2023-04-04T07:30,1.1180766908212547,UNKNOWN
2023-04-04T07:31,0.918076690821259,UNKNOWN
2023-04-04T07:32,0.7180766908212561,UNKNOWN
2023-04-04T07:33,0.6180766908212547,UNKNOWN
2023-04-04T07:34,0.6180766908212547,UNKNOWN
2023-04-04T07:35,0.6180766908212547,UNKNOWN
2023-04-04T07:36,0.6180766908212547,UNKNOWN
2023-04-04T07:37,0.7180766908212561,UNKNOWN
2023-04-04T07:38,0.7180766908212561,UNKNOWN
2023-04-04T07:39,0.6180766908212547,UNKNOWN
2023-04-04T07:40,0.6180766908212547,UNKNOWN
2023-04-04T07:41,0.418076690821259,UNKNOWN
2023-04-04T07:42,0.31807669082125756,UNKNOWN
2023-04-04T07:43,0.11807669082125472,UNKNOWN
2023-04-04T07:44,0.11807669082125472,UNKNOWN
2023-04-04T07:45,0.11807669082125472,UNKNOWN
2023-04-04T07:46,0.21807669082125614,UNKNOWN
2023-04-04T07:47,0.21807669082125614,UNKNOWN
2023-04-04T07:48,0.21807669082125614,UNKNOWN
2023-04-04T07:49,0.21807669082125614,UNKNOWN
2023-04-04T07:50,0.21807669082125614,UNKNOWN
2023-04-04T07:51,0.21807669082125614,UNKNOWN
2023-04-04T07:52,0.21807669082125614,UNKNOWN
2023-04-04T07:53,0.21807669082125614,UNKNOWN
2023-04-04T07:54,0.31807669082125756,UNKNOWN
2023-04-04T07:55,0.5180766908212604,UNKNOWN
2023-04-04T07:56,0.6180766908212547,UNKNOWN
2023-04-04T07:57,0.7180766908212561,UNKNOWN
2023-04-04T07:58,0.8180766908212576,UNKNOWN
2023-04-04T07:59,0.918076690821259,UNKNOWN
2023-04-04T08:00,0.918076690821259,UNKNOWN
2023-04-04T08:01,0.918076690821259,UNKNOWN
2023-04-04T08:02,0.918076690821259,UNKNOWN
2023-04-04T08:03,0.918076690821259,UNKNOWN
2023-04-04T08:04,1.0180766908212604,UNKNOWN
2023-04-04T08:05,1.0180766908212604,UNKNOWN
2023-04-04T08:06,0.918076690821259,UNKNOWN
2023-04-04T08:07,0.918076690821259,UNKNOWN
2023-04-04T08:08,0.8180766908212576,UNKNOWN
2023-04-04T08:09,0.8180766908212576,UNKNOWN
2023-04-04T08:10,0.8180766908212576,UNKNOWN
2023-04-04T08:11,0.7180766908212561,UNKNOWN
2023-04-04T08:12,0.7180766908212561,UNKNOWN
2023-04-04T08:13,0.6180766908212547,UNKNOWN
2023-04-04T08:14,0.21807669082125614,UNKNOWN
2023-04-04T08:15,-0.18192330917874244,UNKNOWN
2023-04-04T08:16,-0.3819233091787453,UNKNOWN
2023-04-04T08:17,-0.6819233091787424,UNKNOWN
2023-04-04T08:18,-0.9819233091787432,UNKNOWN
2023-04-04T08:19,-1.1819233091787424,UNKNOWN
2023-04-04T08:20,-1.4819233091787432,UNKNOWN
2023-04-04T08:21,-1.581923309178741,UNKNOWN
2023-04-04T08:22,-1.6819233091787424,UNKNOWN
2023-04-04T08:23,-1.8819233091787417,UNKNOWN
