recorded_time,temperature,sensor_type
2022-11-03T00:46,-0.5483487194223962,UNKNOWN
2022-11-03T00:47,-0.5483487194223962,UNKNOWN
2022-11-03T00:48,-0.5483487194223962,UNKNOWN
2022-11-03T00:49,-0.44834871942239474,UNKNOWN
2022-11-03T00:50,-0.44834871942239474,UNKNOWN
2022-11-03T00:51,-0.44834871942239474,UNKNOWN
2022-11-03T00:52,-0.44834871942239474,UNKNOWN
2022-11-03T00:53,-0.44834871942239474,UNKNOWN
2022-11-03T00:54,-0.34834871942239687,UNKNOWN
2022-11-03T00:55,-0.34834871942239687,UNKNOWN
2022-11-03T00:56,-0.34834871942239687,UNKNOWN
2022-11-03T00:57,-0.34834871942239687,UNKNOWN
2022-11-03T00:58,-0.34834871942239687,UNKNOWN
2022-11-03T00:59,-0.34834871942239687,UNKNOWN
2022-11-03T01:00,-0.24834871942239545,UNKNOWN
2022-11-03T01:01,-0.24834871942239545,UNKNOWN
2022-11-03T01:02,-0.24834871942239545,UNKNOWN
2022-11-03T01:03,-0.24834871942239545,UNKNOWN
2022-11-03T01:04,-0.24834871942239545,UNKNOWN
2022-11-03T01:05,-0.24834871942239545,UNKNOWN
2022-11-03T01:06,-0.24834871942239545,UNKNOWN
2022-11-03T01:07,-0.14834871942239403,UNKNOWN
2022-11-03T01:08,-0.14834871942239403,UNKNOWN
2022-11-03T01:09,-0.14834871942239403,UNKNOWN
2022-11-03T01:10,-0.048348719422392605,UNKNOWN
2022-11-03T01:11,-0.048348719422392605,UNKNOWN
2022-11-03T01:12,-0.048348719422392605,UNKNOWN
2022-11-03T01:13,0.05165128057760171,UNKNOWN
2022-11-03T01:14,0.05165128057760171,UNKNOWN
2022-11-03T01:15,0.05165128057760171,UNKNOWN
2022-11-03T01:16,0.05165128057760171,UNKNOWN
2022-11-03T01:17,0.15165128057760313,UNKNOWN
2022-11-03T01:18,0.15165128057760313,UNKNOWN
2022-11-03T01:19,0.15165128057760313,UNKNOWN
2022-11-03T01:20,0.25165128057760455,UNKNOWN
2022-11-03T01:21,0.25165128057760455,UNKNOWN
2022-11-03T01:22,0.25165128057760455,UNKNOWN
2022-11-03T01:23,0.25165128057760455,UNKNOWN
2022-11-03T01:24,0.351651280577606,UNKNOWN
2022-11-03T01:25,0.351651280577606,UNKNOWN
2022-11-03T01:26,0.4516512805776074,UNKNOWN
2022-11-03T01:27,0.4516512805776074,UNKNOWN
2022-11-03T01:28,0.5516512805776017,UNKNOWN
2022-11-03T01:29,0.5516512805776017,UNKNOWN
2022-11-03T01:30,0.5516512805776017,UNKNOWN
2022-11-03T01:31,0.5516512805776017,UNKNOWN
2022-11-03T01:32,0.6516512805776031,UNKNOWN
2022-11-03T01:33,0.7516512805776046,UNKNOWN
2022-11-03T01:34,0.7516512805776046,UNKNOWN
2022-11-03T01:35,0.851651280577606,UNKNOWN
2022-11-03T01:36,0.9516512805776074,UNKNOWN
2022-11-03T01:37,1.0516512805776017,UNKNOWN
2022-11-03T01:38,1.0516512805776017,UNKNOWN
2022-11-03T01:39,1.1516512805776031,UNKNOWN
2022-11-03T01:40,1.1516512805776031,UNKNOWN
2022-11-03T01:41,1.2516512805776046,UNKNOWN
2022-11-03T01:42,1.2516512805776046,UNKNOWN
2022-11-03T01:43,1.351651280577606,UNKNOWN
2022-11-03T01:44,1.2516512805776046,UNKNOWN
2022-11-03T01:45,1.351651280577606,UNKNOWN
2022-11-03T01:46,1.351651280577606,UNKNOWN
2022-11-03T01:47,1.4516512805776074,UNKNOWN
2022-11-03T01:48,1.4516512805776074,UNKNOWN
2022-11-03T01:49,1.2516512805776046,UNKNOWN
2022-11-03T01:50,0.9516512805776074,UNKNOWN
2022-11-03T01:51,0.6516512805776031,UNKNOWN
2022-11-03T01:52,0.4516512805776074,UNKNOWN
2022-11-03T01:53,0.25165128057760455,UNKNOWN
2022-11-03T01:54,0.05165128057760171,UNKNOWN
2022-11-03T01:55,0.05165128057760171,UNKNOWN
2022-11-03T01:56,0.05165128057760171,UNKNOWN
2022-11-03T01:57,0.15165128057760313,UNKNOWN
2022-11-03T01:58,0.25165128057760455,UNKNOWN
2022-11-03T01:59,0.25165128057760455,UNKNOWN
2022-11-03T02:00,0.351651280577606,UNKNOWN
2022-11-03T02:01,0.4516512805776074,UNKNOWN
2022-11-03T02:02,0.4516512805776074,UNKNOWN
2022-11-03T02:03,0.5516512805776017,UNKNOWN
2022-11-03T02:04,0.5516512805776017,UNKNOWN
2022-11-03T02:05,0.6516512805776031,UNKNOWN
2022-11-03T02:06,0.6516512805776031,UNKNOWN
2022-11-03T02:07,0.7516512805776046,UNKNOWN
2022-11-03T02:08,0.7516512805776046,UNKNOWN
2022-11-03T02:09,0.7516512805776046,UNKNOWN
2022-11-03T02:10,0.7516512805776046,UNKNOWN
2022-11-03T02:11,0.7516512805776046,UNKNOWN
2022-11-03T02:12,0.7516512805776046,UNKNOWN
2022-11-03T02:13,0.7516512805776046,UNKNOWN
2022-11-03T02:14,0.7516512805776046,UNKNOWN
2022-11-03T02:15,0.7516512805776046,UNKNOWN
2022-11-03T02:16,0.7516512805776046,UNKNOWN
2022-11-03T02:17,0.7516512805776046,UNKNOWN
2022-11-03T02:18,0.7516512805776046,UNKNOWN
2022-11-03T02:19,0.7516512805776046,UNKNOWN
2022-11-03T02:20,0.7516512805776046,UNKNOWN
2022-11-03T02:21,0.7516512805776046,UNKNOWN
2022-11-03T02:22,0.7516512805776046,UNKNOWN
2022-11-03T02:23,0.7516512805776046,UNKNOWN
2022-11-03T02:24,0.7516512805776046,UNKNOWN
2022-11-03T02:25,0.7516512805776046,UNKNOWN
2022-11-03T02:26,0.7516512805776046,UNKNOWN
2022-11-03T02:27,0.7516512805776046,UNKNOWN
2022-11-03T02:28,0.7516512805776046,UNKNOWN
2022-11-03T02:29,0.7516512805776046,UNKNOWN
2022-11-03T02:30,0.7516512805776046,UNKNOWN
2022-11-03T02:31,0.7516512805776046,UNKNOWN
2022-11-03T02:32,0.7516512805776046,UNKNOWN
2022-11-03T02:33,0.7516512805776046,UNKNOWN
2022-11-03T02:34,0.7516512805776046,UNKNOWN
2022-11-03T02:35,0.7516512805776046,UNKNOWN
2022-11-03T02:36,0.7516512805776046,UNKNOWN
2022-11-03T02:37,0.7516512805776046,UNKNOWN
2022-11-03T02:38,0.7516512805776046,UNKNOWN
2022-11-03T02:39,0.7516512805776046,UNKNOWN
2022-11-03T02:40,0.7516512805776046,UNKNOWN
2022-11-03T02:41,0.7516512805776046,UNKNOWN
2022-11-03T02:42,0.7516512805776046,UNKNOWN
2022-11-03T02:43,0.7516512805776046,UNKNOWN
2022-11-03T02:44,0.7516512805776046,UNKNOWN
2022-11-03T02:45,0.851651280577606,UNKNOWN
2022-11-03T02:46,1.2516512805776046,UNKNOWN
2022-11-03T02:47,1.5516512805776017,UNKNOWN
2022-11-03T02:48,1.851651280577606,UNKNOWN
2022-11-03T02:49,2.0516512805776017,UNKNOWN
2022-11-03T02:50,2.2516512805776046,UNKNOWN
2022-11-03T02:51,2.351651280577606,UNKNOWN
2022-11-03T02:52,2.4516512805776074,UNKNOWN
2022-11-03T02:53,2.5516512805776017,UNKNOWN
2022-11-03T02:54,2.651651280577603,UNKNOWN
2022-11-03T02:55,2.7516512805776046,UNKNOWN
2022-11-03T02:56,2.851651280577606,UNKNOWN
2022-11-03T02:57,2.851651280577606,UNKNOWN
2022-11-03T02:58,2.651651280577603,UNKNOWN
2022-11-03T02:59,2.351651280577606,UNKNOWN
2022-11-03T03:00,2.151651280577603,UNKNOWN
2022-11-03T03:01,2.0516512805776017,UNKNOWN
2022-11-03T03:02,2.2516512805776046,UNKNOWN
2022-11-03T03:03,2.351651280577606,UNKNOWN
2022-11-03T03:04,2.5516512805776017,UNKNOWN
2022-11-03T03:05,2.651651280577603,UNKNOWN
2022-11-03T03:06,2.7516512805776046,UNKNOWN
2022-11-03T03:07,2.851651280577606,UNKNOWN
2022-11-03T03:08,2.851651280577606,UNKNOWN
2022-11-03T03:09,2.9516512805776074,UNKNOWN
2022-11-03T03:10,2.9516512805776074,UNKNOWN
2022-11-03T03:11,3.0516512805776017,UNKNOWN
2022-11-03T03:12,3.151651280577603,UNKNOWN
2022-11-03T03:13,3.151651280577603,UNKNOWN
2022-11-03T03:14,3.151651280577603,UNKNOWN
2022-11-03T03:15,3.151651280577603,UNKNOWN
2022-11-03T03:16,2.851651280577606,UNKNOWN
2022-11-03T03:17,2.4516512805776074,UNKNOWN
2022-11-03T03:18,2.0516512805776017,UNKNOWN
2022-11-03T03:19,1.7516512805776046,UNKNOWN
2022-11-03T03:20,1.4516512805776074,UNKNOWN
2022-11-03T03:21,1.1516512805776031,UNKNOWN
2022-11-03T03:22,1.1516512805776031,UNKNOWN
2022-11-03T03:23,1.1516512805776031,UNKNOWN
2022-11-03T03:24,1.0516512805776017,UNKNOWN
2022-11-03T03:25,1.0516512805776017,UNKNOWN
2022-11-03T03:26,1.0516512805776017,UNKNOWN
2022-11-03T03:27,1.0516512805776017,UNKNOWN
2022-11-03T03:28,1.0516512805776017,UNKNOWN
2022-11-03T03:29,0.6516512805776031,UNKNOWN
2022-11-03T03:30,0.351651280577606,UNKNOWN
2022-11-03T03:31,0.05165128057760171,UNKNOWN
2022-11-03T03:32,-0.048348719422392605,UNKNOWN
2022-11-03T03:33,-0.14834871942239403,UNKNOWN
2022-11-03T03:34,-0.24834871942239545,UNKNOWN
2022-11-03T03:35,-0.34834871942239687,UNKNOWN
2022-11-03T03:36,-0.34834871942239687,UNKNOWN
2022-11-03T03:37,-0.44834871942239474,UNKNOWN
2022-11-03T03:38,-0.44834871942239474,UNKNOWN
2022-11-03T03:39,-0.44834871942239474,UNKNOWN
2022-11-03T03:40,-0.44834871942239474,UNKNOWN
2022-11-03T03:41,-0.44834871942239474,UNKNOWN
2022-11-03T03:42,-0.44834871942239474,UNKNOWN
2022-11-03T03:43,-0.44834871942239474,UNKNOWN
2022-11-03T03:44,-0.44834871942239474,UNKNOWN
2022-11-03T03:45,-0.44834871942239474,UNKNOWN
2022-11-03T03:46,-0.34834871942239687,UNKNOWN
2022-11-03T03:47,-0.34834871942239687,UNKNOWN
2022-11-03T03:48,-0.34834871942239687,UNKNOWN
2022-11-03T03:49,-0.34834871942239687,UNKNOWN
2022-11-03T03:50,-0.34834871942239687,UNKNOWN
2022-11-03T03:51,-0.34834871942239687,UNKNOWN
2022-11-03T03:52,-0.34834871942239687,UNKNOWN
2022-11-03T03:53,-0.34834871942239687,UNKNOWN
2022-11-03T03:54,-0.24834871942239545,UNKNOWN
2022-11-03T03:55,-0.34834871942239687,UNKNOWN
2022-11-03T03:56,-0.24834871942239545,UNKNOWN
2022-11-03T03:57,-0.24834871942239545,UNKNOWN
2022-11-03T03:58,-0.24834871942239545,UNKNOWN
2022-11-03T03:59,-0.24834871942239545,UNKNOWN
2022-11-03T04:00,-0.24834871942239545,UNKNOWN
2022-11-03T04:01,-0.24834871942239545,UNKNOWN
2022-11-03T04:02,-0.24834871942239545,UNKNOWN
2022-11-03T04:03,-0.24834871942239545,UNKNOWN
2022-11-03T04:04,-0.24834871942239545,UNKNOWN
2022-11-03T04:05,-0.14834871942239403,UNKNOWN
2022-11-03T04:06,-0.048348719422392605,UNKNOWN
2022-11-03T04:07,0.05165128057760171,UNKNOWN
2022-11-03T04:08,0.15165128057760313,UNKNOWN
2022-11-03T04:09,0.25165128057760455,UNKNOWN
2022-11-03T04:10,0.351651280577606,UNKNOWN
2022-11-03T04:11,0.4516512805776074,UNKNOWN
2022-11-03T04:12,0.5516512805776017,UNKNOWN
2022-11-03T04:13,0.6516512805776031,UNKNOWN
2022-11-03T04:14,0.7516512805776046,UNKNOWN
2022-11-03T04:15,0.7516512805776046,UNKNOWN
2022-11-03T04:16,0.851651280577606,UNKNOWN
2022-11-03T04:17,0.9516512805776074,UNKNOWN
2022-11-03T04:18,0.9516512805776074,UNKNOWN
2022-11-03T04:19,1.0516512805776017,UNKNOWN
2022-11-03T04:20,1.0516512805776017,UNKNOWN
2022-11-03T04:21,1.0516512805776017,UNKNOWN
2022-11-03T04:22,1.1516512805776031,UNKNOWN
2022-11-03T04:23,1.2516512805776046,UNKNOWN
2022-11-03T04:24,1.0516512805776017,UNKNOWN
2022-11-03T04:25,0.7516512805776046,UNKNOWN
2022-11-03T04:26,0.5516512805776017,UNKNOWN
2022-11-03T04:27,0.25165128057760455,UNKNOWN
2022-11-03T04:28,0.05165128057760171,UNKNOWN
2022-11-03T04:29,-0.24834871942239545,UNKNOWN
2022-11-03T04:30,-0.44834871942239474,UNKNOWN
2022-11-03T04:31,-0.648348719422394,UNKNOWN
2022-11-03T04:32,-0.8483487194223969,UNKNOWN
2022-11-03T04:33,-0.9483487194223947,UNKNOWN
2022-11-03T04:34,-1.0483487194223962,UNKNOWN
2022-11-03T04:35,-1.0483487194223962,UNKNOWN
2022-11-03T04:36,-1.0483487194223962,UNKNOWN
2022-11-03T04:37,-1.0483487194223962,UNKNOWN
2022-11-03T04:38,-1.148348719422394,UNKNOWN
2022-11-03T04:39,-1.148348719422394,UNKNOWN
2022-11-03T04:40,-1.2483487194223954,UNKNOWN
2022-11-03T04:41,-1.148348719422394,UNKNOWN
2022-11-03T04:42,-1.0483487194223962,UNKNOWN
2022-11-03T04:43,-1.148348719422394,UNKNOWN
2022-11-03T04:44,-0.8483487194223969,UNKNOWN
2022-11-03T04:45,-0.24834871942239545,UNKNOWN
2022-11-03T04:46,0.25165128057760455,UNKNOWN
2022-11-03T04:47,0.5516512805776017,UNKNOWN
2022-11-03T04:48,0.9516512805776074,UNKNOWN
2022-11-03T04:49,1.1516512805776031,UNKNOWN
2022-11-03T04:50,1.351651280577606,UNKNOWN
2022-11-03T04:51,1.5516512805776017,UNKNOWN
2022-11-03T04:52,1.7516512805776046,UNKNOWN
2022-11-03T04:53,1.851651280577606,UNKNOWN
2022-11-03T04:54,2.0516512805776017,UNKNOWN
2022-11-03T04:55,2.0516512805776017,UNKNOWN
2022-11-03T04:56,2.151651280577603,UNKNOWN
2022-11-03T04:57,2.2516512805776046,UNKNOWN
2022-11-03T04:58,2.351651280577606,UNKNOWN
2022-11-03T04:59,2.4516512805776074,UNKNOWN
2022-11-03T05:00,2.4516512805776074,UNKNOWN
2022-11-03T05:01,2.5516512805776017,UNKNOWN
2022-11-03T05:02,2.5516512805776017,UNKNOWN
2022-11-03T05:03,2.651651280577603,UNKNOWN
2022-11-03T05:04,2.651651280577603,UNKNOWN
2022-11-03T05:05,2.7516512805776046,UNKNOWN
2022-11-03T05:06,2.7516512805776046,UNKNOWN
2022-11-03T05:07,2.851651280577606,UNKNOWN
2022-11-03T05:08,2.4516512805776074,UNKNOWN
2022-11-03T05:09,1.9516512805776074,UNKNOWN
2022-11-03T05:10,1.5516512805776017,UNKNOWN
2022-11-03T05:11,1.0516512805776017,UNKNOWN
2022-11-03T05:12,0.7516512805776046,UNKNOWN
2022-11-03T05:13,0.5516512805776017,UNKNOWN
2022-11-03T05:14,0.25165128057760455,UNKNOWN
2022-11-03T05:15,0.05165128057760171,UNKNOWN
2022-11-03T05:16,-0.048348719422392605,UNKNOWN
2022-11-03T05:17,-0.24834871942239545,UNKNOWN
2022-11-03T05:18,-0.24834871942239545,UNKNOWN
2022-11-03T05:19,-0.14834871942239403,UNKNOWN
2022-11-03T05:20,-0.048348719422392605,UNKNOWN
2022-11-03T05:21,0.05165128057760171,UNKNOWN
2022-11-03T05:22,0.15165128057760313,UNKNOWN
2022-11-03T05:23,0.25165128057760455,UNKNOWN
2022-11-03T05:24,0.25165128057760455,UNKNOWN
2022-11-03T05:25,0.351651280577606,UNKNOWN
2022-11-03T05:26,0.4516512805776074,UNKNOWN
2022-11-03T05:27,0.5516512805776017,UNKNOWN
2022-11-03T05:28,0.6516512805776031,UNKNOWN
2022-11-03T05:29,0.7516512805776046,UNKNOWN
2022-11-03T05:30,0.7516512805776046,UNKNOWN
2022-11-03T05:31,0.851651280577606,UNKNOWN
2022-11-03T05:32,0.9516512805776074,UNKNOWN
2022-11-03T05:33,0.9516512805776074,UNKNOWN
2022-11-03T05:34,0.9516512805776074,UNKNOWN
2022-11-03T05:35,1.0516512805776017,UNKNOWN
2022-11-03T05:36,1.0516512805776017,UNKNOWN
2022-11-03T05:37,1.1516512805776031,UNKNOWN
2022-11-03T05:38,1.2516512805776046,UNKNOWN
2022-11-03T05:39,1.351651280577606,UNKNOWN
2022-11-03T05:40,1.4516512805776074,UNKNOWN
2022-11-03T05:41,1.5516512805776017,UNKNOWN
2022-11-03T05:42,1.5516512805776017,UNKNOWN
2022-11-03T05:43,1.6516512805776031,UNKNOWN
2022-11-03T05:44,1.6516512805776031,UNKNOWN
2022-11-03T05:45,1.7516512805776046,UNKNOWN
2022-11-03T05:46,1.7516512805776046,UNKNOWN
2022-11-03T05:47,1.851651280577606,UNKNOWN
2022-11-03T05:48,1.851651280577606,UNKNOWN
2022-11-03T05:49,1.851651280577606,UNKNOWN
2022-11-03T05:50,1.851651280577606,UNKNOWN
2022-11-03T05:51,1.851651280577606,UNKNOWN
2022-11-03T05:52,1.851651280577606,UNKNOWN
2022-11-03T05:53,1.851651280577606,UNKNOWN
2022-11-03T05:54,1.851651280577606,UNKNOWN
2022-11-03T05:55,1.851651280577606,UNKNOWN
2022-11-03T05:56,1.851651280577606,UNKNOWN
2022-11-03T05:57,1.6516512805776031,UNKNOWN
2022-11-03T05:58,1.351651280577606,UNKNOWN
2022-11-03T05:59,0.9516512805776074,UNKNOWN
2022-11-03T06:00,0.6516512805776031,UNKNOWN
2022-11-03T06:01,0.351651280577606,UNKNOWN
2022-11-03T06:02,0.05165128057760171,UNKNOWN
2022-11-03T06:03,-0.048348719422392605,UNKNOWN
2022-11-03T06:04,-0.24834871942239545,UNKNOWN
2022-11-03T06:05,-0.34834871942239687,UNKNOWN
2022-11-03T06:06,-0.44834871942239474,UNKNOWN
2022-11-03T06:07,-0.5483487194223962,UNKNOWN
2022-11-03T06:08,-0.648348719422394,UNKNOWN
2022-11-03T06:09,-0.7483487194223954,UNKNOWN
2022-11-03T06:10,-0.7483487194223954,UNKNOWN
2022-11-03T06:11,-0.7483487194223954,UNKNOWN
2022-11-03T06:12,-0.7483487194223954,UNKNOWN
2022-11-03T06:13,-0.8483487194223969,UNKNOWN
2022-11-03T06:14,-0.8483487194223969,UNKNOWN
2022-11-03T06:15,-0.8483487194223969,UNKNOWN
2022-11-03T06:16,-0.9483487194223947,UNKNOWN
2022-11-03T06:17,-0.9483487194223947,UNKNOWN
2022-11-03T06:18,-0.9483487194223947,UNKNOWN
2022-11-03T06:19,-0.9483487194223947,UNKNOWN
2022-11-03T06:20,-1.0483487194223962,UNKNOWN
2022-11-03T06:21,-1.0483487194223962,UNKNOWN
2022-11-03T06:22,-0.9483487194223947,UNKNOWN
2022-11-03T06:23,-0.5483487194223962,UNKNOWN
2022-11-03T06:24,-0.44834871942239474,UNKNOWN
2022-11-03T06:25,-0.24834871942239545,UNKNOWN
2022-11-03T06:26,-0.14834871942239403,UNKNOWN
2022-11-03T06:27,0.05165128057760171,UNKNOWN
2022-11-03T06:28,0.15165128057760313,UNKNOWN
2022-11-03T06:29,0.25165128057760455,UNKNOWN
2022-11-03T06:30,0.351651280577606,UNKNOWN
2022-11-03T06:31,0.4516512805776074,UNKNOWN
2022-11-03T06:32,0.351651280577606,UNKNOWN
2022-11-03T06:33,0.4516512805776074,UNKNOWN
2022-11-03T06:34,0.4516512805776074,UNKNOWN
2022-11-03T06:35,0.5516512805776017,UNKNOWN
2022-11-03T06:36,0.6516512805776031,UNKNOWN
2022-11-03T06:37,0.7516512805776046,UNKNOWN
2022-11-03T06:38,0.9516512805776074,UNKNOWN
2022-11-03T06:39,1.1516512805776031,UNKNOWN
2022-11-03T06:40,1.2516512805776046,UNKNOWN
2022-11-03T06:41,1.351651280577606,UNKNOWN
2022-11-03T06:42,1.4516512805776074,UNKNOWN
2022-11-03T06:43,1.5516512805776017,UNKNOWN
2022-11-03T06:44,1.6516512805776031,UNKNOWN
2022-11-03T06:45,1.7516512805776046,UNKNOWN
2022-11-03T06:46,1.5516512805776017,UNKNOWN
2022-11-03T06:47,1.2516512805776046,UNKNOWN
2022-11-03T06:48,0.9516512805776074,UNKNOWN
2022-11-03T06:49,0.851651280577606,UNKNOWN
2022-11-03T06:50,0.9516512805776074,UNKNOWN
2022-11-03T06:51,0.9516512805776074,UNKNOWN
2022-11-03T06:52,0.9516512805776074,UNKNOWN
2022-11-03T06:53,1.0516512805776017,UNKNOWN
2022-11-03T06:54,1.1516512805776031,UNKNOWN
2022-11-03T06:55,1.2516512805776046,UNKNOWN
2022-11-03T06:56,1.351651280577606,UNKNOWN
2022-11-03T06:57,1.4516512805776074,UNKNOWN
2022-11-03T06:58,1.5516512805776017,UNKNOWN
2022-11-03T06:59,1.6516512805776031,UNKNOWN
2022-11-03T07:00,1.6516512805776031,UNKNOWN
2022-11-03T07:01,1.7516512805776046,UNKNOWN
2022-11-03T07:02,1.6516512805776031,UNKNOWN
2022-11-03T07:03,1.351651280577606,UNKNOWN
2022-11-03T07:04,1.351651280577606,UNKNOWN
2022-11-03T07:05,1.351651280577606,UNKNOWN
2022-11-03T07:06,1.1516512805776031,UNKNOWN
2022-11-03T07:07,1.0516512805776017,UNKNOWN
2022-11-03T07:08,1.0516512805776017,UNKNOWN
2022-11-03T07:09,0.9516512805776074,UNKNOWN
2022-11-03T07:10,0.9516512805776074,UNKNOWN
2022-11-03T07:11,0.9516512805776074,UNKNOWN
2022-11-03T07:12,0.851651280577606,UNKNOWN
2022-11-03T07:13,0.9516512805776074,UNKNOWN
2022-11-03T07:14,1.0516512805776017,UNKNOWN
2022-11-03T07:15,1.0516512805776017,UNKNOWN
2022-11-03T07:16,1.1516512805776031,UNKNOWN
2022-11-03T07:17,1.2516512805776046,UNKNOWN
2022-11-03T07:18,1.2516512805776046,UNKNOWN
2022-11-03T07:19,1.0516512805776017,UNKNOWN
2022-11-03T07:20,0.851651280577606,UNKNOWN
2022-11-03T07:21,0.4516512805776074,UNKNOWN
2022-11-03T07:22,0.25165128057760455,UNKNOWN
2022-11-03T07:23,-0.048348719422392605,UNKNOWN
2022-11-03T07:24,-0.44834871942239474,UNKNOWN
2022-11-03T07:27,-5.048348719422396,UNKNOWN
2022-11-03T07:28,-3.9483487194223947,UNKNOWN
2022-11-03T07:29,-3.048348719422396,UNKNOWN
2022-11-03T07:30,-2.848348719422397,UNKNOWN
2022-11-03T07:31,-2.648348719422394,UNKNOWN
2022-11-03T07:32,-2.4483487194223947,UNKNOWN
2022-11-03T07:33,-2.4483487194223947,UNKNOWN
2022-11-03T07:34,-2.348348719422397,UNKNOWN
2022-11-03T07:35,-2.2483487194223954,UNKNOWN
2022-11-03T07:36,-2.148348719422394,UNKNOWN
2022-11-03T07:37,-2.048348719422396,UNKNOWN
2022-11-03T07:38,-2.048348719422396,UNKNOWN
2022-11-03T07:39,-2.148348719422394,UNKNOWN
2022-11-03T07:40,-2.2483487194223954,UNKNOWN
2022-11-03T07:41,-2.348348719422397,UNKNOWN
2022-11-03T07:42,-2.4483487194223947,UNKNOWN
2022-11-03T07:43,-2.548348719422396,UNKNOWN
2022-11-03T07:44,-2.548348719422396,UNKNOWN
2022-11-03T07:45,-2.2483487194223954,UNKNOWN
2022-11-03T07:46,-2.2483487194223954,UNKNOWN
2022-11-03T07:47,-2.148348719422394,UNKNOWN
2022-11-03T07:48,-2.048348719422396,UNKNOWN
2022-11-03T07:49,-1.9483487194223947,UNKNOWN
2022-11-03T07:50,-1.9483487194223947,UNKNOWN
2022-11-03T07:51,-2.7483487194223954,UNKNOWN
2022-11-03T07:52,-3.148348719422394,UNKNOWN
2022-11-03T07:53,-3.348348719422397,UNKNOWN
2022-11-03T07:54,-3.348348719422397,UNKNOWN
2022-11-03T07:55,-3.348348719422397,UNKNOWN
2022-11-03T07:56,-3.2483487194223954,UNKNOWN
2022-11-03T07:57,-3.148348719422394,UNKNOWN
2022-11-03T07:58,-2.9483487194223947,UNKNOWN
2022-11-03T07:59,-3.048348719422396,UNKNOWN
2022-11-03T08:00,-3.148348719422394,UNKNOWN
2022-11-03T08:01,-3.148348719422394,UNKNOWN
2022-11-03T08:02,-3.2483487194223954,UNKNOWN
2022-11-03T08:03,-3.348348719422397,UNKNOWN
2022-11-03T08:04,-3.548348719422396,UNKNOWN
2022-11-03T08:05,-3.648348719422394,UNKNOWN
2022-11-03T08:06,-3.848348719422397,UNKNOWN
2022-11-03T08:07,-4.2483487194223954,UNKNOWN
2022-11-03T08:08,-4.648348719422394,UNKNOWN
2022-11-03T08:09,-4.848348719422397,UNKNOWN
2022-11-03T08:10,-4.848348719422397,UNKNOWN
2022-11-03T08:11,-4.948348719422395,UNKNOWN
2022-11-03T08:12,-5.148348719422394,UNKNOWN
2022-11-03T08:13,-5.148348719422394,UNKNOWN
2022-11-03T08:14,-5.648348719422394,UNKNOWN
2022-11-03T08:15,-5.548348719422396,UNKNOWN
2022-11-03T08:16,-5.448348719422395,UNKNOWN
