recorded_time,temperature,sensor_type
2023-04-18T01:12,1.1364126712328755,UNKNOWN
2023-04-18T01:13,1.1364126712328755,UNKNOWN
2023-04-18T01:14,1.1364126712328755,UNKNOWN
2023-04-18T01:15,1.1364126712328755,UNKNOWN
2023-04-18T01:16,1.1364126712328755,UNKNOWN
2023-04-18T01:17,1.1364126712328755,UNKNOWN
2023-04-18T01:18,1.1364126712328755,UNKNOWN
2023-04-18T01:19,1.1364126712328755,UNKNOWN
2023-04-18T01:20,1.1364126712328755,UNKNOWN
2023-04-18T01:21,1.236412671232877,UNKNOWN
2023-04-18T01:22,1.1364126712328755,UNKNOWN
2023-04-18T01:23,1.236412671232877,UNKNOWN
2023-04-18T01:24,1.1364126712328755,UNKNOWN
2023-04-18T01:25,1.1364126712328755,UNKNOWN
2023-04-18T01:26,1.1364126712328755,UNKNOWN
2023-04-18T01:27,1.236412671232877,UNKNOWN
2023-04-18T01:28,1.236412671232877,UNKNOWN
2023-04-18T01:29,1.236412671232877,UNKNOWN
2023-04-18T01:30,1.236412671232877,UNKNOWN
2023-04-18T01:31,1.236412671232877,UNKNOWN
2023-04-18T01:32,1.236412671232877,UNKNOWN
2023-04-18T01:33,1.236412671232877,UNKNOWN
2023-04-18T01:34,1.236412671232877,UNKNOWN
2023-04-18T01:35,1.236412671232877,UNKNOWN
2023-04-18T01:36,1.236412671232877,UNKNOWN
2023-04-18T01:37,1.1364126712328755,UNKNOWN
2023-04-18T01:38,1.0364126712328812,UNKNOWN
2023-04-18T01:39,0.9364126712328797,UNKNOWN
2023-04-18T01:40,0.9364126712328797,UNKNOWN
2023-04-18T01:41,0.8364126712328783,UNKNOWN
2023-04-18T01:42,0.7364126712328769,UNKNOWN
2023-04-18T01:43,0.6364126712328755,UNKNOWN
2023-04-18T01:44,0.3364126712328783,UNKNOWN
2023-04-18T01:45,0.3364126712328783,UNKNOWN
2023-04-18T01:46,0.2364126712328769,UNKNOWN
2023-04-18T01:47,0.2364126712328769,UNKNOWN
2023-04-18T01:48,0.3364126712328783,UNKNOWN
2023-04-18T01:49,0.2364126712328769,UNKNOWN
2023-04-18T01:50,0.2364126712328769,UNKNOWN
2023-04-18T01:51,0.2364126712328769,UNKNOWN
2023-04-18T01:52,0.2364126712328769,UNKNOWN
2023-04-18T01:53,0.13641267123287548,UNKNOWN
2023-04-18T01:54,0.13641267123287548,UNKNOWN
2023-04-18T01:55,0.2364126712328769,UNKNOWN
2023-04-18T01:56,0.13641267123287548,UNKNOWN
2023-04-18T01:57,0.2364126712328769,UNKNOWN
2023-04-18T01:58,0.3364126712328783,UNKNOWN
2023-04-18T01:59,0.3364126712328783,UNKNOWN
2023-04-18T02:00,0.3364126712328783,UNKNOWN
2023-04-18T02:01,0.43641267123287975,UNKNOWN
2023-04-18T02:02,0.43641267123287975,UNKNOWN
2023-04-18T02:03,0.13641267123287548,UNKNOWN
2023-04-18T02:04,-0.16358732876712168,UNKNOWN
2023-04-18T02:05,-0.46358732876711883,UNKNOWN
2023-04-18T02:06,-0.6635873287671217,UNKNOWN
2023-04-18T02:07,-0.863587328767121,UNKNOWN
2023-04-18T02:08,-1.0635873287671203,UNKNOWN
2023-04-18T02:09,-1.1635873287671217,UNKNOWN
2023-04-18T02:10,-1.263587328767123,UNKNOWN
2023-04-18T02:11,-1.4635873287671224,UNKNOWN
2023-04-18T02:12,-1.4635873287671224,UNKNOWN
2023-04-18T02:13,-1.5635873287671203,UNKNOWN
2023-04-18T02:14,-1.5635873287671203,UNKNOWN
2023-04-18T02:15,-1.6635873287671217,UNKNOWN
2023-04-18T02:16,-1.6635873287671217,UNKNOWN
2023-04-18T02:17,-1.6635873287671217,UNKNOWN
2023-04-18T02:18,-1.763587328767123,UNKNOWN
2023-04-18T02:19,-1.5635873287671203,UNKNOWN
2023-04-18T02:20,-1.5635873287671203,UNKNOWN
2023-04-18T02:21,-1.5635873287671203,UNKNOWN
2023-04-18T02:22,-1.5635873287671203,UNKNOWN
2023-04-18T02:23,-1.5635873287671203,UNKNOWN
2023-04-18T02:24,-1.5635873287671203,UNKNOWN
2023-04-18T02:25,-1.5635873287671203,UNKNOWN
2023-04-18T02:26,-1.5635873287671203,UNKNOWN
2023-04-18T02:27,-1.5635873287671203,UNKNOWN
2023-04-18T02:28,-1.4635873287671224,UNKNOWN
2023-04-18T02:29,-1.5635873287671203,UNKNOWN
2023-04-18T02:30,-1.5635873287671203,UNKNOWN
2023-04-18T02:31,-1.5635873287671203,UNKNOWN
2023-04-18T02:32,-1.5635873287671203,UNKNOWN
2023-04-18T02:33,-1.5635873287671203,UNKNOWN
2023-04-18T02:34,-1.5635873287671203,UNKNOWN
2023-04-18T02:35,-1.5635873287671203,UNKNOWN
2023-04-18T02:36,-1.5635873287671203,UNKNOWN
2023-04-18T02:37,-1.5635873287671203,UNKNOWN
2023-04-18T02:38,-1.4635873287671224,UNKNOWN
2023-04-18T02:39,-1.4635873287671224,UNKNOWN
2023-04-18T02:40,-1.363587328767121,UNKNOWN
2023-04-18T02:41,-1.1635873287671217,UNKNOWN
2023-04-18T02:42,-1.1635873287671217,UNKNOWN
2023-04-18T02:43,-0.9635873287671224,UNKNOWN
2023-04-18T02:44,-0.863587328767121,UNKNOWN
2023-04-18T02:45,-0.863587328767121,UNKNOWN
2023-04-18T02:46,-0.7635873287671231,UNKNOWN
2023-04-18T02:47,-0.6635873287671217,UNKNOWN
2023-04-18T02:48,-0.7635873287671231,UNKNOWN
2023-04-18T02:49,-0.863587328767121,UNKNOWN
2023-04-18T02:50,-0.863587328767121,UNKNOWN
2023-04-18T02:51,-0.863587328767121,UNKNOWN
2023-04-18T02:52,-0.9635873287671224,UNKNOWN
2023-04-18T02:53,-1.0635873287671203,UNKNOWN
2023-04-18T02:54,-1.0635873287671203,UNKNOWN
2023-04-18T02:55,-1.1635873287671217,UNKNOWN
2023-04-18T02:56,-1.1635873287671217,UNKNOWN
2023-04-18T02:57,-1.1635873287671217,UNKNOWN
2023-04-18T02:58,-1.263587328767123,UNKNOWN
2023-04-18T02:59,-1.263587328767123,UNKNOWN
2023-04-18T03:00,-1.263587328767123,UNKNOWN
2023-04-18T03:01,-1.263587328767123,UNKNOWN
2023-04-18T03:02,-1.263587328767123,UNKNOWN
2023-04-18T03:03,-1.263587328767123,UNKNOWN
2023-04-18T03:04,-1.263587328767123,UNKNOWN
2023-04-18T03:05,-1.263587328767123,UNKNOWN
2023-04-18T03:06,-1.263587328767123,UNKNOWN
2023-04-18T03:07,-1.1635873287671217,UNKNOWN
2023-04-18T03:08,-1.1635873287671217,UNKNOWN
2023-04-18T03:09,-1.0635873287671203,UNKNOWN
2023-04-18T03:10,-0.863587328767121,UNKNOWN
2023-04-18T03:11,-0.863587328767121,UNKNOWN
2023-04-18T03:12,-0.863587328767121,UNKNOWN
2023-04-18T03:13,-0.9635873287671224,UNKNOWN
2023-04-18T03:14,-0.9635873287671224,UNKNOWN
2023-04-18T03:15,-0.9635873287671224,UNKNOWN
2023-04-18T03:16,-0.9635873287671224,UNKNOWN
2023-04-18T03:17,-1.0635873287671203,UNKNOWN
2023-04-18T03:18,-1.1635873287671217,UNKNOWN
2023-04-18T03:19,-1.1635873287671217,UNKNOWN
2023-04-18T03:20,-1.1635873287671217,UNKNOWN
2023-04-18T03:21,-1.1635873287671217,UNKNOWN
2023-04-18T03:22,-1.1635873287671217,UNKNOWN
2023-04-18T03:23,-1.1635873287671217,UNKNOWN
2023-04-18T03:24,-1.1635873287671217,UNKNOWN
2023-04-18T03:25,-1.1635873287671217,UNKNOWN
2023-04-18T03:26,-1.1635873287671217,UNKNOWN
2023-04-18T03:27,-1.1635873287671217,UNKNOWN
2023-04-18T03:28,-1.1635873287671217,UNKNOWN
2023-04-18T03:29,-1.1635873287671217,UNKNOWN
2023-04-18T03:30,-1.1635873287671217,UNKNOWN
2023-04-18T03:31,-1.1635873287671217,UNKNOWN
2023-04-18T03:32,-1.1635873287671217,UNKNOWN
2023-04-18T03:33,-1.1635873287671217,UNKNOWN
2023-04-18T03:34,-1.1635873287671217,UNKNOWN
2023-04-18T03:35,-1.1635873287671217,UNKNOWN
2023-04-18T03:36,-1.1635873287671217,UNKNOWN
2023-04-18T03:37,-1.1635873287671217,UNKNOWN
2023-04-18T03:38,-1.1635873287671217,UNKNOWN
2023-04-18T03:39,-1.1635873287671217,UNKNOWN
2023-04-18T03:40,-1.1635873287671217,UNKNOWN
2023-04-18T03:41,-1.1635873287671217,UNKNOWN
2023-04-18T03:42,-1.1635873287671217,UNKNOWN
2023-04-18T03:43,-1.1635873287671217,UNKNOWN
2023-04-18T03:44,-1.1635873287671217,UNKNOWN
2023-04-18T03:45,-1.1635873287671217,UNKNOWN
2023-04-18T03:46,-1.1635873287671217,UNKNOWN
2023-04-18T03:47,-1.1635873287671217,UNKNOWN
2023-04-18T03:48,-1.1635873287671217,UNKNOWN
2023-04-18T03:49,-1.1635873287671217,UNKNOWN
2023-04-18T03:50,-1.1635873287671217,UNKNOWN
2023-04-18T03:51,-1.1635873287671217,UNKNOWN
2023-04-18T03:52,-1.263587328767123,UNKNOWN
2023-04-18T03:53,-1.363587328767121,UNKNOWN
2023-04-18T03:54,-1.363587328767121,UNKNOWN
2023-04-18T03:55,-1.363587328767121,UNKNOWN
2023-04-18T03:56,-1.4635873287671224,UNKNOWN
2023-04-18T03:57,-1.4635873287671224,UNKNOWN
2023-04-18T03:58,-1.4635873287671224,UNKNOWN
2023-04-18T03:59,-1.4635873287671224,UNKNOWN
2023-04-18T04:00,-1.4635873287671224,UNKNOWN
2023-04-18T04:01,-1.4635873287671224,UNKNOWN
2023-04-18T04:02,-1.4635873287671224,UNKNOWN
2023-04-18T04:03,-1.4635873287671224,UNKNOWN
2023-04-18T04:04,-1.4635873287671224,UNKNOWN
2023-04-18T04:05,-1.363587328767121,UNKNOWN
2023-04-18T04:06,-1.263587328767123,UNKNOWN
2023-04-18T04:07,-1.263587328767123,UNKNOWN
2023-04-18T04:08,-1.1635873287671217,UNKNOWN
2023-04-18T04:09,-1.1635873287671217,UNKNOWN
2023-04-18T04:10,-1.1635873287671217,UNKNOWN
2023-04-18T04:11,-1.0635873287671203,UNKNOWN
2023-04-18T04:12,-1.0635873287671203,UNKNOWN
2023-04-18T04:13,-0.863587328767121,UNKNOWN
2023-04-18T04:14,-0.7635873287671231,UNKNOWN
2023-04-18T04:15,-0.6635873287671217,UNKNOWN
2023-04-18T04:16,-0.5635873287671203,UNKNOWN
2023-04-18T04:17,-0.46358732876711883,UNKNOWN
2023-04-18T04:18,-0.3635873287671245,UNKNOWN
2023-04-18T04:19,-0.3635873287671245,UNKNOWN
2023-04-18T04:20,-0.3635873287671245,UNKNOWN
2023-04-18T04:21,-0.3635873287671245,UNKNOWN
2023-04-18T04:22,-0.2635873287671231,UNKNOWN
2023-04-18T04:23,-0.16358732876712168,UNKNOWN
2023-04-18T04:24,-0.06358732876712025,UNKNOWN
2023-04-18T04:25,0.13641267123287548,UNKNOWN
2023-04-18T04:26,0.2364126712328769,UNKNOWN
2023-04-18T04:27,0.43641267123287975,UNKNOWN
2023-04-18T04:28,0.6364126712328755,UNKNOWN
2023-04-18T04:29,0.7364126712328769,UNKNOWN
2023-04-18T04:30,0.8364126712328783,UNKNOWN
2023-04-18T04:31,0.8364126712328783,UNKNOWN
2023-04-18T04:32,0.9364126712328797,UNKNOWN
2023-04-18T04:33,0.9364126712328797,UNKNOWN
2023-04-18T04:34,0.9364126712328797,UNKNOWN
2023-04-18T04:35,0.9364126712328797,UNKNOWN
2023-04-18T04:36,0.9364126712328797,UNKNOWN
2023-04-18T04:37,0.9364126712328797,UNKNOWN
2023-04-18T04:38,0.9364126712328797,UNKNOWN
2023-04-18T04:39,0.9364126712328797,UNKNOWN
2023-04-18T04:40,0.9364126712328797,UNKNOWN
2023-04-18T04:41,0.9364126712328797,UNKNOWN
2023-04-18T04:42,0.9364126712328797,UNKNOWN
2023-04-18T04:43,0.9364126712328797,UNKNOWN
2023-04-18T04:44,0.9364126712328797,UNKNOWN
2023-04-18T04:45,0.9364126712328797,UNKNOWN
2023-04-18T04:46,0.9364126712328797,UNKNOWN
2023-04-18T04:47,0.9364126712328797,UNKNOWN
2023-04-18T04:48,0.9364126712328797,UNKNOWN
2023-04-18T04:49,0.9364126712328797,UNKNOWN
2023-04-18T04:50,0.9364126712328797,UNKNOWN
2023-04-18T04:51,0.9364126712328797,UNKNOWN
2023-04-18T04:52,1.0364126712328812,UNKNOWN
2023-04-18T04:53,1.0364126712328812,UNKNOWN
2023-04-18T04:54,0.9364126712328797,UNKNOWN
2023-04-18T04:55,1.0364126712328812,UNKNOWN
2023-04-18T04:56,1.0364126712328812,UNKNOWN
2023-04-18T04:57,1.0364126712328812,UNKNOWN
2023-04-18T04:58,1.0364126712328812,UNKNOWN
2023-04-18T04:59,0.9364126712328797,UNKNOWN
2023-04-18T05:00,0.9364126712328797,UNKNOWN
2023-04-18T05:01,1.0364126712328812,UNKNOWN
2023-04-18T05:02,1.0364126712328812,UNKNOWN
2023-04-18T05:03,1.0364126712328812,UNKNOWN
2023-04-18T05:04,1.0364126712328812,UNKNOWN
2023-04-18T05:05,1.0364126712328812,UNKNOWN
2023-04-18T05:06,1.0364126712328812,UNKNOWN
2023-04-18T05:07,1.0364126712328812,UNKNOWN
2023-04-18T05:08,0.9364126712328797,UNKNOWN
2023-04-18T05:09,0.9364126712328797,UNKNOWN
2023-04-18T05:10,0.8364126712328783,UNKNOWN
2023-04-18T05:11,0.6364126712328755,UNKNOWN
2023-04-18T05:12,0.43641267123287975,UNKNOWN
2023-04-18T05:13,0.3364126712328783,UNKNOWN
2023-04-18T05:14,0.3364126712328783,UNKNOWN
2023-04-18T05:15,0.3364126712328783,UNKNOWN
2023-04-18T05:16,0.3364126712328783,UNKNOWN
2023-04-18T05:17,0.43641267123287975,UNKNOWN
2023-04-18T05:18,0.43641267123287975,UNKNOWN
2023-04-18T05:19,0.3364126712328783,UNKNOWN
2023-04-18T05:20,0.3364126712328783,UNKNOWN
2023-04-18T05:21,0.2364126712328769,UNKNOWN
2023-04-18T05:22,0.2364126712328769,UNKNOWN
2023-04-18T05:23,0.13641267123287548,UNKNOWN
2023-04-18T05:24,0.13641267123287548,UNKNOWN
2023-04-18T05:25,0.13641267123287548,UNKNOWN
2023-04-18T05:26,0.2364126712328769,UNKNOWN
2023-04-18T05:27,0.3364126712328783,UNKNOWN
2023-04-18T05:28,0.2364126712328769,UNKNOWN
2023-04-18T05:29,0.2364126712328769,UNKNOWN
2023-04-18T05:30,0.3364126712328783,UNKNOWN
2023-04-18T05:31,0.3364126712328783,UNKNOWN
2023-04-18T05:32,0.43641267123287975,UNKNOWN
2023-04-18T05:33,0.5364126712328812,UNKNOWN
2023-04-18T05:34,0.5364126712328812,UNKNOWN
2023-04-18T05:35,0.5364126712328812,UNKNOWN
2023-04-18T05:36,0.43641267123287975,UNKNOWN
2023-04-18T05:37,0.43641267123287975,UNKNOWN
2023-04-18T05:38,0.43641267123287975,UNKNOWN
2023-04-18T05:39,0.43641267123287975,UNKNOWN
2023-04-18T05:40,0.43641267123287975,UNKNOWN
2023-04-18T05:41,0.43641267123287975,UNKNOWN
2023-04-18T05:42,0.43641267123287975,UNKNOWN
2023-04-18T05:43,0.43641267123287975,UNKNOWN
2023-04-18T05:44,0.43641267123287975,UNKNOWN
2023-04-18T05:45,0.5364126712328812,UNKNOWN
2023-04-18T05:46,0.5364126712328812,UNKNOWN
2023-04-18T05:47,0.5364126712328812,UNKNOWN
2023-04-18T05:48,0.5364126712328812,UNKNOWN
2023-04-18T05:49,0.5364126712328812,UNKNOWN
2023-04-18T05:50,0.5364126712328812,UNKNOWN
2023-04-18T05:51,0.5364126712328812,UNKNOWN
2023-04-18T05:52,0.5364126712328812,UNKNOWN
2023-04-18T05:53,0.5364126712328812,UNKNOWN
2023-04-18T05:54,0.5364126712328812,UNKNOWN
2023-04-18T05:55,0.5364126712328812,UNKNOWN
2023-04-18T05:56,0.6364126712328755,UNKNOWN
2023-04-18T05:57,0.3364126712328783,UNKNOWN
2023-04-18T05:58,0.3364126712328783,UNKNOWN
2023-04-18T05:59,0.3364126712328783,UNKNOWN
2023-04-18T06:00,0.2364126712328769,UNKNOWN
2023-04-18T06:01,0.2364126712328769,UNKNOWN
2023-04-18T06:02,0.13641267123287548,UNKNOWN
2023-04-18T06:03,0.036412671232881166,UNKNOWN
2023-04-18T06:04,-0.06358732876712025,UNKNOWN
2023-04-18T06:05,-0.16358732876712168,UNKNOWN
2023-04-18T06:06,-0.16358732876712168,UNKNOWN
2023-04-18T06:07,-0.16358732876712168,UNKNOWN
2023-04-18T06:08,-0.16358732876712168,UNKNOWN
2023-04-18T06:09,-0.16358732876712168,UNKNOWN
2023-04-18T06:10,-0.16358732876712168,UNKNOWN
2023-04-18T06:11,-0.06358732876712025,UNKNOWN
2023-04-18T06:12,0.036412671232881166,UNKNOWN
2023-04-18T06:13,0.13641267123287548,UNKNOWN
2023-04-18T06:14,0.2364126712328769,UNKNOWN
2023-04-18T06:15,0.2364126712328769,UNKNOWN
2023-04-18T06:16,0.3364126712328783,UNKNOWN
2023-04-18T06:17,0.43641267123287975,UNKNOWN
2023-04-18T06:18,0.43641267123287975,UNKNOWN
2023-04-18T06:19,0.5364126712328812,UNKNOWN
2023-04-18T06:20,0.5364126712328812,UNKNOWN
2023-04-18T06:21,0.6364126712328755,UNKNOWN
2023-04-18T06:22,0.6364126712328755,UNKNOWN
2023-04-18T06:23,0.6364126712328755,UNKNOWN
2023-04-18T06:24,0.7364126712328769,UNKNOWN
2023-04-18T06:25,0.7364126712328769,UNKNOWN
2023-04-18T06:26,0.7364126712328769,UNKNOWN
2023-04-18T06:27,0.8364126712328783,UNKNOWN
2023-04-18T06:28,0.6364126712328755,UNKNOWN
2023-04-18T06:29,0.43641267123287975,UNKNOWN
2023-04-18T06:30,0.2364126712328769,UNKNOWN
2023-04-18T06:31,0.13641267123287548,UNKNOWN
2023-04-18T06:32,0.2364126712328769,UNKNOWN
2023-04-18T06:33,0.3364126712328783,UNKNOWN
2023-04-18T06:34,0.43641267123287975,UNKNOWN
2023-04-18T06:35,0.43641267123287975,UNKNOWN
2023-04-18T06:36,0.5364126712328812,UNKNOWN
2023-04-18T06:37,0.5364126712328812,UNKNOWN
2023-04-18T06:38,0.5364126712328812,UNKNOWN
2023-04-18T06:39,0.6364126712328755,UNKNOWN
2023-04-18T06:40,0.5364126712328812,UNKNOWN
2023-04-18T06:41,0.6364126712328755,UNKNOWN
2023-04-18T06:42,0.6364126712328755,UNKNOWN
2023-04-18T06:43,0.6364126712328755,UNKNOWN
2023-04-18T06:44,0.6364126712328755,UNKNOWN
2023-04-18T06:45,0.6364126712328755,UNKNOWN
2023-04-18T06:46,0.6364126712328755,UNKNOWN
2023-04-18T06:47,0.6364126712328755,UNKNOWN
2023-04-18T06:48,0.6364126712328755,UNKNOWN
2023-04-18T06:49,0.6364126712328755,UNKNOWN
2023-04-18T06:50,0.7364126712328769,UNKNOWN
2023-04-18T06:51,0.7364126712328769,UNKNOWN
2023-04-18T06:52,0.7364126712328769,UNKNOWN
2023-04-18T06:53,0.7364126712328769,UNKNOWN
2023-04-18T06:54,0.7364126712328769,UNKNOWN
2023-04-18T06:55,0.7364126712328769,UNKNOWN
2023-04-18T06:56,0.7364126712328769,UNKNOWN
2023-04-18T06:57,0.7364126712328769,UNKNOWN
2023-04-18T06:58,0.7364126712328769,UNKNOWN
2023-04-18T06:59,0.7364126712328769,UNKNOWN
2023-04-18T07:00,0.7364126712328769,UNKNOWN
2023-04-18T07:01,0.8364126712328783,UNKNOWN
2023-04-18T07:02,0.8364126712328783,UNKNOWN
2023-04-18T07:03,0.9364126712328797,UNKNOWN
2023-04-18T07:04,0.9364126712328797,UNKNOWN
2023-04-18T07:05,0.9364126712328797,UNKNOWN
2023-04-18T07:06,0.9364126712328797,UNKNOWN
2023-04-18T07:07,0.9364126712328797,UNKNOWN
2023-04-18T07:08,1.0364126712328812,UNKNOWN
2023-04-18T07:09,1.0364126712328812,UNKNOWN
2023-04-18T07:10,1.0364126712328812,UNKNOWN
2023-04-18T07:11,1.1364126712328755,UNKNOWN
2023-04-18T07:12,1.1364126712328755,UNKNOWN
2023-04-18T07:13,1.1364126712328755,UNKNOWN
2023-04-18T07:14,1.1364126712328755,UNKNOWN
2023-04-18T07:15,1.236412671232877,UNKNOWN
2023-04-18T07:16,1.236412671232877,UNKNOWN
2023-04-18T07:17,1.236412671232877,UNKNOWN
2023-04-18T07:18,1.236412671232877,UNKNOWN
2023-04-18T07:19,1.236412671232877,UNKNOWN
2023-04-18T07:20,1.3364126712328783,UNKNOWN
2023-04-18T07:21,1.3364126712328783,UNKNOWN
2023-04-18T07:22,1.4364126712328797,UNKNOWN
2023-04-18T07:23,1.4364126712328797,UNKNOWN
2023-04-18T07:24,1.4364126712328797,UNKNOWN
2023-04-18T07:25,1.4364126712328797,UNKNOWN
2023-04-18T07:26,1.4364126712328797,UNKNOWN
2023-04-18T07:27,1.4364126712328797,UNKNOWN
2023-04-18T07:28,1.4364126712328797,UNKNOWN
2023-04-18T07:29,1.4364126712328797,UNKNOWN
2023-04-18T07:30,1.4364126712328797,UNKNOWN
2023-04-18T07:31,1.3364126712328783,UNKNOWN
2023-04-18T07:32,1.236412671232877,UNKNOWN
2023-04-18T07:33,1.236412671232877,UNKNOWN
2023-04-18T07:34,1.236412671232877,UNKNOWN
2023-04-18T07:35,1.236412671232877,UNKNOWN
2023-04-18T07:36,1.236412671232877,UNKNOWN
2023-04-18T07:37,1.236412671232877,UNKNOWN
2023-04-18T07:38,1.236412671232877,UNKNOWN
2023-04-18T07:39,1.236412671232877,UNKNOWN
2023-04-18T07:40,1.236412671232877,UNKNOWN
2023-04-18T07:41,1.1364126712328755,UNKNOWN
2023-04-18T07:42,1.1364126712328755,UNKNOWN
2023-04-18T07:43,1.1364126712328755,UNKNOWN
2023-04-18T07:44,1.4364126712328797,UNKNOWN
2023-04-18T07:45,1.736412671232877,UNKNOWN
2023-04-18T07:46,1.9364126712328797,UNKNOWN
2023-04-18T07:47,2.036412671232881,UNKNOWN
2023-04-18T07:48,2.036412671232881,UNKNOWN
2023-04-18T07:49,1.736412671232877,UNKNOWN
2023-04-18T07:50,1.6364126712328755,UNKNOWN
2023-04-18T07:51,1.236412671232877,UNKNOWN
2023-04-18T07:52,0.9364126712328797,UNKNOWN
2023-04-18T07:53,0.5364126712328812,UNKNOWN
2023-04-18T07:54,0.13641267123287548,UNKNOWN
2023-04-18T07:55,-0.16358732876712168,UNKNOWN
2023-04-18T07:56,-0.2635873287671231,UNKNOWN
2023-04-18T07:57,-0.46358732876711883,UNKNOWN
2023-04-18T07:58,-0.6635873287671217,UNKNOWN
2023-04-18T07:59,-0.863587328767121,UNKNOWN
2023-04-18T08:00,-1.0635873287671203,UNKNOWN
2023-04-18T08:01,-1.263587328767123,UNKNOWN
2023-04-18T08:02,-1.363587328767121,UNKNOWN
2023-04-18T08:03,-1.4635873287671224,UNKNOWN
2023-04-18T08:04,-1.5635873287671203,UNKNOWN
2023-04-18T08:05,-1.5635873287671203,UNKNOWN
2023-04-18T08:06,-1.6635873287671217,UNKNOWN
2023-04-18T08:07,-1.6635873287671217,UNKNOWN
2023-04-18T08:08,-1.6635873287671217,UNKNOWN
2023-04-18T08:09,-1.763587328767123,UNKNOWN
2023-04-18T08:10,-1.863587328767121,UNKNOWN
2023-04-18T08:11,-1.863587328767121,UNKNOWN
2023-04-18T08:12,-1.9635873287671224,UNKNOWN
2023-04-18T08:13,-2.1635873287671217,UNKNOWN
