timestamp,value
2023-04-20T13:52:34Z,50.0
2023-04-20T13:53:34Z,50.0
2023-04-20T13:54:34Z,50.0
2023-04-20T13:55:34Z,50.0
2023-04-20T13:56:34Z,50.0
2023-04-20T13:57:34Z,50.0
2023-04-20T13:58:34Z,50.0
2023-04-20T13:59:34Z,50.0
2023-04-20T14:00:34Z,50.0
2023-04-20T14:01:34Z,50.0
2023-04-20T14:02:34Z,50.0
2023-04-20T14:03:34Z,50.0
2023-04-20T14:04:34Z,50.0
2023-04-20T14:05:34Z,50.0
2023-04-20T14:06:34Z,50.0
2023-04-20T14:07:34Z,50.0
2023-04-20T14:08:34Z,50.0
2023-04-20T14:09:34Z,50.0
2023-04-20T14:10:34Z,50.0
2023-04-20T14:11:34Z,50.0
2023-04-20T14:12:34Z,50.0
2023-04-20T14:13:34Z,50.0
2023-04-20T14:14:34Z,50.0
2023-04-20T14:15:34Z,50.0
2023-04-20T14:16:34Z,50.0
2023-04-20T14:17:34Z,50.0
2023-04-20T14:18:34Z,50.0
2023-04-20T14:19:34Z,50.0
2023-04-20T14:20:34Z,50.0
2023-04-20T14:21:34Z,50.0
2023-04-20T14:22:34Z,50.0
