recorded_time,temperature,sensor_type
2022-11-22T01:39,-0.9441025641025647,UNKNOWN
2022-11-22T01:40,-1.044102564102566,UNKNOWN
2022-11-22T01:41,-0.9441025641025647,UNKNOWN
2022-11-22T01:42,-1.044102564102566,UNKNOWN
2022-11-22T01:43,-1.2441025641025654,UNKNOWN
2022-11-22T01:44,-1.2441025641025654,UNKNOWN
2022-11-22T01:45,-1.3441025641025668,UNKNOWN
2022-11-22T01:46,-1.1441025641025675,UNKNOWN
2022-11-22T01:47,-0.9441025641025647,UNKNOWN
2022-11-22T01:48,-1.044102564102566,UNKNOWN
2022-11-22T01:49,-0.9441025641025647,UNKNOWN
2022-11-22T01:50,-0.8441025641025668,UNKNOWN
2022-11-22T01:51,-0.9441025641025647,UNKNOWN
2022-11-22T01:52,-0.9441025641025647,UNKNOWN
2022-11-22T01:53,-1.044102564102566,UNKNOWN
2022-11-22T01:54,-1.044102564102566,UNKNOWN
2022-11-22T01:55,-0.9441025641025647,UNKNOWN
2022-11-22T01:56,-0.7441025641025654,UNKNOWN
2022-11-22T01:57,-0.6441025641025675,UNKNOWN
2022-11-22T01:58,-0.5441025641025661,UNKNOWN
2022-11-22T01:59,-0.44410256410256466,UNKNOWN
2022-11-22T02:00,-0.24410256410256892,UNKNOWN
2022-11-22T02:01,-0.1441025641025675,UNKNOWN
2022-11-22T02:02,-0.04410256410256608,UNKNOWN
2022-11-22T02:03,-0.04410256410256608,UNKNOWN
2022-11-22T02:04,0.055897435897435344,UNKNOWN
2022-11-22T02:05,0.15589743589743676,UNKNOWN
2022-11-22T02:06,0.2558974358974311,UNKNOWN
2022-11-22T02:07,0.3558974358974325,UNKNOWN
2022-11-22T02:08,0.3558974358974325,UNKNOWN
2022-11-22T02:09,0.4558974358974339,UNKNOWN
2022-11-22T02:10,0.4558974358974339,UNKNOWN
2022-11-22T02:11,0.5558974358974353,UNKNOWN
2022-11-22T02:12,0.6558974358974368,UNKNOWN
2022-11-22T02:13,0.5558974358974353,UNKNOWN
2022-11-22T02:14,0.4558974358974339,UNKNOWN
2022-11-22T02:15,0.2558974358974311,UNKNOWN
2022-11-22T02:16,0.15589743589743676,UNKNOWN
2022-11-22T02:17,0.055897435897435344,UNKNOWN
2022-11-22T02:18,-0.04410256410256608,UNKNOWN
2022-11-22T02:19,-0.1441025641025675,UNKNOWN
2022-11-22T02:20,-0.24410256410256892,UNKNOWN
2022-11-22T02:21,-0.24410256410256892,UNKNOWN
2022-11-22T02:22,-0.34410256410256324,UNKNOWN
2022-11-22T02:23,-0.44410256410256466,UNKNOWN
2022-11-22T02:24,-0.44410256410256466,UNKNOWN
2022-11-22T02:25,-0.5441025641025661,UNKNOWN
2022-11-22T02:26,-0.5441025641025661,UNKNOWN
2022-11-22T02:27,-0.5441025641025661,UNKNOWN
2022-11-22T02:28,-0.5441025641025661,UNKNOWN
2022-11-22T02:29,-0.5441025641025661,UNKNOWN
2022-11-22T02:30,-0.5441025641025661,UNKNOWN
2022-11-22T02:31,-0.5441025641025661,UNKNOWN
2022-11-22T02:32,-0.5441025641025661,UNKNOWN
2022-11-22T02:33,-0.5441025641025661,UNKNOWN
2022-11-22T02:34,-0.5441025641025661,UNKNOWN
2022-11-22T02:35,-0.44410256410256466,UNKNOWN
2022-11-22T02:36,-0.34410256410256324,UNKNOWN
2022-11-22T02:37,-0.24410256410256892,UNKNOWN
2022-11-22T02:38,-0.1441025641025675,UNKNOWN
2022-11-22T02:39,-0.04410256410256608,UNKNOWN
2022-11-22T02:40,0.055897435897435344,UNKNOWN
2022-11-22T02:41,0.15589743589743676,UNKNOWN
2022-11-22T02:42,0.15589743589743676,UNKNOWN
2022-11-22T02:43,0.2558974358974311,UNKNOWN
2022-11-22T02:44,0.2558974358974311,UNKNOWN
2022-11-22T02:45,0.2558974358974311,UNKNOWN
2022-11-22T02:46,0.2558974358974311,UNKNOWN
2022-11-22T02:47,0.3558974358974325,UNKNOWN
2022-11-22T02:48,0.3558974358974325,UNKNOWN
2022-11-22T02:49,0.3558974358974325,UNKNOWN
2022-11-22T02:50,0.3558974358974325,UNKNOWN
2022-11-22T02:51,0.4558974358974339,UNKNOWN
2022-11-22T02:52,0.4558974358974339,UNKNOWN
2022-11-22T02:53,0.4558974358974339,UNKNOWN
2022-11-22T02:54,0.5558974358974353,UNKNOWN
2022-11-22T02:55,0.5558974358974353,UNKNOWN
2022-11-22T02:56,0.6558974358974368,UNKNOWN
2022-11-22T02:57,0.6558974358974368,UNKNOWN
2022-11-22T02:58,0.6558974358974368,UNKNOWN
2022-11-22T02:59,0.7558974358974311,UNKNOWN
2022-11-22T03:00,0.7558974358974311,UNKNOWN
2022-11-22T03:01,0.5558974358974353,UNKNOWN
2022-11-22T03:02,0.4558974358974339,UNKNOWN
2022-11-22T03:03,0.2558974358974311,UNKNOWN
2022-11-22T03:04,0.15589743589743676,UNKNOWN
2022-11-22T03:05,-0.04410256410256608,UNKNOWN
2022-11-22T03:06,-0.1441025641025675,UNKNOWN
2022-11-22T03:07,-0.24410256410256892,UNKNOWN
2022-11-22T03:08,-0.44410256410256466,UNKNOWN
2022-11-22T03:09,-0.5441025641025661,UNKNOWN
2022-11-22T03:10,-0.6441025641025675,UNKNOWN
2022-11-22T03:11,-0.7441025641025654,UNKNOWN
2022-11-22T03:12,-0.8441025641025668,UNKNOWN
2022-11-22T03:13,-0.9441025641025647,UNKNOWN
2022-11-22T03:14,-1.044102564102566,UNKNOWN
2022-11-22T03:15,-0.9441025641025647,UNKNOWN
2022-11-22T03:16,-0.9441025641025647,UNKNOWN
2022-11-22T03:17,-0.8441025641025668,UNKNOWN
2022-11-22T03:18,-0.7441025641025654,UNKNOWN
2022-11-22T03:19,-0.5441025641025661,UNKNOWN
2022-11-22T03:20,-0.44410256410256466,UNKNOWN
2022-11-22T03:21,-0.34410256410256324,UNKNOWN
2022-11-22T03:22,-0.24410256410256892,UNKNOWN
2022-11-22T03:23,-0.24410256410256892,UNKNOWN
2022-11-22T03:24,-0.1441025641025675,UNKNOWN
2022-11-22T03:25,-0.1441025641025675,UNKNOWN
2022-11-22T03:26,-0.04410256410256608,UNKNOWN
2022-11-22T03:27,-0.04410256410256608,UNKNOWN
2022-11-22T03:28,0.055897435897435344,UNKNOWN
2022-11-22T03:29,0.055897435897435344,UNKNOWN
2022-11-22T03:30,0.15589743589743676,UNKNOWN
2022-11-22T03:31,0.15589743589743676,UNKNOWN
2022-11-22T03:32,0.15589743589743676,UNKNOWN
2022-11-22T03:33,0.2558974358974311,UNKNOWN
2022-11-22T03:34,0.2558974358974311,UNKNOWN
2022-11-22T03:35,0.2558974358974311,UNKNOWN
2022-11-22T03:36,0.3558974358974325,UNKNOWN
2022-11-22T03:37,0.3558974358974325,UNKNOWN
2022-11-22T03:38,0.3558974358974325,UNKNOWN
2022-11-22T03:39,0.3558974358974325,UNKNOWN
2022-11-22T03:40,0.4558974358974339,UNKNOWN
2022-11-22T03:41,0.4558974358974339,UNKNOWN
2022-11-22T03:42,0.4558974358974339,UNKNOWN
2022-11-22T03:43,0.4558974358974339,UNKNOWN
2022-11-22T03:44,0.5558974358974353,UNKNOWN
2022-11-22T03:45,0.5558974358974353,UNKNOWN
2022-11-22T03:46,0.5558974358974353,UNKNOWN
2022-11-22T03:47,0.6558974358974368,UNKNOWN
2022-11-22T03:48,0.6558974358974368,UNKNOWN
2022-11-22T03:49,0.6558974358974368,UNKNOWN
2022-11-22T03:50,0.6558974358974368,UNKNOWN
2022-11-22T03:51,0.6558974358974368,UNKNOWN
2022-11-22T03:52,0.6558974358974368,UNKNOWN
2022-11-22T03:53,0.7558974358974311,UNKNOWN
2022-11-22T03:54,0.7558974358974311,UNKNOWN
2022-11-22T03:55,0.7558974358974311,UNKNOWN
2022-11-22T03:56,0.7558974358974311,UNKNOWN
2022-11-22T03:57,0.7558974358974311,UNKNOWN
2022-11-22T03:58,0.7558974358974311,UNKNOWN
2022-11-22T03:59,0.7558974358974311,UNKNOWN
2022-11-22T04:00,0.8558974358974325,UNKNOWN
2022-11-22T04:01,0.9558974358974339,UNKNOWN
2022-11-22T04:02,1.0558974358974353,UNKNOWN
2022-11-22T04:03,1.0558974358974353,UNKNOWN
2022-11-22T04:04,1.1558974358974368,UNKNOWN
2022-11-22T04:05,1.255897435897431,UNKNOWN
2022-11-22T04:06,1.255897435897431,UNKNOWN
2022-11-22T04:07,1.255897435897431,UNKNOWN
2022-11-22T04:08,1.255897435897431,UNKNOWN
2022-11-22T04:09,1.255897435897431,UNKNOWN
2022-11-22T04:10,1.3558974358974325,UNKNOWN
2022-11-22T04:11,1.3558974358974325,UNKNOWN
2022-11-22T04:12,1.3558974358974325,UNKNOWN
2022-11-22T04:13,1.3558974358974325,UNKNOWN
2022-11-22T04:14,1.3558974358974325,UNKNOWN
2022-11-22T04:15,1.255897435897431,UNKNOWN
2022-11-22T04:16,1.255897435897431,UNKNOWN
2022-11-22T04:17,1.0558974358974353,UNKNOWN
2022-11-22T04:18,0.8558974358974325,UNKNOWN
2022-11-22T04:19,0.6558974358974368,UNKNOWN
2022-11-22T04:20,0.4558974358974339,UNKNOWN
2022-11-22T04:21,0.3558974358974325,UNKNOWN
2022-11-22T04:22,0.2558974358974311,UNKNOWN
2022-11-22T04:23,0.15589743589743676,UNKNOWN
2022-11-22T04:24,0.055897435897435344,UNKNOWN
2022-11-22T04:25,-0.04410256410256608,UNKNOWN
2022-11-22T04:26,-0.04410256410256608,UNKNOWN
2022-11-22T04:27,-0.1441025641025675,UNKNOWN
2022-11-22T04:28,-0.24410256410256892,UNKNOWN
2022-11-22T04:29,-0.24410256410256892,UNKNOWN
2022-11-22T04:30,-0.34410256410256324,UNKNOWN
2022-11-22T04:31,-0.34410256410256324,UNKNOWN
2022-11-22T04:32,-0.44410256410256466,UNKNOWN
2022-11-22T04:33,-0.5441025641025661,UNKNOWN
2022-11-22T04:34,-0.5441025641025661,UNKNOWN
2022-11-22T04:35,-0.5441025641025661,UNKNOWN
2022-11-22T04:36,-0.5441025641025661,UNKNOWN
2022-11-22T04:37,-0.5441025641025661,UNKNOWN
2022-11-22T04:38,-0.44410256410256466,UNKNOWN
2022-11-22T04:39,-0.34410256410256324,UNKNOWN
2022-11-22T04:40,-0.24410256410256892,UNKNOWN
2022-11-22T04:41,-0.24410256410256892,UNKNOWN
2022-11-22T04:42,-0.24410256410256892,UNKNOWN
2022-11-22T04:43,-0.24410256410256892,UNKNOWN
2022-11-22T04:44,-0.24410256410256892,UNKNOWN
2022-11-22T04:45,-0.34410256410256324,UNKNOWN
2022-11-22T04:46,-0.34410256410256324,UNKNOWN
2022-11-22T04:47,-0.44410256410256466,UNKNOWN
2022-11-22T04:48,-0.44410256410256466,UNKNOWN
2022-11-22T04:49,-0.5441025641025661,UNKNOWN
2022-11-22T04:50,-0.5441025641025661,UNKNOWN
2022-11-22T04:51,-0.6441025641025675,UNKNOWN
2022-11-22T04:52,-0.7441025641025654,UNKNOWN
2022-11-22T04:53,-0.8441025641025668,UNKNOWN
2022-11-22T04:54,-0.9441025641025647,UNKNOWN
2022-11-22T04:55,-0.9441025641025647,UNKNOWN
2022-11-22T04:56,-0.9441025641025647,UNKNOWN
2022-11-22T04:57,-0.9441025641025647,UNKNOWN
2022-11-22T04:58,-0.8441025641025668,UNKNOWN
2022-11-22T04:59,-0.8441025641025668,UNKNOWN
2022-11-22T05:00,-0.9441025641025647,UNKNOWN
2022-11-22T05:01,-1.044102564102566,UNKNOWN
2022-11-22T05:02,-1.044102564102566,UNKNOWN
2022-11-22T05:03,-1.1441025641025675,UNKNOWN
2022-11-22T05:04,-1.1441025641025675,UNKNOWN
2022-11-22T05:05,-1.2441025641025654,UNKNOWN
2022-11-22T05:06,-1.2441025641025654,UNKNOWN
2022-11-22T05:07,-1.3441025641025668,UNKNOWN
2022-11-22T05:08,-1.3441025641025668,UNKNOWN
2022-11-22T05:09,-1.3441025641025668,UNKNOWN
2022-11-22T05:10,-1.3441025641025668,UNKNOWN
2022-11-22T05:11,-1.3441025641025668,UNKNOWN
2022-11-22T05:12,-1.2441025641025654,UNKNOWN
2022-11-22T05:13,-1.044102564102566,UNKNOWN
2022-11-22T05:14,-0.9441025641025647,UNKNOWN
2022-11-22T05:15,-0.7441025641025654,UNKNOWN
2022-11-22T05:16,-0.6441025641025675,UNKNOWN
2022-11-22T05:17,-0.5441025641025661,UNKNOWN
2022-11-22T05:18,-0.44410256410256466,UNKNOWN
2022-11-22T05:19,-0.34410256410256324,UNKNOWN
2022-11-22T05:20,-0.24410256410256892,UNKNOWN
2022-11-22T05:21,-0.1441025641025675,UNKNOWN
2022-11-22T05:22,-0.1441025641025675,UNKNOWN
2022-11-22T05:23,-0.04410256410256608,UNKNOWN
2022-11-22T05:24,-0.04410256410256608,UNKNOWN
2022-11-22T05:25,0.055897435897435344,UNKNOWN
2022-11-22T05:26,0.055897435897435344,UNKNOWN
2022-11-22T05:27,0.15589743589743676,UNKNOWN
2022-11-22T05:28,0.15589743589743676,UNKNOWN
2022-11-22T05:29,0.2558974358974311,UNKNOWN
2022-11-22T05:30,0.2558974358974311,UNKNOWN
2022-11-22T05:31,0.2558974358974311,UNKNOWN
2022-11-22T05:32,0.2558974358974311,UNKNOWN
2022-11-22T05:33,0.3558974358974325,UNKNOWN
2022-11-22T05:34,0.3558974358974325,UNKNOWN
2022-11-22T05:35,0.3558974358974325,UNKNOWN
2022-11-22T05:36,0.4558974358974339,UNKNOWN
2022-11-22T05:37,0.4558974358974339,UNKNOWN
2022-11-22T05:38,0.4558974358974339,UNKNOWN
2022-11-22T05:39,0.4558974358974339,UNKNOWN
2022-11-22T05:40,0.4558974358974339,UNKNOWN
2022-11-22T05:41,0.4558974358974339,UNKNOWN
2022-11-22T05:42,0.5558974358974353,UNKNOWN
2022-11-22T05:43,0.5558974358974353,UNKNOWN
2022-11-22T05:44,0.5558974358974353,UNKNOWN
2022-11-22T05:45,0.5558974358974353,UNKNOWN
2022-11-22T05:46,0.6558974358974368,UNKNOWN
2022-11-22T05:47,0.6558974358974368,UNKNOWN
2022-11-22T05:48,0.6558974358974368,UNKNOWN
2022-11-22T05:49,0.6558974358974368,UNKNOWN
2022-11-22T05:50,0.6558974358974368,UNKNOWN
2022-11-22T05:51,0.7558974358974311,UNKNOWN
2022-11-22T05:52,0.7558974358974311,UNKNOWN
2022-11-22T05:53,0.7558974358974311,UNKNOWN
2022-11-22T05:54,0.7558974358974311,UNKNOWN
2022-11-22T05:55,0.7558974358974311,UNKNOWN
2022-11-22T05:56,0.7558974358974311,UNKNOWN
2022-11-22T05:57,0.7558974358974311,UNKNOWN
2022-11-22T05:58,0.7558974358974311,UNKNOWN
2022-11-22T05:59,0.7558974358974311,UNKNOWN
2022-11-22T06:00,0.7558974358974311,UNKNOWN
2022-11-22T06:01,0.8558974358974325,UNKNOWN
2022-11-22T06:02,0.9558974358974339,UNKNOWN
2022-11-22T06:03,0.9558974358974339,UNKNOWN
2022-11-22T06:04,1.0558974358974353,UNKNOWN
2022-11-22T06:05,1.0558974358974353,UNKNOWN
2022-11-22T06:06,1.1558974358974368,UNKNOWN
2022-11-22T06:07,1.1558974358974368,UNKNOWN
2022-11-22T06:08,1.255897435897431,UNKNOWN
2022-11-22T06:09,1.255897435897431,UNKNOWN
2022-11-22T06:10,1.3558974358974325,UNKNOWN
2022-11-22T06:11,1.3558974358974325,UNKNOWN
2022-11-22T06:12,1.1558974358974368,UNKNOWN
2022-11-22T06:13,1.0558974358974353,UNKNOWN
2022-11-22T06:14,0.9558974358974339,UNKNOWN
2022-11-22T06:15,0.8558974358974325,UNKNOWN
2022-11-22T06:16,0.8558974358974325,UNKNOWN
2022-11-22T06:17,0.7558974358974311,UNKNOWN
2022-11-22T06:18,0.7558974358974311,UNKNOWN
2022-11-22T06:19,0.5558974358974353,UNKNOWN
2022-11-22T06:20,0.4558974358974339,UNKNOWN
2022-11-22T06:21,0.2558974358974311,UNKNOWN
2022-11-22T06:22,0.15589743589743676,UNKNOWN
2022-11-22T06:23,0.15589743589743676,UNKNOWN
2022-11-22T06:24,0.2558974358974311,UNKNOWN
2022-11-22T06:25,0.3558974358974325,UNKNOWN
2022-11-22T06:26,0.4558974358974339,UNKNOWN
2022-11-22T06:27,0.5558974358974353,UNKNOWN
2022-11-22T06:28,0.7558974358974311,UNKNOWN
2022-11-22T06:29,0.8558974358974325,UNKNOWN
2022-11-22T06:30,0.8558974358974325,UNKNOWN
2022-11-22T06:31,0.9558974358974339,UNKNOWN
2022-11-22T06:32,0.9558974358974339,UNKNOWN
2022-11-22T06:33,0.7558974358974311,UNKNOWN
2022-11-22T06:34,0.4558974358974339,UNKNOWN
2022-11-22T06:35,0.2558974358974311,UNKNOWN
2022-11-22T06:36,0.15589743589743676,UNKNOWN
2022-11-22T06:37,-0.04410256410256608,UNKNOWN
2022-11-22T06:38,-0.24410256410256892,UNKNOWN
2022-11-22T06:39,-0.44410256410256466,UNKNOWN
2022-11-22T06:40,-0.5441025641025661,UNKNOWN
2022-11-22T06:41,-0.6441025641025675,UNKNOWN
2022-11-22T06:42,-0.7441025641025654,UNKNOWN
2022-11-22T06:43,-0.9441025641025647,UNKNOWN
2022-11-22T06:44,-1.044102564102566,UNKNOWN
2022-11-22T06:45,-1.044102564102566,UNKNOWN
2022-11-22T06:46,-1.1441025641025675,UNKNOWN
2022-11-22T06:47,-1.2441025641025654,UNKNOWN
2022-11-22T06:48,-1.3441025641025668,UNKNOWN
2022-11-22T06:49,-1.3441025641025668,UNKNOWN
2022-11-22T06:50,-1.4441025641025647,UNKNOWN
2022-11-22T06:51,-1.544102564102566,UNKNOWN
2022-11-22T06:52,-1.544102564102566,UNKNOWN
2022-11-22T06:53,-1.544102564102566,UNKNOWN
2022-11-22T06:54,-1.6441025641025675,UNKNOWN
2022-11-22T06:55,-1.6441025641025675,UNKNOWN
2022-11-22T06:56,-1.7441025641025654,UNKNOWN
2022-11-22T06:57,-1.7441025641025654,UNKNOWN
2022-11-22T06:58,-1.7441025641025654,UNKNOWN
2022-11-22T06:59,-1.7441025641025654,UNKNOWN
2022-11-22T07:00,-1.8441025641025668,UNKNOWN
2022-11-22T07:01,-1.8441025641025668,UNKNOWN
2022-11-22T07:02,-1.8441025641025668,UNKNOWN
2022-11-22T07:03,-1.8441025641025668,UNKNOWN
2022-11-22T07:04,-1.8441025641025668,UNKNOWN
2022-11-22T07:05,-1.8441025641025668,UNKNOWN
2022-11-22T07:06,-1.8441025641025668,UNKNOWN
2022-11-22T07:07,-1.8441025641025668,UNKNOWN
2022-11-22T07:08,-1.8441025641025668,UNKNOWN
2022-11-22T07:09,-1.8441025641025668,UNKNOWN
2022-11-22T07:10,-1.9441025641025647,UNKNOWN
2022-11-22T07:11,-1.544102564102566,UNKNOWN
2022-11-22T07:12,-1.544102564102566,UNKNOWN
2022-11-22T07:13,-1.4441025641025647,UNKNOWN
2022-11-22T07:14,-1.2441025641025654,UNKNOWN
2022-11-22T07:15,-1.044102564102566,UNKNOWN
2022-11-22T07:16,-0.8441025641025668,UNKNOWN
2022-11-22T07:17,-0.7441025641025654,UNKNOWN
2022-11-22T07:18,-0.6441025641025675,UNKNOWN
2022-11-22T07:19,-0.44410256410256466,UNKNOWN
2022-11-22T07:20,-0.34410256410256324,UNKNOWN
2022-11-22T07:21,-0.24410256410256892,UNKNOWN
2022-11-22T07:22,-0.1441025641025675,UNKNOWN
2022-11-22T07:23,-0.04410256410256608,UNKNOWN
2022-11-22T07:24,0.055897435897435344,UNKNOWN
2022-11-22T07:25,0.15589743589743676,UNKNOWN
2022-11-22T07:26,0.2558974358974311,UNKNOWN
2022-11-22T07:27,0.2558974358974311,UNKNOWN
2022-11-22T07:28,0.3558974358974325,UNKNOWN
2022-11-22T07:29,0.4558974358974339,UNKNOWN
2022-11-22T07:30,0.4558974358974339,UNKNOWN
2022-11-22T07:31,0.4558974358974339,UNKNOWN
2022-11-22T07:32,0.4558974358974339,UNKNOWN
2022-11-22T07:33,0.5558974358974353,UNKNOWN
2022-11-22T07:34,0.5558974358974353,UNKNOWN
2022-11-22T07:35,0.6558974358974368,UNKNOWN
2022-11-22T07:36,0.6558974358974368,UNKNOWN
2022-11-22T07:37,0.5558974358974353,UNKNOWN
2022-11-22T07:38,0.4558974358974339,UNKNOWN
2022-11-22T07:39,0.4558974358974339,UNKNOWN
2022-11-22T07:40,0.4558974358974339,UNKNOWN
2022-11-22T07:41,0.4558974358974339,UNKNOWN
2022-11-22T07:42,0.5558974358974353,UNKNOWN
2022-11-22T07:43,0.5558974358974353,UNKNOWN
2022-11-22T07:44,0.5558974358974353,UNKNOWN
2022-11-22T07:45,0.6558974358974368,UNKNOWN
2022-11-22T07:46,0.7558974358974311,UNKNOWN
2022-11-22T07:47,0.8558974358974325,UNKNOWN
2022-11-22T07:48,0.9558974358974339,UNKNOWN
2022-11-22T07:49,0.9558974358974339,UNKNOWN
2022-11-22T07:50,0.9558974358974339,UNKNOWN
2022-11-22T07:51,0.9558974358974339,UNKNOWN
2022-11-22T07:52,0.8558974358974325,UNKNOWN
2022-11-22T07:53,0.8558974358974325,UNKNOWN
2022-11-22T07:54,0.7558974358974311,UNKNOWN
2022-11-22T07:55,0.7558974358974311,UNKNOWN
2022-11-22T07:56,0.7558974358974311,UNKNOWN
2022-11-22T07:57,0.7558974358974311,UNKNOWN
2022-11-22T07:58,0.7558974358974311,UNKNOWN
2022-11-22T07:59,0.7558974358974311,UNKNOWN
2022-11-22T08:00,0.7558974358974311,UNKNOWN
2022-11-22T08:01,0.7558974358974311,UNKNOWN
2022-11-22T08:02,0.7558974358974311,UNKNOWN
2022-11-22T08:03,0.7558974358974311,UNKNOWN
2022-11-22T08:04,0.8558974358974325,UNKNOWN
2022-11-22T08:05,0.8558974358974325,UNKNOWN
2022-11-22T08:06,0.7558974358974311,UNKNOWN
2022-11-22T08:07,0.7558974358974311,UNKNOWN
2022-11-22T08:08,0.7558974358974311,UNKNOWN
2022-11-22T08:09,0.7558974358974311,UNKNOWN
