timestamp,value
2022-10-26T08:39:03Z,94.9
2022-10-26T08:40:03Z,50.0
2022-10-26T08:41:03Z,94.7
2022-10-26T08:42:03Z,50.0
2022-10-26T08:43:03Z,94.6
2022-10-26T08:44:03Z,95.0
2022-10-26T08:45:03Z,95.6
2022-10-26T08:46:03Z,95.9
2022-10-26T08:47:03Z,96.0
2022-10-26T08:48:03Z,50.0
2022-10-26T08:49:03Z,95.7
2022-10-26T08:50:03Z,95.7
2022-10-26T08:51:03Z,95.4
2022-10-26T08:52:03Z,95.5
2022-10-26T08:53:03Z,95.3
2022-10-26T08:54:03Z,50.0
2022-10-26T08:55:03Z,50.0
2022-10-26T08:56:03Z,50.0
2022-10-26T08:57:03Z,94.8
2022-10-26T08:58:03Z,95.0
2022-10-26T08:59:03Z,95.6
2022-10-26T09:00:03Z,95.0
2022-10-26T09:01:03Z,94.1
2022-10-26T09:02:03Z,50.0
2022-10-26T09:03:03Z,94.3
2022-10-26T09:04:03Z,94.1
2022-10-26T09:05:03Z,93.9
2022-10-26T09:06:03Z,93.7
2022-10-26T09:07:03Z,93.6
2022-10-26T09:08:03Z,93.7
2022-10-26T09:09:03Z,93.8
2022-10-26T09:10:03Z,94.0
2022-10-26T09:11:03Z,93.8
2022-10-26T09:12:03Z,50.0
2022-10-26T09:13:03Z,94.2
2022-10-26T09:14:03Z,94.3
2022-10-26T09:15:03Z,94.3
2022-10-26T09:16:03Z,94.5
2022-10-26T09:17:03Z,94.6
2022-10-26T09:18:03Z,94.6
2022-10-26T09:19:03Z,94.6
2022-10-26T09:20:03Z,94.7
2022-10-26T09:21:03Z,94.9
2022-10-26T09:22:03Z,94.9
2022-10-26T09:23:03Z,95.1
2022-10-26T09:24:03Z,95.1
2022-10-26T09:25:03Z,95.0
2022-10-26T09:26:03Z,95.1
2022-10-26T09:27:03Z,95.1
2022-10-26T09:28:03Z,95.0
2022-10-26T09:29:03Z,95.0
2022-10-26T09:30:03Z,95.0
2022-10-26T09:31:03Z,95.0
2022-10-26T09:32:03Z,95.0
2022-10-26T09:33:03Z,94.9
2022-10-26T09:34:03Z,95.0
2022-10-26T09:35:03Z,95.0
2022-10-26T09:36:03Z,95.0
2022-10-26T09:37:03Z,94.8
2022-10-26T09:38:03Z,94.8
2022-10-26T09:39:03Z,94.8
2022-10-26T09:40:03Z,94.7
2022-10-26T09:41:03Z,94.6
2022-10-26T09:42:03Z,94.7
2022-10-26T09:43:03Z,94.7
2022-10-26T09:44:03Z,94.9
2022-10-26T09:45:03Z,95.0
2022-10-26T09:46:03Z,95.0
2022-10-26T09:47:03Z,95.0
2022-10-26T09:48:03Z,95.0
2022-10-26T09:49:03Z,95.0
2022-10-26T09:50:03Z,95.1
2022-10-26T09:51:03Z,95.2
2022-10-26T09:52:03Z,50.0
2022-10-26T09:53:03Z,95.0
2022-10-26T09:54:03Z,94.5
2022-10-26T09:55:03Z,94.2
2022-10-26T09:56:03Z,94.2
2022-10-26T09:57:03Z,95.0
2022-10-26T09:58:03Z,95.2
2022-10-26T09:59:03Z,95.5
2022-10-26T10:00:03Z,95.4
2022-10-26T10:01:03Z,95.4
2022-10-26T10:02:03Z,95.4
2022-10-26T10:03:03Z,95.4
2022-10-26T10:04:03Z,95.4
2022-10-26T10:05:03Z,95.6
2022-10-26T10:06:03Z,50.0
2022-10-26T10:07:03Z,95.8
2022-10-26T10:08:03Z,94.4
2022-10-26T10:09:03Z,50.0
2022-10-26T10:10:03Z,94.0
2022-10-26T20:56:03Z,96.8
2022-10-26T20:57:03Z,96.8
2022-10-26T20:58:03Z,96.8
2022-10-26T20:59:03Z,96.7
2022-10-26T21:00:03Z,96.7
2022-10-26T21:01:03Z,96.6
2022-10-26T21:02:03Z,96.6
2022-10-26T21:03:03Z,96.5
2022-10-26T21:04:03Z,50.0
2022-10-26T21:05:03Z,96.6
2022-10-26T21:06:03Z,96.8
2022-10-26T21:07:03Z,96.7
2022-10-26T21:08:03Z,96.6
2022-10-26T21:09:03Z,96.4
2022-10-26T21:10:03Z,50.0
2022-10-26T21:11:03Z,96.3
2022-10-26T21:12:03Z,96.3
2022-10-26T21:13:03Z,96.2
2022-10-26T21:14:03Z,96.2
2022-10-26T21:15:03Z,96.1
2022-10-26T21:16:03Z,96.1
2022-10-26T21:17:03Z,50.0
2022-10-26T21:18:03Z,50.0
2022-10-26T21:19:03Z,95.9
2022-10-26T21:20:03Z,95.5
2022-10-26T21:21:03Z,95.6
2022-10-26T21:22:03Z,50.0
2022-10-26T21:23:03Z,95.7
2022-10-26T21:24:03Z,95.8
2022-10-26T21:25:03Z,95.8
2022-10-26T21:26:03Z,95.8
2022-10-26T21:27:03Z,95.8
2022-10-26T21:28:03Z,96.0
2022-10-26T21:29:03Z,50.0
2022-10-26T21:30:03Z,96.3
2022-10-26T21:31:03Z,96.3
2022-10-26T21:32:03Z,50.0
2022-10-26T21:33:03Z,96.3
2022-10-26T21:34:03Z,50.0
2022-10-26T21:35:03Z,96.4
2022-10-26T21:36:03Z,96.4
2022-10-26T21:37:03Z,50.0
2022-10-26T21:38:03Z,96.7
2022-10-26T21:39:03Z,97.4
2022-10-26T21:40:03Z,97.5
2022-10-26T21:41:03Z,50.0
2022-10-26T21:42:03Z,96.9
2022-10-26T21:43:03Z,96.5
2022-10-26T21:44:03Z,50.0
2022-10-26T21:45:03Z,50.0
2022-10-26T21:46:03Z,50.0
2022-10-26T21:47:03Z,50.0
2022-10-26T21:48:03Z,50.0
2022-10-26T21:49:03Z,50.0
2022-10-26T21:50:03Z,50.0
2022-10-26T21:51:03Z,96.8
2022-10-26T21:52:03Z,50.0
2022-10-26T21:53:03Z,96.2
2022-10-26T21:54:03Z,96.6
2022-10-26T21:55:03Z,94.9
2022-10-26T21:56:03Z,92.7
2022-10-26T21:57:03Z,89.4
2022-10-26T21:58:03Z,86.3
2022-10-26T21:59:03Z,50.0
2022-10-26T22:00:03Z,50.0
2022-10-26T22:34:03Z,50.0
2022-10-26T22:35:03Z,50.0
2022-10-26T22:36:03Z,50.0
2022-10-26T22:37:03Z,50.0
2022-10-26T22:38:03Z,50.0
2022-10-26T22:39:03Z,50.0
2022-10-26T22:40:03Z,50.0
2022-10-26T22:41:03Z,50.0
2022-10-26T22:42:03Z,50.0
2022-10-26T22:43:03Z,50.0
2022-10-26T22:44:03Z,50.0
2022-10-26T22:45:03Z,50.0
2022-10-26T22:46:03Z,50.0
2022-10-26T22:47:03Z,50.0
2022-10-26T22:48:03Z,50.0
2022-10-26T22:49:03Z,50.0
2022-10-26T22:50:03Z,50.0
2022-10-26T22:51:03Z,94.7
2022-10-26T22:52:03Z,50.0
2022-10-26T22:53:03Z,50.0
2022-10-26T22:54:03Z,94.7
2022-10-26T22:55:03Z,50.0
2022-10-26T22:56:03Z,50.0
2022-10-26T22:57:03Z,50.0
2022-10-26T22:58:03Z,50.0
2022-10-26T22:59:03Z,50.0
2022-10-26T23:00:03Z,50.0
2022-10-26T23:01:03Z,50.0
2022-10-26T23:02:03Z,50.0
2022-10-26T23:03:03Z,50.0
2022-10-26T23:04:03Z,50.0
2022-10-26T23:05:03Z,50.0
2022-10-26T23:06:03Z,50.0
2022-10-26T23:07:03Z,94.9
2022-10-26T23:08:03Z,50.0
